RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,2.774435919440599,3.5553480614894135,2.5240404278206188,2.4849066497880004,5.053884462889172,2.277267285009756,2.4034300489629112,0.6931471805599453,0.7277124586370864,0.0,2.205315582514661,3.722676833697227,3.3006676919464386,3.091042453358316,1.9481136123932525,3.5553480614894135,2.5191987802162474,5.824893300405259,5.423207906049868,3.258096538021482,4.023645465210827
3.1354942159291497,3.448631390365575,3.5553480614894135,4.07752280652776,2.4849066497880004,4.60409807532615,2.2512917986064953,2.806584495690861,0.6931471805599453,2.384371721192909,0.0,0.9146718508018477,3.71965111278069,4.675265561258552,3.091042453358316,2.192579164210222,3.5553480614894135,2.9339350733619627,5.825262372193911,5.040713490843896,3.258096538021482,2.76038080523995
3.1354942159291497,3.4338564487065693,3.5553480614894135,2.8920007190650776,2.4849066497880004,3.1789715553137508,2.224623551524334,1.9083076308465503,0.6931471805599453,0.0,0.0,1.0048159725889607,3.716616209085536,3.0512998485905736,3.091042453358316,2.279568491106076,3.5553480614894135,2.970534900824896,5.8256313078188295,6.895845696493788,3.258096538021482,1.9910569072965498
3.1354942159291497,3.41957277282362,3.5553480614894135,3.32583282648154,2.4849066497880004,5.218747903020521,2.1972245773362196,2.79477178902048,0.6931471805599453,3.3797602808377407,0.0,1.9320237544902672,3.713572066704308,2.5293202980499094,3.091042453358316,2.4592923231186106,3.5553480614894135,3.3326381114153083,5.82600010738045,5.433972746006124,3.258096538021482,3.9331073989591285
3.1354942159291497,4.004403189520549,3.5553480614894135,3.831515209589179,2.4849066497880004,3.639275983461813,2.1972245773362196,2.330928663751938,0.6931471805599453,3.0768388148901575,0.0,0.19387861347605484,3.713572066704308,3.585034808680983,3.091042453358316,3.0754365577877847,3.5553480614894135,4.615194781409765,5.82600010738045,6.063258177480396,3.258096538021482,1.1739468451697772
3.1354942159291497,3.923966558836482,3.5553480614894135,2.6783400118135896,2.4849066497880004,4.887783495686822,2.1972245773362196,0.6911153466388127,0.6931471805599453,2.8078037163322054,0.0,0.2547286283542022,3.713572066704308,3.8195051768471067,3.091042453358316,2.2122487052250053,3.5553480614894135,4.410871286337757,5.82600010738045,5.776506697708471,3.258096538021482,3.2161865618849457
3.1354942159291497,3.769211811995284,3.5553480614894135,3.7526582518387817,2.4849066497880004,5.2777858862813485,2.1972245773362196,2.156440517948877,0.6931471805599453,5.084375176959331,0.0,1.8644578955797249,3.713572066704308,3.098922356503815,3.091042453358316,2.124004299543767,3.5553480614894135,2.7675661882781304,5.82600010738045,5.213191988938987,3.258096538021482,2.809493806443479
3.1354942159291497,3.381474142074632,3.5553480614894135,3.1365320409729907,2.4849066497880004,0.49848835685015835,2.1972245773362196,1.006540028695561,0.6931471805599453,1.4097850513658652,0.0,0.7226494113665707,3.713572066704308,4.207233583934291,3.091042453358316,2.885791255385774,3.5553480614894135,3.907592864695827,5.82600010738045,5.824874375582631,3.258096538021482,2.5019199655511404
3.1354942159291497,3.8595429469178613,3.5553480614894135,3.0836928618586263,2.4849066497880004,4.445543415743777,2.1972245773362196,1.5467968245751438,0.6931471805599453,2.419906949646521,0.0,0.0,3.713572066704308,4.935578470145135,3.091042453358316,3.47041287035337,3.5553480614894135,3.0305057132819146,5.82600010738045,5.329110547396817,3.258096538021482,4.761102820300355
3.1354942159291497,4.174814772613424,3.5553480614894135,3.803349291807443,2.4849066497880004,3.404689162545095,2.1972245773362196,1.4600863125701993,0.6931471805599453,1.554857101157248,0.0,1.3518860582706236,3.713572066704308,4.43605562512816,3.091042453358316,2.4620131186731062,3.5553480614894135,3.7779464343607088,5.82600010738045,7.890973521296377,3.258096538021482,3.360604898564465
3.1354942159291497,2.6777686464126775,3.5553480614894135,3.403931155502195,2.4849066497880004,4.168272159849093,2.1972245773362196,1.7630194782563382,0.6931471805599453,2.946507461925935,0.0,2.6558481620164622,3.713572066704308,3.8232800367234603,3.091042453358316,2.1439283788174697,3.5553480614894135,3.8990043000266836,5.82600010738045,5.155573785694058,3.258096538021482,2.707509371245487
3.1354942159291497,3.970143001259377,3.5553480614894135,3.0511704889555102,2.4849066497880004,6.051662907250024,2.1972245773362196,3.4578799934251947,0.6931471805599453,3.3331772858204562,0.0,0.0,3.713572066704308,3.2751209291925028,3.091042453358316,2.3722603461500347,3.5553480614894135,3.3724174910455966,5.82600010738045,5.167746150597551,3.258096538021482,3.108902965265641
3.1354942159291497,3.0150570650415087,3.5553480614894135,3.8270334577199905,2.4849066497880004,2.4238319016165515,2.1972245773362196,2.1764989503857928,0.6931471805599453,0.6750198961306282,0.0,0.6905001467872535,3.713572066704308,4.082645045165115,3.091042453358316,2.076108837699441,3.5553480614894135,3.279304912786657,5.82600010738045,4.33665396937135,3.258096538021482,2.630858184055822
3.1354942159291497,3.287081367819799,3.5553480614894135,1.9159252158377766,2.4849066497880004,5.627409040848509,2.1972245773362196,3.3145779240362696,0.6931471805599453,1.9450676082990355,0.0,0.2973930814756932,3.713572066704308,4.7166304702833814,3.091042453358316,3.246054498583852,3.5553480614894135,4.872829191336297,5.82600010738045,5.956808222370124,3.258096538021482,3.5975892999524692
