RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.6508559063959445,3.5553480614894135,3.100694609196211,2.4849066497880004,2.2858721696872886,2.277267285009756,1.7018262317145854,0.6931471805599453,6.615950869496769,0.0,0.701129163798172,3.722676833697227,4.068257685933821,3.091042453358316,2.5379549909053765,3.5553480614894135,3.759582359585019,5.824893300405259,4.495660324887432,3.258096538021482,2.663195361031781
3.1354942159291497,3.263084485133887,3.5553480614894135,2.5683091571454457,2.4849066497880004,6.2219245490549575,2.2512917986064953,3.413574175756076,0.6931471805599453,2.18353322590681,0.0,3.984361256204574,3.71965111278069,2.5727179694857725,3.091042453358316,3.1718787761404803,3.5553480614894135,1.4894733806643752,5.825262372193911,5.344684651009773,3.258096538021482,2.282216995504287
3.1354942159291497,4.200720235775936,3.5553480614894135,3.5226928544680787,2.4849066497880004,5.577274816850743,2.224623551524334,2.402814364888102,0.6931471805599453,1.1835491194321233,0.0,0.7352975503382531,3.716616209085536,3.5591291469212014,3.091042453358316,1.8922823470743906,3.5553480614894135,2.9805202953897716,5.8256313078188295,4.6765813217968875,3.258096538021482,2.581513727022002
3.1354942159291497,3.48318146711106,3.5553480614894135,3.227823252036516,2.4849066497880004,3.9433532110495735,2.1972245773362196,3.017657664747584,0.6931471805599453,0.0,0.0,0.0,3.713572066704308,3.2721675824759338,3.091042453358316,2.2753534700864866,3.5553480614894135,2.552355493217039,5.82600010738045,5.01987323182434,3.258096538021482,1.667153672700545
3.1354942159291497,4.931424567247825,3.5553480614894135,3.4654936479882177,2.4849066497880004,4.454808420107302,2.1972245773362196,1.5155619306715584,0.6931471805599453,3.6049761838294287,0.0,1.6623018763350472,3.713572066704308,3.3841078797134916,3.091042453358316,2.198359240865203,3.5553480614894135,2.06975188634624,5.82600010738045,5.646797300006435,3.258096538021482,0.9023047048150574
3.1354942159291497,3.003645351686089,3.5553480614894135,2.6365018306022336,2.4849066497880004,3.4254977804158493,2.1972245773362196,2.6293960362011792,0.6931471805599453,2.1749613531558714,0.0,1.0361191765334015,3.713572066704308,3.514244871608748,3.091042453358316,1.4241490171091895,3.5553480614894135,3.8537326969810337,5.82600010738045,3.974318979809211,3.258096538021482,1.9377058536036378
3.1354942159291497,2.9405610180660258,3.5553480614894135,2.952559972672732,2.4849066497880004,4.704797423031698,2.1972245773362196,2.134574697306714,0.6931471805599453,3.4969182829977115,0.0,2.2858147379397558,3.713572066704308,3.939830638021486,3.091042453358316,2.0006196407880235,3.5553480614894135,2.408925211242133,5.82600010738045,6.940285777344628,3.258096538021482,1.5643922629010838
3.1354942159291497,3.5197981259813123,3.5553480614894135,2.514833571763196,2.4849066497880004,4.722434163429763,2.1972245773362196,2.914338821048516,0.6931471805599453,2.4865733774873258,0.0,0.17945518892573675,3.713572066704308,3.852506653557719,3.091042453358316,1.9778014900626053,3.5553480614894135,2.5302294021999363,5.82600010738045,6.193982749875205,3.258096538021482,2.777085734462673
3.1354942159291497,3.249466987835948,3.5553480614894135,3.4338692554964094,2.4849066497880004,4.682544977071403,2.1972245773362196,2.826129858391785,0.6931471805599453,2.5750921886910985,0.0,1.239381272873218,3.713572066704308,3.5534943974718387,3.091042453358316,1.5773755049171112,3.5553480614894135,3.0161399331661327,5.82600010738045,7.091520943497891,3.258096538021482,3.08057942234069
3.1354942159291497,4.40462154079794,3.5553480614894135,3.8264673092698995,2.4849066497880004,3.144357744876257,2.1972245773362196,2.4243528434413224,0.6931471805599453,1.3116802677200612,0.0,0.0,3.713572066704308,4.6797107531023805,3.091042453358316,1.9938686916048,3.5553480614894135,3.0858496275324017,5.82600010738045,3.9963818342587407,3.258096538021482,2.515114406930518
3.1354942159291497,3.5328351931232,3.5553480614894135,2.669533632430838,2.4849066497880004,4.243770211115112,2.1972245773362196,2.6309231870017435,0.6931471805599453,1.812521179860974,0.0,1.4207863318085927,3.713572066704308,2.528011548124449,3.091042453358316,3.2769365446793675,3.5553480614894135,3.8767054189706096,5.82600010738045,4.855888066945017,3.258096538021482,3.5558040058765314
3.1354942159291497,3.2185855965948282,3.5553480614894135,3.161268153949577,2.4849066497880004,3.4214521474232935,2.1972245773362196,1.8376155679477542,0.6931471805599453,0.35165472166963774,0.0,0.4646149745417504,3.713572066704308,4.454183858129689,3.091042453358316,2.7496300221253693,3.5553480614894135,3.384162323367032,5.82600010738045,6.479932994262216,3.258096538021482,2.9381296870892792
3.1354942159291497,3.7899342033028023,3.5553480614894135,2.9373191248493886,2.4849066497880004,3.219767181757069,2.1972245773362196,1.9248616251151607,0.6931471805599453,3.0700003931942685,0.0,2.1369656926756795,3.713572066704308,3.3862010987020197,3.091042453358316,1.1900398519042426,3.5553480614894135,3.5662503841003472,5.82600010738045,3.853595424802375,3.258096538021482,2.6774890867530075
3.1354942159291497,3.1753592651421116,3.5553480614894135,3.630948439391016,2.4849066497880004,4.545057617740294,2.1972245773362196,2.135752845143661,0.6931471805599453,1.612129084124739,0.0,1.060801057232184,3.713572066704308,2.7187053094255136,3.091042453358316,2.7406354062975558,3.5553480614894135,3.1872264179663645,5.82600010738045,6.526637629819284,3.258096538021482,2.265611072157472
