RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,2.974634199251744,3.5553480614894135,3.1315760258235223,2.4849066497880004,6.216423316265594,2.1972245773362196,3.1043223587274023,0.6931471805599453,0.3325398528179089,0.0,1.038795279924374,3.713572066704308,4.115684773839136,3.091042453358316,2.1363441130460448,3.5553480614894135,2.788310433588307,5.82600010738045,8.077360435448874,3.258096538021482,3.30521009680891
3.1354942159291497,3.7176913664257127,3.5553480614894135,2.7181588364891947,2.4849066497880004,5.327484218372576,2.1972245773362196,1.8624914794710667,0.6931471805599453,5.254801380663563,0.0,1.1124022125371036,3.713572066704308,3.545710360867514,3.091042453358316,2.442409018795,3.5553480614894135,3.606654741750911,5.82600010738045,5.957913544774308,3.258096538021482,2.4846198701591207
3.1354942159291497,3.8782974852675043,3.5553480614894135,3.055629788361936,2.4849066497880004,5.9516042338793,2.1972245773362196,2.7134162211574337,0.6931471805599453,1.3703166924815813,0.0,1.0541714559856035,3.713572066704308,4.4436056959909465,3.091042453358316,2.9696540694464515,3.5553480614894135,4.074651622551329,5.82600010738045,7.219598907659443,3.258096538021482,2.90263732168848
3.1354942159291497,2.9660796565521914,3.5553480614894135,4.088484222149927,2.4849066497880004,3.9399498286267214,2.1972245773362196,1.633826967471128,0.6931471805599453,3.1086564699153003,0.0,1.6211578244809448,3.713572066704308,3.474082088713248,3.091042453358316,2.2538304550534924,3.5553480614894135,4.025110498041897,5.82600010738045,4.842633495155038,3.258096538021482,1.224528249171792
3.1354942159291497,3.438312240562683,3.5553480614894135,3.928038425234347,2.4849066497880004,3.8717033087847845,2.1972245773362196,2.3477473682206664,0.6931471805599453,2.8719891583526773,0.0,0.0,3.713572066704308,4.002323087237901,3.091042453358316,1.8967637944370594,3.5553480614894135,1.964685647319024,5.82600010738045,5.818484586474548,3.258096538021482,3.754262300748511
3.1354942159291497,3.9579003900315497,3.5553480614894135,3.9691147032779424,2.4849066497880004,4.609487891505494,2.1972245773362196,2.194707881456843,0.6931471805599453,2.3845218271390674,0.0,1.2000648560468834,3.713572066704308,4.716078528510113,3.091042453358316,2.04548606781022,3.5553480614894135,3.4714501753780653,5.82600010738045,5.669449333617802,3.258096538021482,0.8262033448774224
3.1354942159291497,3.402309857716593,3.5553480614894135,2.5124377880094197,2.4849066497880004,4.0325056106123345,2.1972245773362196,2.037885395872168,0.6931471805599453,1.2738270965767962,0.0,0.0,3.713572066704308,1.7974858044810218,3.091042453358316,1.6439951554170396,3.5553480614894135,3.5697238889730767,5.82600010738045,4.665615735963007,3.258096538021482,3.4645642797264866
3.1354942159291497,3.1992218375457435,3.5553480614894135,3.0683375932525117,2.4849066497880004,5.422349915130821,2.1972245773362196,3.1391848701931115,0.6931471805599453,2.277374179690765,0.0,0.6498615474977233,3.713572066704308,3.8822055359488212,3.091042453358316,2.534394544370051,3.5553480614894135,3.9408348194936176,5.82600010738045,5.5496823295016915,3.258096538021482,2.175770038316134
3.1354942159291497,3.6483938421400626,3.5553480614894135,3.0412470128454885,2.4849066497880004,5.52744800387858,2.1972245773362196,1.9638019475334536,0.6931471805599453,5.165046716866072,0.0,0.7417320020649131,3.713572066704308,3.3966031213204433,3.091042453358316,1.7504417946390087,3.5553480614894135,3.781406423710041,5.82600010738045,6.991137273145394,3.258096538021482,2.5338329726454334
3.1354942159291497,2.8939139363729924,3.5553480614894135,3.388938340188334,2.4849066497880004,2.5633858603489266,2.1972245773362196,2.154095583867604,0.6931471805599453,3.5473968121428197,0.0,0.0,3.713572066704308,4.8412864681599235,3.091042453358316,2.9615409074346406,3.5553480614894135,3.2978670677491695,5.82600010738045,6.468971151878952,3.258096538021482,3.0200555768946353
3.1354942159291497,3.814595820798263,3.5553480614894135,3.120315388460488,2.4849066497880004,5.278623901035109,2.1972245773362196,2.28113897710587,0.6931471805599453,4.595663804186991,0.0,0.2962092477190076,3.713572066704308,3.121518644972585,3.091042453358316,2.78996117139704,3.5553480614894135,4.140284109988763,5.82600010738045,6.06963460035419,3.258096538021482,3.329112683555446
