,Actual_last_5_vals,Mean_Simulation,Simulated_7,Simulated_9,Simulated_24,Simulated_13,Simulated_15,Simulated_23,Simulated_4,Simulated_27,Simulated_28,Simulated_19,Simulated_6,Simulated_1,Simulated_12,Simulated_18,Simulated_3,Simulated_5,Simulated_26,Simulated_0,Simulated_8,Simulated_20,Simulated_21,Simulated_29,Simulated_25,Simulated_14,Simulated_10,Simulated_22,Simulated_2,Simulated_11,Simulated_17,Simulated_16
15,,76903.5,73755.62,72568.52,83645.65,78827.88,69639.39,77936.31,70783.33,85234.43,78154.07,70050.81,70245.96,83227.38,84770.32,81620.32,67966.13,83022.35,76026.13,72820.27,74260.82,81055.45,70186.54,74689.47,79895.29,91259.14,77905.25,83305.5,74471.53,71880.23,83783.26,64117.72
16,,73244.06,71632.87,73071.17,78979.41,61524.36,71272.23,77648.99,70132.49,73838.45,75354.26,68645.6,79589.62,78093.93,71934.27,78934.32,67463.26,67459.56,81869.99,69940.54,72827.43,87142.29,76816.63,83359.72,55443.53,67965.94,74345.74,62212.9,72042.36,68367.1,91736.84,67676.14
17,,77056.96,88156.22,72474.66,76585.57,84171.8,74155.18,76523.51,68831.52,83958.06,85030.76,77129.52,91236.29,80482.18,65946.26,81309.15,67218.81,73959.66,63093.07,82635.17,67467.03,83216.19,68255.85,84123.51,81250.15,78354.06,69819.01,67927.06,84869.27,66988.97,88837.16,77703.08
18,,75092.32,77192.17,74256.58,70277.48,72837.45,76147.15,73353.86,71723.42,71874.64,76733.94,87070.13,75432.71,79090.75,70776.65,67821.94,82817.46,73516.89,72809.28,78409.91,68062.07,78842.95,83317.34,76140.71,75824.43,70223.27,67875.14,70286.54,75766.08,74382.15,76262.36,83644.11
19,,75827.84,77693.98,81925.34,73065.8,81026.58,70909.1,87209.13,85191.9,76650.46,83150.66,83910.99,64770.19,67273.82,68179.83,79200.1,72575.55,63848.58,86423.41,72690.38,69524.19,69198.97,71767.93,81945.5,74193.63,69754.68,67464.32,75000.42,79737.86,79250.6,80587.91,80713.33
20,,76136.02,73956.17,81520.31,77634.31,79324.26,85351.77,71925.92,77947.11,83403.27,82591.93,62841.7,78299.45,72271.34,73672.66,71478.47,73373.75,69367.03,84481.96,69131.88,76585.86,82471.52,66122.28,71922.4,68792.11,70168.07,85060.78,79598.1,84703.55,68935.17,85888.4,75259.09
21,,76841.33,85756.69,77125.57,74578.59,91982.43,85656.75,73924.69,83447.46,75172.04,62786.62,73927.79,79509.8,75483.92,71153.05,79918.57,71961.66,67764.63,75834.48,77125.89,66650.02,70033.18,81822.3,92420.19,66054.36,84321.0,63988.75,88164.99,74919.28,75760.66,93501.11,64493.56
22,,76459.56,81434.43,79566.04,73597.14,73293.48,75806.69,81036.9,82737.25,83699.73,89294.63,78617.76,68034.14,80720.88,66164.19,75156.79,72905.3,71433.19,84194.24,77852.39,76693.37,83944.31,76240.94,77931.7,74285.65,64773.82,76783.77,61111.97,83949.01,66019.25,81758.12,74749.7
23,,78402.54,75573.86,80223.71,73358.15,89666.02,80074.24,78156.8,87300.8,70783.36,81426.28,74623.71,75678.24,75136.44,84263.86,73872.45,72669.75,87992.05,69553.48,92156.69,67024.47,84861.23,87747.14,82329.79,77584.36,65098.93,76087.72,84504.45,84301.21,69509.53,78517.52,72000.09
24,,76215.33,77164.53,78680.39,82018.66,74848.31,79029.56,86626.6,75441.71,76962.98,71974.52,76726.53,78888.06,71518.41,79968.51,71000.9,76899.81,77562.29,78904.72,77677.57,67555.34,80200.89,66475.46,75940.28,73636.11,78262.0,64334.83,77739.64,82205.75,65647.4,90993.52,71574.65
25,,78313.75,70609.29,78491.85,78870.25,76861.35,88159.4,76228.35,74974.88,80639.15,80204.3,76360.78,74016.63,78655.37,67205.32,82329.4,74866.39,72823.84,81213.46,83709.21,78476.22,84283.24,79701.17,79201.92,71669.99,94177.12,76154.54,79966.0,76216.9,62780.62,96474.8,74090.62
26,,74932.67,77256.57,82348.84,67905.82,77591.65,77872.34,81332.18,69823.94,62692.04,77567.15,79743.87,78015.13,86026.96,71077.48,69264.99,69204.24,63119.57,72261.62,72525.53,76231.18,78695.41,57585.07,86582.24,70466.97,72293.35,85478.37,83203.55,79748.45,59655.35,88092.13,74318.03
27,,76546.35,85201.28,90119.65,79902.8,85311.5,67764.6,81753.06,73167.28,70953.84,77337.36,67660.18,68791.8,77504.89,71830.48,71033.78,71153.78,78216.07,68604.13,63027.9,65379.17,82813.22,66338.79,85201.4,61123.71,75873.35,82072.34,97123.34,90633.38,75728.29,82269.4,82499.67
28,,74884.46,82997.08,81192.08,87703.01,75186.19,76040.7,71681.85,77901.31,74505.83,76093.39,78315.83,73854.27,73087.96,68029.54,70278.37,65487.64,68836.16,77076.4,77290.97,66174.37,77926.5,69351.19,84252.95,63678.39,72190.8,78359.44,84245.12,81474.71,70057.84,78818.74,64445.06
29,MAE,,3997.63,4009.39,4039.07,4083.27,4301.44,4455.99,4558.23,4689.23,4693.07,4746.79,4794.98,4995.22,5131.71,5232.31,5305.51,5454.49,5520.21,5603.06,5641.21,5704.46,5804.96,5963.33,6030.26,6142.09,6258.56,6280.0,6612.37,7287.06,7330.15,7337.29
