S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.5553480614894135,2.6153320452341253,2.4849066497880004,6.067599079022861,2.277267285009756,1.8613243834726765,0.6931471805599453,0.6193829537436539,0.0,0.7060100071551798,5.011468280400147,4.851010055965625,3.722676833697227,3.250712011813729,3.091042453358316,3.0087009837665364,3.5553480614894135,4.115107923579387,5.824893300405259,4.620757934223469,3.258096538021482,3.1348507091510336
3.5553480614894135,3.8143320550799427,2.4849066497880004,5.749384622387595,2.2512917986064953,3.144569900924588,0.6931471805599453,2.291153653936594,0.0,2.0397760156418943,5.022234429939608,4.426144942184248,3.71965111278069,3.6221409855502493,3.091042453358316,2.6212822190381844,3.5553480614894135,2.739788545953447,5.825262372193911,6.345631076497188,3.258096538021482,1.9415369350621106
3.5553480614894135,2.384876401823539,2.4849066497880004,6.000036761078997,2.224623551524334,2.0567820027608135,0.6931471805599453,3.6188792241322494,0.0,0.8032660279950137,5.032885903031075,4.454871421718317,3.716616209085536,2.064149719818277,3.091042453358316,3.6681013489179772,3.5553480614894135,1.9429021157670325,5.8256313078188295,6.736633586867642,3.258096538021482,3.5021965928993213
3.5553480614894135,3.469553810399744,2.4849066497880004,4.0679586136689805,2.1972245773362196,2.5728189144783205,0.6931471805599453,6.310155884823541,0.0,2.0750734215742668,5.043425116919247,3.335952092909549,3.713572066704308,3.9129998018536853,3.091042453358316,2.4210932262882845,3.5553480614894135,4.031209829755879,5.82600010738045,5.006081796819092,3.258096538021482,3.8433034199067775
3.5553480614894135,3.024212033041648,2.4849066497880004,4.489138845455683,2.1972245773362196,2.0098472329930868,0.6931471805599453,0.0,0.0,1.8703806764050346,5.043425116919247,4.212230074250963,3.713572066704308,5.2332647543985615,3.091042453358316,4.2537414091377475,3.5553480614894135,4.425919150602698,5.82600010738045,6.258929183681269,3.258096538021482,2.819900948300334
3.5553480614894135,3.1181897185015184,2.4849066497880004,3.913553441901794,2.1972245773362196,1.4542302802774039,0.6931471805599453,4.250158162834388,0.0,0.9284788573792082,5.043425116919247,3.9423179451507426,3.713572066704308,3.3929174107282583,3.091042453358316,2.3091351297713913,3.5553480614894135,4.012786763736528,5.82600010738045,6.837719470633871,3.258096538021482,3.1888206841977413
3.5553480614894135,3.263487015430574,2.4849066497880004,3.896786268736462,2.1972245773362196,2.5832064269667807,0.6931471805599453,2.3393915343775094,0.0,1.508628129213941,5.043425116919247,3.695815771574202,3.713572066704308,4.431786435479953,3.091042453358316,1.3223793798295662,3.5553480614894135,4.259209424427827,5.82600010738045,4.834853236175807,3.258096538021482,3.7332151900079404
3.5553480614894135,3.4856623142124517,2.4849066497880004,3.03015005908677,2.1972245773362196,1.97799188328431,0.6931471805599453,3.9746552247818965,0.0,0.836228665888034,5.043425116919247,2.598711259830434,3.713572066704308,4.964978404422054,3.091042453358316,2.2974078861751486,3.5553480614894135,2.5027614920046704,5.82600010738045,4.871469778477304,3.258096538021482,2.7915411513702364
3.5553480614894135,3.203596132941031,2.4849066497880004,4.361435995052391,2.1972245773362196,2.0013105689932784,0.6931471805599453,5.787428330034009,0.0,0.0,5.043425116919247,3.6127031120023445,3.713572066704308,3.170431447675579,3.091042453358316,2.527872252400812,3.5553480614894135,3.0179506268466625,5.82600010738045,5.838421249744754,3.258096538021482,2.2486271713611354
3.5553480614894135,3.664195634255846,2.4849066497880004,7.1281866416377575,2.1972245773362196,1.9285468228097487,0.6931471805599453,4.273061888059571,0.0,0.0,5.043425116919247,3.6264958086672654,3.713572066704308,3.7225651179933728,3.091042453358316,1.6222334516264378,3.5553480614894135,3.5287589149732943,5.82600010738045,5.074558151698562,3.258096538021482,1.5485043812084962
3.5553480614894135,3.2149236256034546,2.4849066497880004,4.3095184357283065,2.1972245773362196,3.3900919574002812,0.6931471805599453,3.422201622844512,0.0,1.1364156457231551,5.043425116919247,5.665425891979926,3.713572066704308,4.386767074082028,3.091042453358316,2.461978823293074,3.5553480614894135,2.963336602066085,5.82600010738045,6.487368323214771,3.258096538021482,2.663590143267111
3.5553480614894135,3.5139783319118973,2.4849066497880004,6.950793680483874,2.1972245773362196,2.157723361229379,0.6931471805599453,1.478734721528808,0.0,0.8583298235964636,5.043425116919247,4.8527615113076985,3.713572066704308,3.4546593563551666,3.091042453358316,2.035723901859759,3.5553480614894135,4.196390919846021,5.82600010738045,4.176268066509815,3.258096538021482,2.581011586538641
3.5553480614894135,3.6981289345940356,2.4849066497880004,2.496852701453565,2.1972245773362196,2.1007983962112715,0.6931471805599453,2.149750661308388,0.0,2.4672298653521185,5.043425116919247,4.868232358147534,3.713572066704308,4.7235538197386875,3.091042453358316,3.2374145855888288,3.5553480614894135,2.843033683844292,5.82600010738045,5.252771093985812,3.258096538021482,0.9974361907940192
3.5553480614894135,2.743821042753811,2.4849066497880004,3.834328831888863,2.1972245773362196,1.7046228843468445,0.6931471805599453,3.835876668700018,0.0,0.4339454001969868,5.043425116919247,4.527514160913675,3.713572066704308,3.979461711115909,3.091042453358316,3.502147665939815,3.5553480614894135,2.5994750738130907,5.82600010738045,4.9721783198486955,3.258096538021482,2.5340565265211574
