,Actual_last_5_vals,Mean_Simulation,Simulated_25,Simulated_14,Simulated_17,Simulated_12,Simulated_29,Simulated_10,Simulated_24,Simulated_16,Simulated_18,Simulated_27,Simulated_0,Simulated_1,Simulated_11,Simulated_8,Simulated_9,Simulated_13,Simulated_2,Simulated_21,Simulated_4,Simulated_28,Simulated_6,Simulated_22,Simulated_19,Simulated_5,Simulated_3,Simulated_26,Simulated_15,Simulated_20,Simulated_7,Simulated_23
15,,45640.06,46225.96,44040.2,45316.98,44911.63,47213.4,41999.7,44549.12,45093.43,48563.04,44776.04,48406.76,44490.79,46944.58,39960.52,48640.99,44903.93,41292.81,42937.14,45414.16,47845.44,42582.66,49810.49,45400.15,49668.18,43741.65,43933.12,46073.44,48600.04,52111.43,43754.14
16,,45621.89,47525.02,44484.44,45777.05,46380.02,46174.88,43571.15,46498.1,44328.25,43945.1,44833.25,47080.69,47531.04,49607.45,42121.31,47454.97,43381.84,43539.07,41293.29,46085.32,50626.71,44570.82,47581.48,41838.38,46995.98,41817.74,41999.32,52648.37,46509.97,49862.69,42593.13
17,,45035.48,43966.32,45365.18,45345.16,44408.88,44297.43,42654.14,49442.58,44966.44,43758.83,48113.2,46710.81,43988.28,48611.84,43487.85,45810.35,42848.62,42028.77,43214.54,47255.45,46774.96,45455.26,49595.7,40692.37,43598.17,43300.32,42438.96,47833.99,47892.99,46319.16,40887.83
18,,45630.18,43126.16,43884.83,45807.91,45210.7,46655.75,41495.53,44974.4,47772.98,47836.12,48902.49,47770.89,42565.79,47968.45,41304.79,45064.98,42736.76,45217.16,43266.01,45177.51,48690.54,40797.44,51487.39,44943.13,49087.18,43845.22,44586.76,48977.41,46364.78,50533.53,42852.78
19,,45285.18,44901.63,45398.92,44508.16,46161.65,47028.87,45879.3,46156.01,42658.25,42533.92,45925.43,47825.36,46490.52,46840.18,42559.18,47071.49,42712.5,40001.14,45259.97,47315.55,46965.54,41453.81,45745.91,48757.48,48099.42,41463.72,41903.94,46828.19,48299.85,50568.98,41240.46
20,,45461.79,43719.04,47814.37,43495.22,47724.29,47627.8,41551.04,46541.14,45871.08,44554.34,48248.63,48387.7,42872.12,48170.52,45182.42,49389.76,42911.91,42939.0,43100.91,48152.49,49378.02,45556.89,49478.57,44007.69,44461.53,40218.44,40922.43,46086.76,48463.02,48398.38,38628.14
21,,45043.96,45494.98,45983.63,43858.05,45311.73,44389.4,43283.26,47828.28,49460.04,43622.95,45797.75,46304.24,42524.91,45435.11,43854.8,47178.39,41132.89,45253.64,41764.51,49120.06,46819.39,44630.35,47772.05,42380.69,46470.04,43281.25,41388.8,47075.17,47528.13,47629.85,38744.58
22,,45309.87,45659.07,44100.55,46217.92,46824.47,46413.67,45528.21,43080.65,48241.75,45583.83,44518.17,45595.0,42416.71,46940.81,43936.68,44116.82,45118.46,46249.1,45326.98,48877.72,49833.1,43663.33,45307.54,40723.77,46853.02,43087.2,40486.08,47786.81,46074.7,46944.53,43789.51
23,,45577.85,43981.03,43492.22,44082.7,49255.56,45521.51,43804.95,43393.53,45752.4,45420.33,43917.93,49526.83,43552.5,50981.39,45750.77,49267.83,43755.82,43543.88,43642.63,49184.75,47026.37,41094.37,45054.83,46370.39,46210.95,43782.68,40939.08,49220.25,48882.85,49485.97,41439.28
24,,45275.2,46906.64,44330.22,43022.87,46657.89,47043.26,43622.45,44686.95,47779.42,40605.84,44379.57,46632.89,47304.52,46899.71,43322.05,47021.06,46951.05,44889.1,42719.24,48337.82,46721.22,41025.3,44010.74,41748.08,46166.06,43044.86,44291.22,46270.39,51084.36,50815.14,39966.22
25,,45699.97,45632.53,44917.7,42218.66,45413.73,48004.09,48094.2,46070.35,49141.59,46248.62,43429.73,50372.89,45479.57,45396.61,44133.35,46164.39,42087.25,43690.94,45095.51,49449.88,44727.93,41912.48,45065.93,44022.29,48856.14,44842.85,45786.73,47800.37,51629.15,45846.29,39467.26
26,,45450.67,48403.37,46527.06,44641.69,47705.14,44698.13,46617.43,51166.04,50662.52,45000.54,43448.83,46974.51,46275.05,44420.02,47938.99,44345.71,42945.03,44071.46,40905.81,42889.22,47412.43,44364.18,48256.57,41870.61,46965.01,44088.63,37438.32,46609.14,49583.02,46682.01,40613.56
27,,45679.49,46595.78,48986.63,45995.96,44132.26,47645.51,45098.99,46124.73,46484.52,43278.5,43277.75,46339.35,43306.93,44801.29,44325.45,47745.77,45155.87,43727.84,43240.18,46783.11,46079.51,44940.14,46153.08,43083.08,47630.15,43448.02,44347.5,50224.31,51023.75,48903.74,41505.07
28,,45596.67,47688.0,47587.81,46117.7,45522.93,42822.23,43779.62,47808.66,47871.08,41277.52,44949.13,46874.07,46656.35,45232.32,46103.71,47785.67,45171.18,41901.2,43674.36,45482.12,47781.04,41516.9,48825.35,44749.47,43666.96,43647.15,40867.62,51712.23,51760.17,48615.81,40451.79
29,MAE,,1271.99,1339.77,1400.95,1435.37,1463.23,1535.68,1563.81,1599.97,1608.76,1635.48,1699.83,1730.93,1756.71,1816.36,1822.98,1862.35,1883.34,1906.8,1936.85,1956.82,1963.35,1970.93,2073.94,2134.66,2252.09,2377.49,2466.74,2495.69,2682.51,3434.6
