,Actual_last_5_vals,Mean_Simulation,Simulated_20,Simulated_0,Simulated_12,Simulated_6,Simulated_4,Simulated_29,Simulated_21,Simulated_17,Simulated_18,Simulated_15,Simulated_19,Simulated_7,Simulated_1,Simulated_26,Simulated_22,Simulated_25,Simulated_8,Simulated_13,Simulated_9,Simulated_10,Simulated_11,Simulated_5,Simulated_2,Simulated_23,Simulated_24,Simulated_14,Simulated_28,Simulated_27,Simulated_3,Simulated_16
10,,5663.3,5667.05,5652.5,5655.39,5513.29,5700.81,5740.92,5775.7,5599.51,5900.39,5793.25,5549.36,5960.28,5495.52,5899.48,5450.19,5700.32,5470.02,5641.66,5809.67,5850.42,5426.89,5568.81,5511.8,6044.15,5715.51,5456.66,5575.75,5386.74,5473.38,5913.46
11,,5647.72,5652.02,5458.47,5770.63,5532.43,5663.46,5392.77,5924.35,5751.09,5721.38,5921.28,5787.66,5480.01,5714.32,5897.68,5664.96,5639.02,5579.25,5679.51,5657.7,5795.87,5272.44,5600.14,5716.28,5751.43,5775.35,5718.28,5261.32,5460.8,5293.1,5898.58
12,,5600.28,5749.76,5535.83,5567.84,5682.69,5495.88,5467.66,5733.43,5538.5,5561.77,5954.28,5553.4,5868.42,5769.51,5771.71,5279.9,5546.77,5600.31,5820.43,5666.25,5803.54,5188.02,5542.47,5652.72,5847.06,5752.28,5242.15,5132.88,5373.34,5308.8,6000.75
13,,5582.1,5467.63,5509.36,5542.48,5439.15,5686.14,5289.4,5615.56,5800.31,5803.92,5584.78,5688.31,5618.62,5506.8,5970.85,5470.84,5796.25,5444.74,5779.7,5867.74,5621.43,5440.99,5288.57,5917.2,5637.74,5647.12,5550.51,5190.37,5190.34,5166.36,5929.82
14,,5576.34,5438.93,5551.08,5713.52,5487.01,5402.31,5628.1,5533.43,5696.75,5927.22,5635.4,5573.25,5569.59,5632.64,5792.57,5321.61,5616.75,5482.82,5802.9,5489.11,5562.45,5378.25,5504.09,5855.96,5882.09,5577.4,5394.38,5376.73,5310.22,5166.16,5987.58
15,,5593.46,5708.66,5458.75,5784.92,5325.13,5337.85,5535.05,5698.72,5529.01,5609.85,5600.35,5507.19,5787.38,5412.49,6083.44,5483.74,5883.17,5483.51,5828.19,5553.38,5706.98,5286.52,5260.49,6123.22,5853.26,5606.94,5313.32,5102.51,5414.88,5158.91,6365.98
16,,5581.3,5535.58,5431.91,5688.56,5525.46,5535.21,5632.51,5570.42,5793.74,5707.35,5755.31,5544.49,5652.86,5437.91,5760.19,5471.59,5836.02,5111.06,5871.39,6066.69,5812.64,5162.33,5493.97,5695.28,5988.01,5808.6,5124.36,5229.9,5191.54,5182.74,5821.5
17,,5551.36,5512.6,5298.51,5281.32,5344.19,5596.41,5397.94,5763.23,5528.01,5504.64,5834.78,5524.04,5761.28,5215.08,5784.6,5330.06,5845.0,5423.07,5829.55,5851.54,5946.89,5385.21,5365.28,5679.96,5839.94,5818.73,5255.94,4973.33,5144.79,5077.95,6426.86
18,,5573.92,5517.07,5490.29,5578.06,5666.62,5509.57,5405.65,5517.49,5737.66,5303.84,5894.74,5349.79,5727.71,5533.04,5733.36,5616.74,5671.0,5605.71,5921.39,5905.61,5804.88,5301.11,5125.75,5778.66,6022.25,5816.83,4957.57,5344.51,4997.15,5312.37,6071.11
19,,5534.79,5408.75,5688.85,5367.22,5440.23,5452.98,5494.06,5264.66,5912.88,5689.04,5803.64,5253.63,5399.46,5308.67,5573.28,5768.39,5585.65,5442.19,5767.98,5857.92,5878.83,5073.8,5190.19,5958.2,6073.23,5822.85,4988.16,5068.28,5085.27,5202.02,6223.28
20,,5555.11,5467.81,5544.91,5482.55,5514.53,5437.81,5433.14,5497.74,5797.37,5311.32,5662.69,5351.2,5887.07,5318.49,5758.86,5588.33,5773.55,5165.66,5586.61,5769.63,5786.06,5281.03,5465.06,5912.83,6047.18,5715.63,5022.3,5346.01,5151.2,5169.39,6407.34
21,,5540.9,5461.66,5845.04,5542.98,5828.52,5590.32,5430.4,5386.33,5771.91,5227.75,5719.91,5444.96,5271.03,5437.63,5597.78,5529.41,5923.71,5254.98,5618.55,5627.75,5715.65,5337.3,5207.12,6093.69,5866.34,6064.56,5359.36,4942.57,4962.69,4929.64,6237.54
22,,5485.82,5713.87,5510.41,5558.37,5351.36,5662.02,5136.17,5554.08,5641.23,5542.42,5738.28,5080.43,5289.02,5290.32,5506.28,5258.86,5812.06,5538.72,5726.81,5794.6,5872.82,5075.93,4915.97,5916.28,5786.75,5916.11,5038.82,5183.03,5025.74,4916.16,6221.79
23,,5537.52,5419.42,5601.8,5489.05,5587.87,5623.69,5456.05,5512.76,5890.05,5386.13,5779.57,5252.34,5164.17,5457.12,5250.97,5338.02,5816.16,5275.86,5717.91,5743.68,6133.56,5448.34,5295.86,5820.82,5928.02,5898.11,5231.91,4924.52,5276.6,5131.6,6273.65
24,,5524.85,5605.22,5694.95,5590.11,5636.17,5620.58,5438.41,5701.64,5771.09,5333.74,5746.91,5403.82,5192.56,5172.25,5462.76,5109.65,5592.96,5235.22,5827.19,5769.45,5686.97,5366.44,5106.8,6002.32,5778.96,6061.61,5168.36,5163.53,5183.22,5361.11,5961.45
25,,5536.3,5567.08,5553.72,5529.05,5481.41,5656.84,5289.75,5670.35,5592.94,5331.95,5609.72,5268.65,5496.91,5375.44,5528.47,5363.28,5838.88,5233.32,5829.64,6024.81,5793.69,5358.98,4968.58,5832.16,5655.08,6115.82,5136.95,5374.16,5106.69,5194.09,6310.49
26,,5522.58,5574.07,5419.69,5362.26,5528.74,5636.43,5470.71,5922.09,5571.41,5215.36,5701.77,5432.61,5265.97,5314.34,5638.04,5061.33,5784.9,5146.69,5578.1,5983.61,5927.02,5170.45,5143.42,5933.74,5934.92,6220.37,5137.49,5357.92,4989.03,5196.96,6057.85
27,,5495.33,5358.62,5389.89,5349.36,5539.26,5617.31,5320.15,5648.03,5710.65,5272.4,5594.22,5157.98,5632.31,5344.62,5752.25,5218.54,5891.75,5375.1,5829.99,5574.78,5718.01,5392.3,5099.23,5647.46,5690.14,6043.29,5185.09,5353.51,4953.12,5155.61,6045.07
28,,5524.35,5840.86,5444.39,5247.89,5801.91,5760.07,5260.98,5656.16,5770.4,5323.02,5710.1,5498.84,5635.82,5262.37,5500.14,5347.37,5580.43,5115.86,5907.41,5322.69,5922.76,5347.24,5141.22,5933.06,5612.72,6203.08,5249.25,5196.0,5007.12,5116.63,6014.67
29,MAE,,95.81,109.26,115.23,117.76,119.97,120.85,131.36,145.68,152.75,156.84,156.91,158.43,158.52,159.42,163.42,168.64,185.91,187.15,196.13,207.18,220.74,247.9,253.91,257.37,276.45,279.87,312.76,324.77,340.01,474.26
