S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.736198448394496,4.606652874165109,3.1354942159291497,2.6697449479603623,1.0986122886681098,1.932665418198502,5.91350300563827,5.361820751513562,0.0,7.538348941604232,6.892641641172089,6.164425300749871,2.4849066497880004,0.1373520048511203
4.762173934797756,5.150236711541423,3.258096538021482,3.5910980647032567,1.0986122886681098,0.7725469601726683,5.918893854273146,6.1901682118981025,0.0,4.980855271425546,6.90875477931522,7.182964837438982,3.4657359027997265,1.1533807407605317
4.948759890378168,3.541512263067557,3.258096538021482,2.7649001180160404,1.3862943611198906,1.5440324064977076,6.016157159698354,6.0323911181460526,0.0,1.731453030503706,7.00397413672268,5.612568218082057,3.5263605246161616,0.7401530042956859
4.983606621708336,4.188822014269169,3.332204510175204,4.033632049398052,0.6931471805599453,2.3524538989220027,5.720311776607412,4.4976228691205895,0.0,2.619857095610172,6.75110146893676,5.218429175004958,3.5553480614894135,3.3651683932889824
4.969813299576001,3.6559191987667665,3.332204510175204,3.351573195456425,0.6931471805599453,1.3901784930810943,5.713732805509369,4.263837425708516,0.0,3.3112040410387236,6.760414691083428,6.707372607917298,3.5553480614894135,0.9388182065759183
4.976733742420574,3.766079592889036,3.332204510175204,2.610741261910368,0.6931471805599453,2.074530073390208,5.717027701406222,4.99989456770735,0.0,1.2562357027205027,6.716594773520978,7.587765930835725,3.6375861597263857,1.6031845900083832
4.997212273764115,3.6000183080212373,3.332204510175204,3.816118689742556,0.6931471805599453,1.9921732630663398,5.71042701737487,3.02383934141578,0.0,5.488878645913606,6.7357800142423265,6.222832940826422,3.6375861597263857,2.269127800161228
5.003946305945459,3.589226795195139,3.332204510175204,5.23405895684403,0.6931471805599453,1.979555464341146,5.697093486505405,4.063083680549946,0.0,3.5376658448112446,6.733401891837359,6.768861286687312,3.6375861597263857,2.290231799058404
5.003946305945459,4.135510979637103,3.332204510175204,2.8044732687279,0.6931471805599453,1.0057389514481727,5.69035945432406,4.130131369850135,0.0,3.6676854383096105,6.7339969528486705,6.250482473609617,3.6375861597263857,1.9358673763554888
5.003946305945459,4.876736676725674,3.332204510175204,1.9636542775532164,0.6931471805599453,1.4713452733990384,5.683579767338681,5.104058692939968,0.0,4.784805790715241,6.734591659972948,5.027881818256369,3.6375861597263857,3.5970617065730535
5.0106352940962555,4.5026585310864,3.332204510175204,3.3896721947962054,0.6931471805599453,0.7160144922702468,5.700443573390687,4.264028335186332,0.0,3.272203672124696,6.734591659972948,6.08222034952665,3.6375861597263857,3.226895215683067
5.030437921392435,3.7809694793654285,3.332204510175204,3.7341299266464087,0.6931471805599453,2.6394456016056056,5.68697535633982,4.227404386871771,0.0,4.256666818270483,6.739336627357174,6.298893788917494,3.6375861597263857,1.6466863833964367
5.030437921392435,4.5554578083849755,3.332204510175204,4.062781732578175,0.6931471805599453,1.7567640535947742,5.697093486505405,3.1185962861840144,0.0,4.442745263692249,6.75343791859778,6.941735531209391,3.6375861597263857,2.204235711948594
5.087596335232384,4.444836601041883,3.332204510175204,3.1760936996296683,0.6931471805599453,0.4049440178682948,5.6937321388027,6.133165154094954,0.0,1.136948172536966,6.759255270663693,5.00131654077279,3.713572066704308,0.6356680411122722
