S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.983606621708336,3.1222297118062694,3.332204510175204,3.051562494407971,0.6931471805599453,1.7591008007788613,5.720311776607412,5.21912888732217,0.0,1.1766096140118345,6.75110146893676,5.765396834473723,3.5553480614894135,1.6976159279670588
4.969813299576001,3.8748244767418885,3.332204510175204,1.7201514560131828,0.6931471805599453,2.2433738432814656,5.713732805509369,4.383502878147895,0.0,3.807755120186571,6.760414691083428,5.64144736244115,3.5553480614894135,3.0441371475111847
4.976733742420574,4.6629947198771315,3.332204510175204,3.6038855220301307,0.6931471805599453,1.588465312955852,5.717027701406222,4.609975145571866,0.0,3.2802761771756295,6.716594773520978,5.858242641539674,3.6375861597263857,1.7243281067278278
4.997212273764115,4.356468505567144,3.332204510175204,2.796533432317874,0.6931471805599453,1.8262347520261661,5.71042701737487,5.775630708893809,0.0,1.7849685756632905,6.7357800142423265,7.248408207977877,3.6375861597263857,3.0968972358334415
5.003946305945459,3.9661394827537824,3.332204510175204,3.1975605235669042,0.6931471805599453,1.498733453777435,5.697093486505405,2.4902594138910765,0.0,3.755038261425221,6.733401891837359,6.531888034843122,3.6375861597263857,2.0711750039081287
5.003946305945459,4.215421292982759,3.332204510175204,2.8393767487401957,0.6931471805599453,1.6483109770929485,5.69035945432406,4.920506900594997,0.0,2.041419392520731,6.7339969528486705,7.080924821685565,3.6375861597263857,2.015181273373015
5.003946305945459,5.127371949794238,3.332204510175204,2.9385944460328055,0.6931471805599453,0.7557208904770923,5.683579767338681,5.395649323658944,0.0,2.1249283388014235,6.734591659972948,4.581135023441487,3.6375861597263857,1.4258969912250015
5.0106352940962555,3.8428619492647162,3.332204510175204,3.209969735872946,0.6931471805599453,1.1011771341447587,5.700443573390687,4.390649869111356,0.0,6.04656167480224,6.734591659972948,6.248028981727207,3.6375861597263857,2.2244399590349437
5.030437921392435,3.4084952828630675,3.332204510175204,2.1994637539300808,0.6931471805599453,2.5532615611051055,5.68697535633982,5.785356619046775,0.0,4.199053771476957,6.739336627357174,5.886403681914738,3.6375861597263857,0.0
5.030437921392435,4.201593523067161,3.332204510175204,3.312704948901328,0.6931471805599453,2.8380805405186855,5.697093486505405,4.7843349155638935,0.0,3.571644649332263,6.75343791859778,6.86596620672478,3.6375861597263857,2.6219894316658166
5.087596335232384,4.064121173212312,3.332204510175204,3.1008193818692886,0.6931471805599453,3.3787647973548314,5.6937321388027,5.2806031258813935,0.0,7.777410006608227,6.759255270663693,5.385804482229991,3.713572066704308,3.9171834476292373
