S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.736198448394496,3.6119410926931357,3.1354942159291497,3.568009552137138,1.0986122886681098,1.8343690353133177,5.91350300563827,5.021368215406408,0.0,3.4477508899765965,6.892641641172089,4.238152886138904,2.4849066497880004,2.3248749318414856
4.762173934797756,5.167665055811743,3.258096538021482,3.0433970597306503,1.0986122886681098,2.514131885058731,5.918893854273146,6.856563786403466,0.0,0.11259185952782458,6.90875477931522,5.55429276211852,3.4657359027997265,1.4506562119339856
4.948759890378168,3.9246705257919707,3.258096538021482,2.4738669227700067,1.3862943611198906,1.8009537773861108,6.016157159698354,4.393582714647287,0.0,0.8575747732119181,7.00397413672268,5.642721563276303,3.5263605246161616,1.9445297874115706
4.983606621708336,3.971376757915454,3.332204510175204,3.097369853289789,0.6931471805599453,1.5196679544265372,5.720311776607412,4.776194154772121,0.0,3.4846547748965278,6.75110146893676,4.557593745911649,3.5553480614894135,3.0844090955373455
4.969813299576001,3.9145945614028337,3.332204510175204,4.181943338920856,0.6931471805599453,1.3755672277810553,5.713732805509369,5.556702813195007,0.0,0.0,6.760414691083428,6.086927554460767,3.5553480614894135,1.8389141527407937
4.976733742420574,3.8551261128253436,3.332204510175204,3.253887496177405,0.6931471805599453,1.4584448232795761,5.717027701406222,6.025308161368875,0.0,3.6438892037634276,6.716594773520978,6.83907285889131,3.6375861597263857,0.9569647286608838
4.997212273764115,4.448010875028069,3.332204510175204,3.5857953953844324,0.6931471805599453,1.438220158374444,5.71042701737487,5.613607787256461,0.0,0.15822067239661664,6.7357800142423265,6.253960147709839,3.6375861597263857,1.924985870163032
5.003946305945459,4.427613966512154,3.332204510175204,3.724054929511037,0.6931471805599453,2.767460833564831,5.697093486505405,5.708700481774031,0.0,2.4717013579493536,6.733401891837359,6.902848572296205,3.6375861597263857,2.426025636812285
5.003946305945459,3.165714117717574,3.332204510175204,4.0075481449755515,0.6931471805599453,1.3007858996293509,5.69035945432406,4.9507189533445395,0.0,1.687092086656261,6.7339969528486705,6.1618983623256725,3.6375861597263857,3.2658352453337427
5.003946305945459,3.721898428172103,3.332204510175204,2.9995303145483985,0.6931471805599453,1.0279318807420914,5.683579767338681,5.832729482746762,0.0,1.7899097832991329,6.734591659972948,7.4615365831467395,3.6375861597263857,2.4597912635693353
5.0106352940962555,3.4840246394821235,3.332204510175204,3.9126351233513548,0.6931471805599453,1.44007157787845,5.700443573390687,5.35274660903345,0.0,4.101076372235235,6.734591659972948,4.379553975483433,3.6375861597263857,2.3841853113008318
5.030437921392435,4.051866008424246,3.332204510175204,3.7243243192233675,0.6931471805599453,1.3332712478814872,5.68697535633982,5.302511152979551,0.0,7.043800799094614,6.739336627357174,5.276905146228901,3.6375861597263857,2.8005787329441256
5.030437921392435,3.9987836873995106,3.332204510175204,3.845512138710448,0.6931471805599453,1.3556891848730375,5.697093486505405,3.764467991235914,0.0,0.0,6.75343791859778,5.533282407908246,3.6375861597263857,0.6079874103975649
5.087596335232384,4.291579645162413,3.332204510175204,3.7976049587601297,0.6931471805599453,1.206912043288027,5.6937321388027,4.698955343692908,0.0,1.5330859313170515,6.759255270663693,7.550098990982577,3.713572066704308,2.5691430188097297
