,Actual_last_5_vals,Mean_Simulation,Simulated_12,Simulated_6,Simulated_5,Simulated_9,Simulated_23,Simulated_11,Simulated_22,Simulated_29,Simulated_8,Simulated_19,Simulated_3,Simulated_20,Simulated_0,Simulated_14,Simulated_13,Simulated_16,Simulated_4,Simulated_7,Simulated_10,Simulated_25,Simulated_24,Simulated_28,Simulated_26,Simulated_27,Simulated_1,Simulated_21,Simulated_17,Simulated_18,Simulated_15,Simulated_2
17,,14755.76,12650.24,12683.68,14634.34,14794.56,15178.14,15666.68,16806.55,12910.8,15644.44,15786.64,13627.66,14011.45,14421.16,14856.6,15281.05,16635.49,15837.86,16214.71,16079.15,14128.07,12142.84,14958.32,16262.09,15132.17,15155.82,13842.92,13137.7,14979.09,14107.57,15105.13
18,,14834.05,14034.05,13758.96,14943.06,15021.8,15417.34,14705.22,15016.44,15125.5,14721.8,12789.48,15157.51,13581.37,15895.72,13651.28,14776.21,16364.12,15292.82,14570.11,17054.85,13857.67,15217.59,13492.1,15266.14,15856.42,16490.25,14420.79,14883.79,14737.68,14920.8,14000.7
19,,14648.14,14627.47,14866.76,14530.34,15676.5,14151.14,13546.37,14623.52,13400.4,11170.68,15067.2,14240.96,15818.2,15446.99,15233.84,14508.1,16175.77,15859.44,13249.9,13875.48,13951.88,15871.81,15167.75,14692.66,14541.97,15815.12,14293.4,11783.61,16620.81,15454.6,15181.64
20,,15092.06,14979.86,14757.31,14809.83,15729.32,15639.08,15851.34,15625.82,14176.2,15325.53,14751.04,13701.16,13655.8,15190.62,12732.95,14457.63,16218.1,15252.94,15092.77,17131.27,13598.65,12912.37,14709.89,15339.86,16198.52,16722.14,15700.82,13463.4,16103.95,15018.44,17915.19
21,,14498.43,14966.1,14720.64,14020.54,15909.68,15682.5,15619.79,13852.57,15625.75,13435.0,15245.34,14562.37,14487.98,13205.04,13605.17,15164.4,14561.92,13893.97,13017.32,14103.37,12053.78,16423.98,14255.45,15719.86,14860.51,13304.75,12805.68,15290.82,15823.25,13438.85,15296.52
22,,14758.98,14865.58,15150.61,14634.65,16200.6,11933.57,13104.26,14603.71,16038.92,13249.46,13558.29,15228.81,13532.11,14467.13,14175.52,15989.93,14236.46,13852.45,16057.2,15856.22,13477.91,14745.48,16675.45,14486.07,13822.54,17141.94,12572.85,14298.51,15436.76,16351.74,17024.71
23,,14349.61,14241.97,13239.9,11756.73,15754.89,14459.39,14127.79,12058.99,13931.88,13601.59,14431.13,12781.93,16658.76,14906.72,12687.26,16641.76,14406.35,16040.08,14010.51,14828.92,15241.46,13603.17,14663.36,16020.5,14590.09,14830.67,11839.22,11540.91,15268.78,15549.73,16773.94
24,,15129.55,15615.54,15523.77,13300.06,14816.54,14461.25,15913.27,13839.12,16239.38,17542.21,15980.99,14048.71,15192.19,16659.16,12223.68,14351.06,15530.02,15178.46,16052.3,14807.48,14365.56,14237.62,12689.84,15278.98,16194.07,14900.16,15356.16,14827.74,15169.73,16398.86,17192.49
25,,14821.49,13520.73,15991.99,14043.67,15425.73,15027.55,14662.9,14695.66,13590.31,14303.65,14864.86,14137.59,14556.6,13983.22,15325.06,14636.49,16046.17,15690.6,15762.15,15268.01,13746.32,14113.51,12643.7,16899.95,16669.87,13392.27,14350.51,13808.05,16522.46,15470.15,15494.86
26,,14659.74,13926.19,14059.19,13772.72,14395.11,16158.18,15370.69,15651.81,15220.4,14378.88,14828.59,15348.56,13152.06,16134.19,13717.92,13608.95,15082.35,17415.58,16333.57,14171.99,13192.16,13293.9,14142.35,14687.65,17531.99,12701.22,14524.01,14890.24,14087.42,13707.52,14306.81
27,,14786.6,14870.34,15807.39,14408.98,15535.21,12728.55,14142.07,12355.17,15544.64,14847.27,14649.08,14517.66,15190.81,14398.83,14109.66,15568.71,14714.22,15366.38,14294.78,17557.94,13368.69,15095.12,14477.28,15461.65,13980.84,14191.64,12578.85,13696.89,15111.16,16824.17,18203.9
28,,15350.95,15478.53,14322.51,12540.68,16490.76,15032.1,14896.66,16268.91,13707.14,16384.05,13180.16,15399.06,14572.5,17387.95,14778.64,15512.09,17060.56,14746.0,14748.06,15619.18,14939.02,13134.81,15091.77,17545.97,16953.19,14905.49,14271.63,14254.82,18525.62,15781.73,16998.9
29,MAE,,650.37,653.89,701.54,733.92,778.82,786.46,793.68,814.06,843.78,844.94,845.42,866.14,881.55,891.95,893.87,903.29,904.39,914.1,940.36,940.37,965.83,970.31,999.23,1023.44,1054.83,1068.18,1071.07,1093.24,1103.48,1253.95
