,Actual_last_5_vals,Mean_Simulation,Simulated_4,Simulated_7,Simulated_15,Simulated_14,Simulated_21,Simulated_27,Simulated_0,Simulated_11,Simulated_2,Simulated_29,Simulated_22,Simulated_12,Simulated_17,Simulated_19,Simulated_8,Simulated_13,Simulated_18,Simulated_10,Simulated_25,Simulated_1,Simulated_6,Simulated_9,Simulated_20,Simulated_26,Simulated_5,Simulated_3,Simulated_16,Simulated_23,Simulated_28,Simulated_24
17,,15209.06,15692.29,14771.08,15227.91,17256.71,13392.21,15844.28,14132.43,15267.04,15485.67,14011.09,14130.27,14231.9,15028.2,16989.23,14737.34,12463.06,17090.49,15653.17,12024.41,13314.74,12816.53,15732.59,17734.31,14106.88,19387.55,15512.77,17506.75,14135.34,17693.28,14902.16
18,,15355.27,14144.46,15841.27,15954.95,15164.38,13815.35,15344.18,14766.0,16481.32,11651.17,13178.85,13744.62,17081.91,15441.39,15301.57,13626.68,16618.2,15831.71,16623.34,15900.54,17903.8,17638.29,14890.43,14602.28,14972.22,14950.0,15448.96,16216.68,18371.4,14052.07,15100.09
19,,15749.67,16321.6,15707.1,15295.5,16831.72,16355.14,16959.62,19089.26,15687.06,16849.87,15160.47,15512.74,15800.19,16018.7,15401.94,15316.48,14178.59,14887.09,13863.66,13408.91,15679.99,14568.65,15054.2,16269.4,13836.18,16673.49,19824.45,15988.41,15829.67,16880.12,13240.02
20,,14956.07,14073.62,16429.14,17429.62,15813.34,14949.04,15253.99,14060.74,16147.21,15593.76,16183.4,15062.26,15555.99,16484.54,12941.45,12164.66,14869.86,11168.43,14567.46,12412.64,15202.98,13412.2,12847.57,16786.22,15956.6,17363.8,17211.91,15409.68,15248.04,12582.43,15499.65
21,,15389.68,15186.41,18017.98,14935.04,15280.25,15292.22,16296.72,16936.57,16826.63,15282.58,11988.9,14820.73,14804.22,17158.28,16452.24,13730.19,17902.41,14594.84,12754.88,14926.02,13641.42,14301.42,15771.44,15676.32,17849.06,12848.11,14298.74,18222.55,18832.06,12222.55,14839.56
22,,15778.95,16247.82,13680.7,13097.8,15120.28,17408.45,14115.49,15187.29,14399.01,14751.54,17795.15,16351.06,13785.5,14981.27,11615.32,16304.25,17213.76,18770.32,16513.92,15555.83,18181.09,16885.17,14758.45,14553.78,14837.03,19034.6,16519.85,17031.83,17723.58,18094.85,12853.46
23,,15417.08,14073.33,16502.7,16011.38,17591.71,15919.07,15790.13,14494.23,14980.18,13893.04,16133.47,13874.88,14314.74,13695.47,14850.79,16134.59,14484.11,17422.87,14714.44,14498.92,14961.1,13210.5,17259.23,15809.44,16279.86,16699.72,18111.58,16537.13,14720.08,15365.14,14178.5
24,,15743.8,15296.04,16005.17,16552.7,15795.02,15783.0,14746.1,16172.52,16230.51,16492.35,16906.84,13701.79,16019.72,14305.51,16879.58,15875.17,15690.31,15503.93,12821.28,14455.22,18100.73,16435.22,18786.06,17112.24,17617.31,15507.34,18207.18,18180.28,13587.44,11695.71,11851.58
25,,15624.34,15172.17,14181.35,16320.53,15430.84,16980.58,15398.1,14285.53,14697.26,17013.42,16592.35,14015.96,16424.25,17694.4,14391.55,14600.61,15627.23,16167.75,13831.12,17654.61,18986.28,15133.19,19059.54,11223.39,15059.72,16850.39,14396.85,17482.62,17843.48,13296.29,12918.97
26,,15345.84,16195.66,15056.24,16143.88,15685.71,14938.55,14323.85,16499.39,14023.9,13993.01,18231.68,17520.84,16971.08,13813.48,14701.05,13471.93,16110.42,18098.23,12128.91,14425.67,14770.89,16788.79,14184.27,14650.88,15246.97,17975.23,13780.61,17660.99,17456.35,12206.73,13319.87
27,,15206.53,15090.87,14635.68,15413.67,15071.12,14481.45,14188.25,13659.07,14708.62,16156.83,17726.58,13855.41,13627.71,16664.27,16508.97,15959.61,17994.57,15851.92,14201.41,12154.52,17398.89,17072.04,16654.3,13552.59,12687.28,13657.9,11764.05,18202.84,18241.46,16057.23,12956.87
28,,15363.14,13861.59,13822.32,16523.02,14245.59,16849.11,11301.26,15619.59,14312.11,14418.83,14705.61,15612.41,16552.86,16085.85,14182.71,15015.54,16392.8,15758.28,16424.12,17680.45,16417.58,14840.91,17541.69,14556.79,15533.39,18363.05,14867.26,18301.55,17719.91,13758.35,9629.55
29,MAE,,868.99,886.24,900.06,927.4,931.6,938.95,963.85,1020.74,1149.01,1152.38,1165.15,1181.49,1199.09,1206.5,1218.18,1229.34,1274.43,1311.02,1343.58,1357.62,1403.24,1461.67,1501.53,1507.88,1554.42,1554.97,1562.17,1644.85,1662.42,1785.38
