S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,3.7032633090378595,1.791759469228055,1.6394822021296014,3.332204510175204,3.7559097953168235,1.0986122886681098,1.294128167843166,0.0,0.5711092233675973,0.0,0.13793147640888623,4.770684624465665,5.0882100857361925,4.990918377412531,3.9214666164759735,0.0,0.0,2.302585092994046,1.0271224633522478,0.06899287148695142,0.5445293559430465
4.465908118654584,3.6646811174539415,1.791759469228055,0.5091023976669307,3.332204510175204,2.4251051486057653,1.0986122886681098,0.7959393101224321,0.0,0.0,0.0,0.1645589697120316,4.770684624465665,4.931367116963908,4.991403932168368,4.75548768305759,0.0,0.0,2.302585092994046,1.8779517219513928,0.13353139262452257,0.9690326521632944
4.465908118654584,4.9428762587684485,1.791759469228055,1.3826029744646393,3.332204510175204,2.2124877345721456,1.0986122886681098,0.538420819945572,0.0,0.40892598246997786,0.0,0.0,4.770684624465665,4.313246802202984,4.9918892512752,4.514080972165937,0.0,0.26716410235950716,2.302585092994046,1.4134269889140636,0.1941560144409574,0.5693865930567175
4.465908118654584,2.6561640128386017,1.791759469228055,1.1072107754567013,3.332204510175204,3.0765808026675483,1.0986122886681098,0.5859710167124605,0.0,0.032643277713950425,0.0,0.0,4.770684624465665,4.928984054921783,4.992374334961647,4.699820479587699,0.0,0.5174339821721842,2.302585092994046,1.2215469260073044,0.25131442828090605,0.6213683825110105
4.465908118654584,4.059782370611941,1.791759469228055,0.17735805627219703,3.332204510175204,1.9635456279552277,1.0986122886681098,0.6890589854067728,0.0,0.1362647026646216,0.0,0.0,4.770684624465665,4.469992516329177,4.992859183455994,4.715378187365819,0.0,0.0,2.302585092994046,1.2475931927803352,0.3053816495511818,0.3927995894874603
4.465908118654584,1.0619738859242513,1.791759469228055,2.4967549997398013,3.332204510175204,2.835086269341165,1.0986122886681098,0.3266085176154074,0.0,0.2011227764104955,0.0,0.0,4.770684624465665,4.293646881209053,4.993343796986195,4.946558694213094,0.0,0.3474144272112598,2.302585092994046,1.3113437072480245,0.35667494393873234,0.7001184119408734
4.465908118654584,2.9766456466916953,1.791759469228055,1.9576244473825384,3.332204510175204,3.7253202041919464,1.0986122886681098,0.0,0.0,0.32145358699048115,0.0,0.0,4.770684624465665,4.01052925835021,4.993828175779875,3.7362834952172217,0.0,0.8513066723109391,2.302585092994046,0.8400950456139521,0.4054651081081644,0.0
4.465908118654584,1.395299418519294,1.791759469228055,0.8170596639375683,3.332204510175204,2.779318120622773,1.0986122886681098,0.5088876366455587,0.0,0.6635398569273787,0.0,0.0,4.770684624465665,4.033973837631748,4.994312320064325,4.05650963593884,0.0,0.6518846837419515,2.302585092994046,1.4306274843673203,0.4519851237430572,0.577023417984026
4.465908118654584,2.3575955772704518,1.791759469228055,1.7054735116142512,3.332204510175204,1.987778419681101,1.0986122886681098,1.0833139457670327,0.0,0.800947125480276,0.0,0.03212770852019491,4.770684624465665,5.070763035051971,4.99479623006651,5.401191694745389,0.0,0.5530640399341995,2.302585092994046,1.3496605923965312,0.49643688631389105,0.05310168541277044
4.465908118654584,4.012026815844038,1.791759469228055,1.9994533091607534,3.332204510175204,3.8964235497781234,1.0986122886681098,1.031846716617424,0.0,0.6488555350422756,0.0,0.0,4.770684624465665,4.663246684128772,4.995279906013061,4.7092877925093255,0.0,0.0,2.302585092994046,2.506181415596373,0.5389965007326869,0.8514931544737713
4.465908118654584,2.4074880124276206,1.791759469228055,2.110314962020951,3.332204510175204,2.648103307142809,1.0986122886681098,0.9858820236182668,0.0,0.15327913072026636,0.0,0.0,4.770684624465665,4.37731334785605,4.995763348130285,4.243253726521346,0.0,0.4614401078464423,2.302585092994046,0.4465921630392471,0.5798184952529422,0.8024186981944781
4.465908118654584,4.819540789318792,1.791759469228055,1.20480866417021,3.332204510175204,3.1313629198949,1.0986122886681098,0.49539194612039406,0.0,0.0,0.0,0.0,4.770684624465665,4.419608138060972,4.996246556644156,4.476817768218475,0.0,0.6094011209933063,2.302585092994046,1.280394676767079,0.6190392084062234,1.213172957657946
4.465908118654584,2.9557856246411576,1.791759469228055,1.272164809014321,3.332204510175204,3.200664774472078,1.0986122886681098,0.838410054780742,0.0,0.4414625350704486,0.0,0.0,4.770684624465665,4.615201884322089,4.996729531780326,3.447188191365114,0.0,0.9788769044861364,2.302585092994046,1.523450516699136,0.6567795363890704,0.5943470279003286
4.465908118654584,2.328138487599639,1.791759469228055,1.5768723748918805,3.332204510175204,3.1866004430700356,1.0986122886681098,0.0,0.0,0.25374972184635486,0.0,0.019452933158881937,4.770684624465665,4.5383249647491155,4.997212273764115,3.853383336450947,0.0,0.4249890626749268,2.302585092994046,1.6163583823277599,0.6931471805599453,0.0
