S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.2265488197341856,1.791759469228055,0.9550136574842047,3.332204510175204,2.1029219851572134,1.0986122886681098,0.06685503707092755,0.0,0.2699257062711047,0.0,0.5494322774390931,4.770684624465665,4.742474813039912,4.9918892512752,4.181587801584263,0.0,0.1809341188607235,2.302585092994046,1.942901844064727,0.1941560144409574,0.4131231595001069
4.465908118654584,3.293453109256824,1.791759469228055,0.708004560709369,3.332204510175204,2.557701835237001,1.0986122886681098,0.6222108811820396,0.0,0.29220746698808797,0.0,0.1421794314815298,4.770684624465665,3.916061320409168,4.992374334961647,3.2291544384984148,0.0,0.1867404741113764,2.302585092994046,1.6430216743235417,0.25131442828090605,0.8144174393487245
4.465908118654584,2.7959746573381894,1.791759469228055,1.3507189070008843,3.332204510175204,2.57449097975474,1.0986122886681098,0.34004906110257244,0.0,0.09267000262381048,0.0,0.0,4.770684624465665,3.68781522720193,4.992859183455994,4.1858327982601224,0.0,0.15727831746982868,2.302585092994046,1.3608528739865933,0.3053816495511818,0.6413006438305371
4.465908118654584,4.173897697217958,1.791759469228055,0.8069399775500639,3.332204510175204,3.118927007056822,1.0986122886681098,1.039436451973941,0.0,0.10877537528930797,0.0,0.0,4.770684624465665,4.550069571501695,4.993343796986195,5.377984938366,0.0,0.27049353291817424,2.302585092994046,0.9740571325409382,0.35667494393873234,0.47036628570759276
4.465908118654584,4.2119581018754255,1.791759469228055,0.9841683387597446,3.332204510175204,2.721027912308467,1.0986122886681098,0.7444323730162761,0.0,0.16803154651702107,0.0,0.12795146955804343,4.770684624465665,5.134495836355668,4.993828175779875,4.8002159370854365,0.0,0.0,2.302585092994046,0.5790071255554998,0.4054651081081644,0.27871602852788846
4.465908118654584,3.2216403664635784,1.791759469228055,1.3454546987332996,3.332204510175204,3.286054599073969,1.0986122886681098,0.4429512126068451,0.0,0.8793711041006653,0.0,0.0,4.770684624465665,4.756521353523133,4.994312320064325,4.541047954099623,0.0,0.0,2.302585092994046,1.0288257402159626,0.4519851237430572,0.0
4.465908118654584,3.895695651998949,1.791759469228055,1.7481753760404588,3.332204510175204,2.4618411574676857,1.0986122886681098,0.0,0.0,0.0,0.0,0.07341117518642251,4.770684624465665,4.344431264946824,4.99479623006651,4.991931787970528,0.0,0.029203531436222188,2.302585092994046,2.7730028607295774,0.49643688631389105,0.39791948674694977
4.465908118654584,3.003446452907703,1.791759469228055,2.2947290121325374,3.332204510175204,2.6890025845368264,1.0986122886681098,1.0292300050256298,0.0,1.1324097355651548,0.0,0.08695782603894185,4.770684624465665,3.7403816104764736,4.995279906013061,3.7590560493222025,0.0,0.0,2.302585092994046,2.0425481941789485,0.5389965007326869,0.2448363891556094
4.465908118654584,2.095826901063445,1.791759469228055,0.8607140325488485,3.332204510175204,3.43059141161221,1.0986122886681098,0.19866144329410235,0.0,0.6378697516270202,0.0,0.2740336833105525,4.770684624465665,4.904648832603255,4.995763348130285,3.6903408189059257,0.0,0.0,2.302585092994046,0.6217601481475943,0.5798184952529422,0.6986836827263803
4.465908118654584,3.8146571278387205,1.791759469228055,1.6854318695077932,3.332204510175204,2.934519229505642,1.0986122886681098,0.6868292206407869,0.0,0.013964621139649969,0.0,0.32571140731032333,4.770684624465665,5.22169137714786,4.996246556644156,4.133959738795687,0.0,0.0,2.302585092994046,2.485632797143016,0.6190392084062234,0.0
4.465908118654584,3.840331366051942,1.791759469228055,1.089216743895474,3.332204510175204,2.8302778209753003,1.0986122886681098,0.6274571541933471,0.0,0.49213700447056763,0.0,0.07193991721298401,4.770684624465665,4.132860050220433,4.996729531780326,4.927061085239739,0.0,0.0,2.302585092994046,1.8907761750772167,0.6567795363890704,1.0339196236081485
4.465908118654584,3.0143037859627326,1.791759469228055,0.47967093062281696,3.332204510175204,2.993696079915449,1.0986122886681098,1.5190107776502417,0.0,0.27868140724479046,0.0,0.37668137178407723,4.770684624465665,4.155970560567831,4.997212273764115,4.415827232104042,0.0,0.03866705005459341,2.302585092994046,2.456111351753443,0.6931471805599453,1.482043421091803
