S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.187871320796371,1.791759469228055,1.7941791487236345,3.332204510175204,2.578825124717562,1.0986122886681098,0.5889859733695793,0.0,0.7854030650922474,0.0,0.1779605051110315,4.770684624465665,4.518384959872026,4.990918377412531,2.9214649918590627,0.0,0.0,2.302585092994046,1.6268663816038655,0.06899287148695142,0.460157205002154
4.465908118654584,2.5689905498348122,1.791759469228055,1.4744983102991291,3.332204510175204,3.089399822805922,1.0986122886681098,0.43187250521325676,0.0,0.2481239179876443,0.0,0.09924044397312667,4.770684624465665,4.427275737794805,4.991403932168368,5.331732463321804,0.0,0.7820213399087828,2.302585092994046,0.7843656288567575,0.13353139262452257,0.0
4.465908118654584,1.6888774649078235,1.791759469228055,1.3649761094489252,3.332204510175204,3.6367923486892453,1.0986122886681098,0.9659508475788015,0.0,0.0,0.0,0.16596017250860814,4.770684624465665,4.391396516310823,4.9918892512752,3.940265512298012,0.0,0.7073280064124735,2.302585092994046,1.4353407986317628,0.1941560144409574,0.0
4.465908118654584,2.7052184814957805,1.791759469228055,1.2402406419943355,3.332204510175204,2.14198817477628,1.0986122886681098,0.7784484314417652,0.0,0.04898265362340476,0.0,0.04570862864621537,4.770684624465665,4.65284953022118,4.992374334961647,4.22047891632063,0.0,0.5223848096941606,2.302585092994046,1.4429071904645665,0.25131442828090605,0.6234249686562163
4.465908118654584,3.16332290415373,1.791759469228055,1.6665233136290092,3.332204510175204,2.7117072948671908,1.0986122886681098,0.864539532690754,0.0,0.1732321969223955,0.0,0.19812690643962638,4.770684624465665,4.521665721554226,4.992859183455994,4.659569364018749,0.0,0.1577019132720546,2.302585092994046,1.145814502575608,0.3053816495511818,1.0382677059910352
4.465908118654584,3.246932480009537,1.791759469228055,1.1522764649553565,3.332204510175204,2.938938338210897,1.0986122886681098,0.1483657019525788,0.0,1.0290565221897692,0.0,0.37669598942412363,4.770684624465665,4.627415168303933,4.993343796986195,4.9720367308961215,0.0,0.403325371177611,2.302585092994046,2.728398714835963,0.35667494393873234,0.46717134650277187
4.465908118654584,2.784391946285971,1.791759469228055,0.8789345306494198,3.332204510175204,3.604595086856461,1.0986122886681098,0.5592376554885451,0.0,0.3982867672464645,0.0,0.34513163490772425,4.770684624465665,4.911141459214529,4.993828175779875,5.149315492082886,0.0,0.15401515008465003,2.302585092994046,1.821415713786562,0.4054651081081644,0.544712474165129
4.465908118654584,2.6128986250752324,1.791759469228055,1.5029329852515985,3.332204510175204,3.514236806866931,1.0986122886681098,0.9060843133914946,0.0,0.6619166267212353,0.0,0.0,4.770684624465665,4.125299829896721,4.994312320064325,4.195628099091719,0.0,0.1677116002178243,2.302585092994046,1.2887665397112356,0.4519851237430572,1.085429741553392
4.465908118654584,2.6450918183091,1.791759469228055,1.202338089552394,3.332204510175204,2.8982332333879213,1.0986122886681098,1.0937303679271877,0.0,0.4030002544825855,0.0,0.0,4.770684624465665,4.282987164606593,4.99479623006651,4.358352018616717,0.0,0.0,2.302585092994046,2.231873668231828,0.49643688631389105,0.5498017363660737
4.465908118654584,2.903525410209804,1.791759469228055,0.7180142125767338,3.332204510175204,3.9864328564377973,1.0986122886681098,0.0,0.0,0.3365024033665523,0.0,0.0,4.770684624465665,4.655889366294566,4.995279906013061,3.73771218358391,0.0,0.12533685723347834,2.302585092994046,1.9855091727597685,0.5389965007326869,0.0
4.465908118654584,2.3877028580810675,1.791759469228055,2.0816189181291884,3.332204510175204,3.296912503615393,1.0986122886681098,0.1953156661514035,0.0,0.2614490429529166,0.0,0.387526280801745,4.770684624465665,4.627232282786215,4.995763348130285,3.963664122586623,0.0,0.0,2.302585092994046,1.0909380455284488,0.5798184952529422,0.4934272092750953
4.465908118654584,4.894083368295382,1.791759469228055,1.0768356644853243,3.332204510175204,2.646454698468627,1.0986122886681098,0.9406832395428244,0.0,0.570301192800879,0.0,0.0,4.770684624465665,4.160567221473803,4.996246556644156,3.76104264165328,0.0,0.0,2.302585092994046,1.0252701211691844,0.6190392084062234,1.0136453959248586
4.465908118654584,3.2809552569759566,1.791759469228055,1.4630575254823774,3.332204510175204,3.3513183193329534,1.0986122886681098,0.44198406865407874,0.0,1.3494978058365188,0.0,0.0,4.770684624465665,4.927927718549692,4.996729531780326,4.05847513052096,0.0,0.0,2.302585092994046,3.4989978822611882,0.6567795363890704,0.03539494750510375
4.465908118654584,1.3403507274749755,1.791759469228055,1.4406898539443553,3.332204510175204,3.8207283766160254,1.0986122886681098,0.7752412085016752,0.0,0.002753211699656033,0.0,0.24452654188428605,4.770684624465665,4.658101724739354,4.997212273764115,3.8723187973074547,0.0,0.0,2.302585092994046,1.6429195312689842,0.6931471805599453,0.9598340082044532
