S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,1.6489958007152183,1.791759469228055,0.9224058659593559,3.332204510175204,3.2596805890194656,1.0986122886681098,1.3419707064709887,0.0,1.0286424019401907,0.0,0.17644086162561778,4.770684624465665,3.570335710718095,4.990918377412531,3.2158141333278722,0.0,0.0,2.302585092994046,0.672430082033789,0.06899287148695142,0.5334211847966718
4.465908118654584,2.232936987076045,1.791759469228055,0.15595653787153507,3.332204510175204,2.705255058485551,1.0986122886681098,0.9378416615631033,0.0,0.7446811367312937,0.0,0.0,4.770684624465665,3.6529802845436077,4.991403932168368,3.7133714819320254,0.0,0.0,2.302585092994046,1.556439480214682,0.13353139262452257,0.8209736454799916
4.465908118654584,2.7060567017618524,1.791759469228055,1.1050553047643277,3.332204510175204,2.899356952516636,1.0986122886681098,0.03347947253325445,0.0,0.0,0.0,0.0,4.770684624465665,5.002403082166756,4.9918892512752,5.058119647533644,0.0,0.10946255905136387,2.302585092994046,0.628710495853961,0.1941560144409574,1.1011008951699812
4.465908118654584,2.5634316979612715,1.791759469228055,1.0497885954133528,3.332204510175204,2.6876616878698885,1.0986122886681098,0.3009248345261369,0.0,0.6026120316445117,0.0,0.0,4.770684624465665,4.3270292901232565,4.992374334961647,3.9757477673996364,0.0,0.3678772094865098,2.302585092994046,0.8996203638018352,0.25131442828090605,1.0471907401236542
4.465908118654584,1.5729544155539266,1.791759469228055,1.1595491337498733,3.332204510175204,3.2477897701052254,1.0986122886681098,0.35776296820290954,0.0,0.5802549465826181,0.0,0.0,4.770684624465665,4.324612964866004,4.992859183455994,4.993485268983309,0.0,0.07568645846480104,2.302585092994046,0.0,0.3053816495511818,0.27517088874890644
4.465908118654584,3.36879766023536,1.791759469228055,1.369169672163964,3.332204510175204,3.20744727388573,1.0986122886681098,1.2565587432256557,0.0,1.2300357365796988,0.0,0.2639853061006804,4.770684624465665,4.939321514059881,4.993343796986195,3.7185623160530734,0.0,1.1534527508717247,2.302585092994046,1.6648935140500696,0.35667494393873234,0.5918925923172367
4.465908118654584,2.7516163131001825,1.791759469228055,1.3331105602332722,3.332204510175204,2.6621468425633896,1.0986122886681098,0.5619951107227243,0.0,0.42642522695772955,0.0,0.14778172762444816,4.770684624465665,3.8634249098569797,4.993828175779875,3.3981977939011037,0.0,0.0,2.302585092994046,2.1308012530388236,0.4054651081081644,0.47970602576016846
4.465908118654584,3.700864222485629,1.791759469228055,1.802033686541003,3.332204510175204,3.3170949316274347,1.0986122886681098,0.7685634782572808,0.0,0.0,0.0,0.0,4.770684624465665,5.367819504867854,4.994312320064325,4.230435041990732,0.0,0.1772531010947011,2.302585092994046,2.4348649734598418,0.4519851237430572,0.0
4.465908118654584,2.4102559083574433,1.791759469228055,1.3896743270579677,3.332204510175204,3.3506828781481275,1.0986122886681098,0.5145924529772772,0.0,0.15002460829179964,0.0,0.08387090191091895,4.770684624465665,3.9419988695613832,4.99479623006651,5.650567836754536,0.0,0.3729496156728725,2.302585092994046,0.8404072070481204,0.49643688631389105,0.48340554786386875
4.465908118654584,3.91520186614639,1.791759469228055,1.294060491955378,3.332204510175204,2.8492972169784943,1.0986122886681098,0.8704916896827094,0.0,0.5308149694169253,0.0,0.10514143324703472,4.770684624465665,3.1556262685434326,4.995279906013061,3.758210222487957,0.0,0.5106648049252723,2.302585092994046,0.9364562021916176,0.5389965007326869,0.46312152319391475
4.465908118654584,2.7187290826990855,1.791759469228055,0.8470940816650628,3.332204510175204,3.2530070578882007,1.0986122886681098,0.26691504197715915,0.0,1.0186261452835468,0.0,0.5305019463405198,4.770684624465665,3.8254385289712514,4.995763348130285,4.771241148682113,0.0,0.0,2.302585092994046,1.5180589488243008,0.5798184952529422,1.3541712156204304
4.465908118654584,3.7203048110412023,1.791759469228055,1.0030375130542248,3.332204510175204,3.363991717724876,1.0986122886681098,0.16495236428985321,0.0,0.6774953185091259,0.0,0.08687147707238724,4.770684624465665,4.483458428381797,4.996246556644156,4.302052375544216,0.0,0.0,2.302585092994046,0.9996760465691337,0.6190392084062234,0.4360380434551885
4.465908118654584,2.3510983706439696,1.791759469228055,0.7097258665555172,3.332204510175204,2.3280509060014385,1.0986122886681098,0.4644688931169908,0.0,0.3740539505912305,0.0,0.31608858641720783,4.770684624465665,4.8480388199348265,4.996729531780326,3.9877278586784985,0.0,0.0238055671488559,2.302585092994046,0.6724106470342714,0.6567795363890704,0.910188145705511
4.465908118654584,2.8244789720852483,1.791759469228055,1.1351411821107724,3.332204510175204,3.5626575028520273,1.0986122886681098,1.4880012447370925,0.0,0.0,0.0,0.4235609246271838,4.770684624465665,4.457055354423574,4.997212273764115,4.55468215241449,0.0,0.0,2.302585092994046,1.5426168717280782,0.6931471805599453,0.5655294839988937
