S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.4089414221472505,1.791759469228055,2.035916709723682,3.332204510175204,2.7919282414812367,1.0986122886681098,1.0708574345268027,0.0,0.37685259103657937,0.0,0.0,4.770684624465665,4.656985435663424,4.990918377412531,5.430898800230663,0.0,0.03845337757149252,2.302585092994046,1.552212706694654,0.06899287148695142,0.9706525709811432
4.465908118654584,2.290316005398553,1.791759469228055,2.175595008083053,3.332204510175204,2.7784575159501994,1.0986122886681098,0.733230880872951,0.0,0.046773285001838416,0.0,0.0,4.770684624465665,4.717287747555657,4.991403932168368,5.116211538310589,0.0,0.0,2.302585092994046,2.325208583037761,0.13353139262452257,0.0
4.465908118654584,3.409383197227009,1.791759469228055,1.7934028001590447,3.332204510175204,2.4759282176516457,1.0986122886681098,0.0,0.0,0.49520137669181413,0.0,0.0,4.770684624465665,4.546201422203391,4.9918892512752,3.6497991298612003,0.0,0.7755481959762278,2.302585092994046,1.5243665682493128,0.1941560144409574,0.434610893979988
4.465908118654584,1.645290146564501,1.791759469228055,1.4877702445684355,3.332204510175204,3.472442543902722,1.0986122886681098,0.1598672903878896,0.0,0.14884930895058468,0.0,0.052402191388749,4.770684624465665,4.788127976682569,4.992374334961647,3.4043179008190734,0.0,0.0,2.302585092994046,1.6920015867467975,0.25131442828090605,0.3642905540379431
4.465908118654584,4.74281982679897,1.791759469228055,1.6018722818105986,3.332204510175204,3.365036328767137,1.0986122886681098,1.6286441219846715,0.0,0.8731125984205712,0.0,0.271716419281755,4.770684624465665,4.448626785075142,4.992859183455994,5.731916296846036,0.0,0.03064278740339678,2.302585092994046,1.3678598423684347,0.3053816495511818,0.6449131675599022
4.465908118654584,2.6807351051780515,1.791759469228055,1.2065769615413073,3.332204510175204,3.2702487312680373,1.0986122886681098,1.138521753263309,0.0,0.013319510442983573,0.0,0.0,4.770684624465665,4.6998627796955095,4.993343796986195,5.138657011177178,0.0,0.04168063603135595,2.302585092994046,1.7776860851114304,0.35667494393873234,0.7019398886713613
4.465908118654584,3.0681756611965487,1.791759469228055,0.9883769041767625,3.332204510175204,1.993884769957214,1.0986122886681098,0.7617239905946361,0.0,0.0,0.0,0.05838132247299065,4.770684624465665,4.255185880716054,4.993828175779875,5.937453539091999,0.0,0.07064808850774901,2.302585092994046,2.2699326488434552,0.4054651081081644,0.4994558433634315
4.465908118654584,2.7372011062412915,1.791759469228055,1.8462852427844527,3.332204510175204,3.3261572541078523,1.0986122886681098,0.17387172639951565,0.0,0.0895693500291444,0.0,0.0,4.770684624465665,3.9206997483458217,4.994312320064325,4.768796940748111,0.0,0.0,2.302585092994046,1.6768038689278328,0.4519851237430572,0.33710098823419665
4.465908118654584,5.384180280860609,1.791759469228055,0.30371442128022985,3.332204510175204,3.3766092873343188,1.0986122886681098,0.11933290465452695,0.0,0.06159873938329913,0.0,0.0,4.770684624465665,4.627343718553206,4.99479623006651,5.056056922268613,0.0,0.3657325013248893,2.302585092994046,0.41378919493707733,0.49643688631389105,1.0174734751525263
4.465908118654584,3.5944732904537986,1.791759469228055,1.0592911036785764,3.332204510175204,2.8682092116212634,1.0986122886681098,0.0,0.0,0.4072944990268248,0.0,0.0,4.770684624465665,4.636708450664548,4.995279906013061,4.066914646495354,0.0,0.5939422564171489,2.302585092994046,0.0,0.5389965007326869,1.0620589966944078
4.465908118654584,3.6439377933230195,1.791759469228055,1.472788699580442,3.332204510175204,2.7848900201731164,1.0986122886681098,0.0,0.0,0.4758395377267364,0.0,0.33073285616984127,4.770684624465665,4.090226831525005,4.995763348130285,4.2842843024601835,0.0,0.12987833916960856,2.302585092994046,1.740484660663021,0.5798184952529422,1.2902465285759719
4.465908118654584,4.5890763123463385,1.791759469228055,1.2211526995507855,3.332204510175204,2.3554704052296382,1.0986122886681098,0.21990354675114926,0.0,0.38770804911556855,0.0,0.33656110565242303,4.770684624465665,4.05230471282461,4.996246556644156,4.800349434834464,0.0,0.6033095131146047,2.302585092994046,2.1884483605911953,0.6190392084062234,0.3931597409496779
4.465908118654584,3.426535869663687,1.791759469228055,1.210165904181877,3.332204510175204,4.764364164382308,1.0986122886681098,0.7733674632343989,0.0,0.47292666616695345,0.0,0.0,4.770684624465665,4.096433595975552,4.996729531780326,3.337918788594399,0.0,0.6386721871223114,2.302585092994046,0.9369160447150834,0.6567795363890704,0.5694228918473372
4.465908118654584,5.0431939718967005,1.791759469228055,1.1702654000813053,3.332204510175204,3.5295414272592396,1.0986122886681098,0.8575817992520721,0.0,0.0,0.0,0.0,4.770684624465665,4.506773973492895,4.997212273764115,4.504118978661925,0.0,0.0,2.302585092994046,2.529149497684749,0.6931471805599453,0.9390465928175027
