S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.463882104107893,1.791759469228055,1.6589896853701165,3.332204510175204,1.8738264856081779,1.0986122886681098,0.7332068472484635,0.0,0.4791190658361908,0.0,0.0,4.770684624465665,4.525629718575562,4.990918377412531,4.818275448901321,0.0,0.0,2.302585092994046,1.8617757673963151,0.06899287148695142,0.5529718367768798
4.465908118654584,2.1952265430765427,1.791759469228055,1.8988808374688526,3.332204510175204,2.6603386538624387,1.0986122886681098,0.6881415701702257,0.0,0.01616245683213713,0.0,0.14383126714993444,4.770684624465665,4.235336793396686,4.991403932168368,4.003434989867214,0.0,0.01983714185721118,2.302585092994046,0.07996353240060183,0.13353139262452257,0.4824942699789227
4.465908118654584,3.6223395552510507,1.791759469228055,1.2743627061028764,3.332204510175204,2.7846400341591306,1.0986122886681098,0.14184334056278836,0.0,0.0,0.0,0.28120445153756857,4.770684624465665,4.6764982360377365,4.9918892512752,3.5620157683841702,0.0,0.2323993494813921,2.302585092994046,1.8214596644803132,0.1941560144409574,0.8325162465729536
4.465908118654584,2.3419078985425394,1.791759469228055,1.3748012821804227,3.332204510175204,3.0291776969821624,1.0986122886681098,1.3360270748672363,0.0,0.46526925037123396,0.0,0.0,4.770684624465665,4.301687641306651,4.992374334961647,3.6757418391296497,0.0,0.13883272830732626,2.302585092994046,1.4975283910968475,0.25131442828090605,0.5977390456454603
4.465908118654584,3.0104290337452273,1.791759469228055,1.4102478518678723,3.332204510175204,3.7314881526442893,1.0986122886681098,0.6041702014567742,0.0,1.1930883664981713,0.0,0.29771181493487725,4.770684624465665,4.390106599529995,4.992859183455994,3.280947447913458,0.0,0.3770531371192653,2.302585092994046,1.6301094546307129,0.3053816495511818,0.8754792218071521
4.465908118654584,3.532196373034996,1.791759469228055,1.0642640748160375,3.332204510175204,2.8245316528418223,1.0986122886681098,0.8840282612115197,0.0,0.7079626501499494,0.0,0.0,4.770684624465665,4.8592170393640615,4.993343796986195,5.548761975685186,0.0,0.22452788905958898,2.302585092994046,1.9421028253456778,0.35667494393873234,0.954924860946768
4.465908118654584,4.1393830179095215,1.791759469228055,1.591503024246733,3.332204510175204,2.9509143376668754,1.0986122886681098,0.6649265529334353,0.0,0.0848605972684659,0.0,0.1512385758139919,4.770684624465665,4.6054612610777355,4.993828175779875,4.907601546448766,0.0,0.7509111288554754,2.302585092994046,1.4642849297410516,0.4054651081081644,0.5595857610358574
4.465908118654584,3.375673527022009,1.791759469228055,1.0217900092389764,3.332204510175204,2.302679800366024,1.0986122886681098,0.8692770182589495,0.0,0.11328977577265043,0.0,0.18623393596726887,4.770684624465665,4.442546611247675,4.994312320064325,4.2255015310202335,0.0,0.2199037491440235,2.302585092994046,0.9977387670072817,0.4519851237430572,0.5375850612424732
4.465908118654584,2.925767651984833,1.791759469228055,1.0053239734255444,3.332204510175204,2.069449487667063,1.0986122886681098,0.8060479398094657,0.0,0.0,0.0,0.051274373383342,4.770684624465665,4.053433484270647,4.99479623006651,4.219884552136812,0.0,0.0,2.302585092994046,0.0,0.49643688631389105,0.049218416948948907
4.465908118654584,0.7896311388603192,1.791759469228055,1.656939072355977,3.332204510175204,3.192453158415381,1.0986122886681098,0.0,0.0,0.45726593857435094,0.0,0.0,4.770684624465665,4.455320209455776,4.995279906013061,4.724792138636907,0.0,0.4445194905235281,2.302585092994046,1.7824514123033133,0.5389965007326869,0.16788140770663423
4.465908118654584,1.4679154145837523,1.791759469228055,1.287792797562484,3.332204510175204,2.944338166504334,1.0986122886681098,0.8214595693161235,0.0,0.41243061726751096,0.0,0.25780881324236204,4.770684624465665,4.752913097203863,4.995763348130285,2.9574166821248804,0.0,0.0,2.302585092994046,1.332101100763294,0.5798184952529422,0.8577838452691674
4.465908118654584,1.3769526232932205,1.791759469228055,1.4311243862574032,3.332204510175204,3.898219203889975,1.0986122886681098,0.9405647787444402,0.0,0.5735271344657012,0.0,0.15319766709980562,4.770684624465665,4.0498811630436595,4.996246556644156,4.092400769117528,0.0,0.11672831315257962,2.302585092994046,2.1029425057240467,0.6190392084062234,0.617371973588229
4.465908118654584,4.309779112862715,1.791759469228055,1.278046112106429,3.332204510175204,3.4415849426727263,1.0986122886681098,1.393546417869976,0.0,0.009042683655966444,0.0,0.13088524836288648,4.770684624465665,4.71247511554761,4.996729531780326,3.923437194008772,0.0,0.1357105143682647,2.302585092994046,1.10049227431636,0.6567795363890704,0.37757814933459094
4.465908118654584,3.0156276560519757,1.791759469228055,1.5733961964634398,3.332204510175204,3.1676197697723727,1.0986122886681098,0.2719992915049634,0.0,0.8688286505831377,0.0,0.03629921175549951,4.770684624465665,4.816594187201024,4.997212273764115,3.5420640274780633,0.0,0.5686112355221641,2.302585092994046,1.9544458868484893,0.6931471805599453,0.8600988121126985
