S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.9347353210832816,1.791759469228055,0.6959406538283327,3.332204510175204,3.273244917780549,1.0986122886681098,0.3524163635879584,0.0,1.0865195074710592,0.0,0.16319463609247029,4.770684624465665,5.304115652730048,4.990918377412531,3.6996247013202392,0.0,0.0,2.302585092994046,3.4559363588371843,0.06899287148695142,0.15594346507782442
4.465908118654584,4.410385531091503,1.791759469228055,2.0279047117647395,3.332204510175204,2.353964670019414,1.0986122886681098,1.1182019473273062,0.0,0.7768015843710289,0.0,0.0,4.770684624465665,4.172565414259235,4.991403932168368,5.121456404188977,0.0,0.0,2.302585092994046,0.557469266620227,0.13353139262452257,0.0
4.465908118654584,2.6935984407339126,1.791759469228055,1.3279401769494763,3.332204510175204,2.7008461228724987,1.0986122886681098,0.33065864817509316,0.0,0.8338116204907564,0.0,0.154428078799125,4.770684624465665,4.927120390440349,4.9918892512752,4.550649177993417,0.0,0.18438683077756296,2.302585092994046,0.7911776888617705,0.1941560144409574,0.031299540331096554
4.465908118654584,1.8154320991971198,1.791759469228055,1.8754377221495457,3.332204510175204,4.040356549799688,1.0986122886681098,0.45888743401953913,0.0,0.0,0.0,0.042270055843659185,4.770684624465665,5.165881454106426,4.992374334961647,3.971045343105456,0.0,0.16540639830481174,2.302585092994046,0.09853055733254856,0.25131442828090605,1.0430435484137128
4.465908118654584,2.4700575900080373,1.791759469228055,1.1477260167691745,3.332204510175204,2.6589958304294044,1.0986122886681098,0.034387794021259244,0.0,0.28685064100558455,0.0,0.0,4.770684624465665,4.313346235944344,4.992859183455994,4.829335914322684,0.0,0.312582723843562,2.302585092994046,1.5938337609176827,0.3053816495511818,0.14981575222114935
4.465908118654584,3.3809570398902826,1.791759469228055,1.845343095925947,3.332204510175204,2.329648430973604,1.0986122886681098,0.0,0.0,0.45993666340460504,0.0,0.0,4.770684624465665,5.417343825850185,4.993343796986195,5.627473658254798,0.0,0.09476516634250293,2.302585092994046,1.3442722573789239,0.35667494393873234,0.4479141606616952
4.465908118654584,3.5424833990436957,1.791759469228055,2.2730243982931086,3.332204510175204,2.630186587262535,1.0986122886681098,0.4385424026116079,0.0,0.2803098646998862,0.0,0.011138445995524347,4.770684624465665,4.816275015328058,4.993828175779875,4.8466199033941635,0.0,0.3417138506057625,2.302585092994046,0.3882666101439509,0.4054651081081644,0.10582338525709811
4.465908118654584,0.6657033164944259,1.791759469228055,2.2787902139439233,3.332204510175204,3.0683414827779183,1.0986122886681098,1.5439986597765913,0.0,0.0,0.0,0.0,4.770684624465665,4.208620680176151,4.994312320064325,4.345109915708606,0.0,0.015168834757868455,2.302585092994046,2.873177777596762,0.4519851237430572,0.4935073530506885
4.465908118654584,2.437001005613385,1.791759469228055,1.3958942455942418,3.332204510175204,2.512628540566589,1.0986122886681098,1.0841840923682415,0.0,0.550200835686699,0.0,0.5015132025991138,4.770684624465665,4.946724328362226,4.99479623006651,4.373326937468461,0.0,0.28727176121692566,2.302585092994046,1.0343337920932347,0.49643688631389105,0.0
4.465908118654584,3.6516980106562102,1.791759469228055,1.309965701893801,3.332204510175204,2.8760638596036725,1.0986122886681098,0.082194210039093,0.0,0.0,0.0,0.42770436842875914,4.770684624465665,4.60116898710722,4.995279906013061,5.349665374643671,0.0,0.21622552717453095,2.302585092994046,1.215873096446952,0.5389965007326869,0.7036541989358868
4.465908118654584,1.7218847678604279,1.791759469228055,1.4676828027039301,3.332204510175204,2.901672747155567,1.0986122886681098,0.8986918883590476,0.0,0.2961121099637585,0.0,0.4156541783979127,4.770684624465665,4.260488064559193,4.995763348130285,5.1404685627615105,0.0,0.5378127015477725,2.302585092994046,1.740548669569258,0.5798184952529422,0.5594102940159311
4.465908118654584,1.8767610471299712,1.791759469228055,1.5171213145782485,3.332204510175204,3.9020841607954138,1.0986122886681098,0.6835685157818052,0.0,0.0,0.0,0.0,4.770684624465665,4.245285112699968,4.996246556644156,5.121829645618089,0.0,0.19607196894943651,2.302585092994046,1.8732534934343044,0.6190392084062234,0.6745317839373473
4.465908118654584,4.407672888870657,1.791759469228055,0.925894645917681,3.332204510175204,3.2208145773629484,1.0986122886681098,0.43326054094074695,0.0,0.43581855829493266,0.0,0.15085769348036115,4.770684624465665,4.754300558110716,4.996729531780326,4.8527908476523045,0.0,0.21197467097660444,2.302585092994046,0.12686108016568065,0.6567795363890704,0.0
4.465908118654584,4.04678232491343,1.791759469228055,1.152934006533651,3.332204510175204,3.8299365432817716,1.0986122886681098,0.8202590363190962,0.0,0.7133873853636814,0.0,0.23158238634391243,4.770684624465665,4.722339858562643,4.997212273764115,5.025296475295524,0.0,0.0,2.302585092994046,1.6484134381247144,0.6931471805599453,0.10842738741400909
