,Actual_last_5_vals,Mean_Simulation,Simulated_9,Simulated_19,Simulated_15,Simulated_26,Simulated_25,Simulated_2,Simulated_1,Simulated_14,Simulated_4,Simulated_22,Simulated_28,Simulated_16,Simulated_24,Simulated_23,Simulated_27,Simulated_5,Simulated_20,Simulated_11,Simulated_0,Simulated_13,Simulated_6,Simulated_18,Simulated_7,Simulated_29,Simulated_10,Simulated_12,Simulated_17,Simulated_21,Simulated_8,Simulated_3
17,,16582.82,16998.49,17106.02,16060.33,16708.28,15638.8,16284.75,17196.77,16657.31,16235.67,15392.32,16157.27,17001.33,15408.29,17064.98,15736.14,17723.77,16380.04,17971.17,16683.52,15624.14,17462.73,17506.71,17957.62,17306.86,16641.69,17288.51,17570.89,14595.71,15472.72,15651.67
18,,16609.29,17617.13,16581.53,16629.06,16254.03,16559.73,16737.67,16712.2,16663.94,16678.31,16641.04,17637.6,15625.81,15570.51,15632.35,16028.65,16745.51,17720.74,17700.08,16549.26,16366.97,18071.38,15719.72,16035.4,15875.98,15592.02,16620.74,16930.33,16638.74,16828.43,17313.84
19,,16701.19,17251.01,16728.79,16973.55,15977.5,17306.36,17159.67,16958.28,17775.88,16534.4,16714.74,15795.49,17455.16,16746.13,17626.28,18219.13,16258.45,15994.67,16245.29,17454.99,15855.77,15885.86,15550.42,17409.35,17951.83,15895.32,16581.0,15330.15,17314.87,15778.27,16307.04
20,,16876.07,16433.14,16574.28,16632.25,15381.22,17357.8,18124.63,16881.84,17761.67,16394.56,16937.07,17219.25,17229.57,17548.94,17090.57,17474.22,17475.48,17214.97,16073.66,16871.0,17181.6,16947.59,16774.25,16902.58,17883.49,16204.34,16003.02,16686.32,17890.01,15792.65,15340.18
21,,16814.2,15983.99,16455.75,17082.65,17361.71,16047.11,16332.65,16421.0,16899.32,17523.56,17333.23,16595.8,16035.57,16970.28,17285.29,16554.41,17000.99,15899.44,17317.85,16866.18,17036.63,16772.07,16835.44,17984.91,16853.27,16664.68,17663.71,15666.9,17604.07,16556.87,16820.7
22,,16702.25,16315.12,17323.87,16517.37,16629.8,16588.11,16721.6,16486.48,17096.83,16954.58,18036.63,16291.13,17233.75,15768.72,16876.83,17306.37,17009.75,16581.14,15711.21,16325.93,15734.99,17114.16,16407.77,15452.36,17057.42,16663.12,17612.09,15582.87,17451.79,16652.2,17563.65
23,,16943.89,16602.96,16821.33,16188.69,16942.21,16573.7,17491.51,16637.0,17038.63,17979.62,16398.15,16884.85,16891.51,17069.88,17010.95,16844.51,17683.75,16418.9,16816.16,17775.61,16917.27,16607.53,17242.64,17162.16,17619.93,17823.54,16383.11,15977.71,17276.28,18161.15,15075.55
24,,16881.02,16290.73,17031.43,17311.71,16745.98,16699.86,16802.35,16941.18,17231.78,16993.84,15860.52,16968.47,17122.32,16990.06,17599.39,16385.78,17447.67,16834.06,17056.85,18958.47,16185.2,16965.82,16082.19,17014.77,16680.96,16078.74,17975.57,15955.51,15673.5,17491.9,17053.9
25,,16688.31,15899.91,15974.75,17533.84,17365.27,15861.55,16424.49,16192.95,16857.68,16086.19,17515.04,16434.45,16817.72,15804.79,18511.44,15720.73,16882.92,15510.8,16210.44,16725.88,17504.7,17448.15,16364.1,16519.7,17860.61,17272.15,16799.83,16421.11,16856.8,17586.97,15684.46
26,,16782.55,16216.89,17036.38,16737.83,16120.83,17640.99,16424.19,16415.85,17122.84,17024.68,16901.69,18159.09,15854.07,17341.4,16740.23,16054.54,17294.83,14878.75,16563.06,16908.12,17123.72,15617.43,16318.46,16599.14,17702.32,16853.64,16369.4,17148.7,16879.16,17515.24,17912.93
27,,16726.72,17247.48,17178.18,17443.54,17147.4,17406.32,16196.27,18142.11,16407.37,17965.14,16532.53,16602.19,17114.09,15969.03,15779.01,17362.9,17197.0,16399.45,16244.58,17025.84,15224.37,16329.27,16141.63,17763.37,16767.4,16015.61,17530.19,17855.64,16477.1,15519.81,14816.82
28,,16882.68,16993.75,16743.39,15753.54,17564.33,16899.76,16531.56,17980.65,16307.79,16853.08,17214.57,16935.03,17287.21,16808.76,16280.22,16963.4,15758.85,15677.39,17370.6,17170.75,17383.19,17591.23,16320.44,16525.42,17327.96,16428.62,16887.51,17455.88,18049.03,17513.57,15902.83
29,MAE,,385.91,404.29,411.7,412.4,433.0,452.58,458.76,474.97,475.34,475.94,492.49,498.14,500.73,511.69,517.83,534.63,535.67,535.86,541.83,553.97,560.46,561.88,577.0,582.92,589.84,595.39,600.35,604.91,614.36,700.8
