,Actual_last_5_vals,Mean_Simulation,Simulated_5,Simulated_7,Simulated_9,Simulated_21,Simulated_29,Simulated_28,Simulated_10,Simulated_20,Simulated_26,Simulated_25,Simulated_27,Simulated_13,Simulated_23,Simulated_17,Simulated_12,Simulated_18,Simulated_11,Simulated_8,Simulated_22,Simulated_14,Simulated_24,Simulated_3,Simulated_1,Simulated_6,Simulated_15,Simulated_16,Simulated_2,Simulated_0,Simulated_19,Simulated_4
16,,252718.78,280585.95,216931.35,246359.17,244196.61,239310.16,219226.82,219564.75,178048.71,246814.32,226771.11,231758.22,309985.37,282502.77,279153.25,247173.01,275552.64,320496.86,228044.07,284315.6,213974.56,260815.39,264848.98,200944.59,297947.47,333047.9,306910.73,284198.29,209285.16,225482.11,207317.34
17,,246792.43,248015.71,267354.17,251505.87,248961.14,222340.22,282489.31,231257.22,208526.25,231872.83,241165.44,234186.49,270956.11,296962.07,299403.84,259396.87,215155.45,213117.62,181644.34,309203.59,217639.05,158099.28,289586.33,202860.68,225935.73,410066.06,169293.84,300584.52,276276.53,222829.96,217086.5
18,,261341.51,258895.2,279956.13,292816.67,269385.98,274275.57,267225.41,239404.93,275857.29,239106.21,329549.32,235475.6,314482.3,335062.78,156397.88,244483.27,253873.21,262760.85,241163.91,290397.95,230020.91,269326.89,301975.63,222947.88,312654.01,277229.42,232780.49,335577.89,178137.66,181220.47,237803.45
19,,259544.16,224710.01,213236.74,257566.14,241727.64,248876.38,282677.13,267597.04,298016.54,216141.03,284551.53,271916.58,309061.73,250548.28,209011.58,231721.04,242664.74,276752.63,278467.57,316917.5,277298.67,294765.41,201197.0,229700.05,329990.84,282248.56,191255.54,311538.02,198031.19,228121.71,320016.08
20,,237166.63,210447.35,245035.64,285208.53,250850.88,328674.22,212190.09,253408.35,196532.11,176793.62,224548.33,184497.28,212287.55,332135.36,204654.35,272099.72,226723.19,248168.87,283350.32,246638.64,227671.83,267148.83,232310.81,188406.52,253019.32,240388.56,211903.74,259766.87,136736.0,204552.29,298849.72
21,,256039.96,250458.91,220510.9,317880.17,203751.29,249552.78,238240.34,240765.23,305895.58,315715.2,270455.55,248623.5,235603.17,188867.16,255999.58,213135.98,209536.97,295082.13,289055.15,200024.9,175316.08,210571.14,281743.93,213791.92,343931.5,332989.9,186515.8,340221.91,254723.28,212261.03,379977.75
22,,249319.58,226940.24,208754.44,245536.27,204932.0,301506.93,261923.91,229139.33,263576.93,215173.01,222809.91,235359.3,247850.46,223506.34,248099.8,250724.22,201536.48,278380.72,225679.31,230856.65,226660.33,222790.75,350888.57,264398.33,284487.04,327420.36,201416.23,297838.41,271781.13,218643.87,290976.1
23,,250456.31,218275.39,268619.5,293541.09,280903.1,217784.74,259827.23,249483.67,233005.15,215592.4,286316.18,232024.98,202775.35,244894.27,328899.0,277063.03,279627.64,284995.89,267848.54,276116.82,178088.76,214049.27,280897.51,244956.53,245388.85,289024.74,239321.75,265424.39,177046.83,199555.1,262341.68
24,,251428.77,256243.84,221041.12,231298.22,274211.04,214199.75,270259.84,157093.24,188777.96,265968.69,235124.27,184615.34,287150.93,302777.49,263232.76,231909.04,256200.79,238476.94,332875.83,260844.64,255946.21,166831.42,262266.01,232423.29,353708.47,316206.35,195695.99,350166.6,243792.59,189543.67,303980.81
25,,257903.88,225838.07,272605.37,265773.12,242628.98,274141.31,295375.58,207192.08,255483.42,214597.6,195199.55,212490.47,311447.88,327223.62,274598.78,200472.96,292620.46,275248.99,237075.94,320239.86,257866.26,196915.2,359810.68,221327.54,182749.39,278486.21,275165.07,269547.28,209140.13,264079.75,321774.71
26,,266210.09,252624.83,262077.79,296141.5,253553.27,287493.59,251287.18,306636.93,224536.42,248102.57,230938.74,233200.15,265941.16,326080.4,202616.67,145626.5,308859.22,334910.51,272943.7,323909.85,239508.89,203779.59,305624.79,193002.65,272715.69,338883.83,138311.88,347113.32,369455.89,243071.09,307353.96
27,,259622.57,241113.31,258064.31,284123.9,250113.61,286200.71,238137.91,283160.98,252039.0,253862.1,219502.28,240900.19,260733.1,230707.21,257150.42,170528.77,307976.0,215992.79,229662.85,358852.07,213460.43,270379.59,302487.52,182461.0,307331.39,289678.36,251919.23,365715.31,300254.93,160459.43,305708.28
28,,254219.51,217317.19,243872.94,233887.66,221829.43,296833.56,268569.95,259895.46,227422.21,216966.14,182699.6,233326.95,217321.44,275190.86,262357.58,217127.74,229687.35,266894.91,219592.27,309976.7,239371.51,233206.33,245872.37,299328.8,284601.1,265282.63,278041.09,331098.0,325319.91,159251.77,364441.76
29,MAE,,20942.59,21498.49,24822.52,25313.45,25669.59,26529.05,27526.83,27568.04,28870.32,29931.82,29966.73,30938.82,31472.11,32190.78,32794.89,33377.56,34199.69,34583.27,35436.16,35818.07,36138.98,38106.16,38313.37,39632.31,41180.03,41342.18,41811.37,43252.11,43750.15,44268.47
