,Actual_last_5_vals,Mean_Simulation,Simulated_26,Simulated_28,Simulated_27,Simulated_29,Simulated_13,Simulated_23,Simulated_12,Simulated_8,Simulated_6,Simulated_15,Simulated_18,Simulated_21,Simulated_4,Simulated_10,Simulated_17,Simulated_2,Simulated_22,Simulated_19,Simulated_20,Simulated_3,Simulated_25,Simulated_24,Simulated_1,Simulated_9,Simulated_14,Simulated_11,Simulated_7,Simulated_0,Simulated_5,Simulated_16
14,,7632.76,14131.75,13630.68,6118.03,2733.19,-11038.49,-8720.58,-2404.1,19125.86,8432.24,8105.87,7878.04,9205.7,3249.53,7281.3,15390.8,7125.63,20098.97,8725.0,16921.18,18535.47,11113.59,678.31,10155.16,355.34,11517.58,-1727.11,8869.66,-10238.87,19994.98,13737.97
15,,9973.62,7329.6,18071.37,14340.71,7842.34,15345.55,4421.65,21869.15,5805.69,15195.19,21391.24,672.16,1160.74,16359.05,19047.36,21414.14,18633.24,14233.57,3859.45,-1079.0,-688.09,2214.81,-2721.66,19104.16,17694.17,3529.9,16792.61,5511.98,-1433.83,2113.1,11178.27
16,,11968.31,167.3,15015.87,32976.65,4766.33,16108.78,21398.13,14934.23,-1474.9,956.16,22385.51,6417.08,4561.77,14238.42,15275.84,6969.69,14132.57,10273.84,1199.31,20815.66,28201.37,12548.35,22089.0,7039.57,12010.62,13070.44,6254.0,-2157.65,-10429.63,21830.16,27474.7
17,,8339.06,7229.03,2974.07,8395.27,16216.51,22599.32,16729.92,15045.58,-3422.96,21681.32,7804.2,4006.26,8567.04,7125.06,-7353.66,3936.04,5574.55,11843.6,-6042.01,1397.61,7216.84,-12766.48,10516.68,10031.35,26617.37,-11168.23,18758.56,17026.34,4497.36,19958.73,15176.58
18,,10463.68,12061.99,5713.78,20848.59,1491.26,3010.58,6257.35,14882.54,19102.35,3504.59,17439.12,2794.08,14390.08,-2289.35,11019.21,4933.96,13504.72,3575.2,2607.42,8568.0,20306.52,10650.96,11404.11,14822.17,23558.42,2978.68,12033.15,9104.27,-3262.2,21963.55,26935.37
19,,10102.7,2640.72,11001.05,13931.62,-5451.92,7801.42,18079.87,15368.76,8396.21,1268.33,14927.78,19849.4,21232.18,1850.16,13479.96,17741.35,6675.82,38486.74,-3683.47,4251.29,20750.74,-3585.73,9607.79,-7469.22,23606.32,9059.31,22774.15,-11428.31,-2840.81,16337.26,18422.32
20,,6651.58,13356.01,2110.4,8656.79,17019.61,9192.01,8164.05,24341.02,-5614.42,16219.19,21743.59,4368.54,10393.87,5261.28,-1360.12,-6320.99,-7444.77,-8950.43,-6897.77,19899.17,23590.67,2948.81,3716.96,-3439.29,21804.4,-5096.39,15748.17,-3206.75,-15823.17,21483.88,13682.94
21,,7794.92,3958.18,3932.41,8998.28,4543.67,10078.29,1404.74,13821.3,9003.58,12967.48,31313.56,-3758.73,23828.5,1863.61,-1485.19,657.72,26011.23,12865.49,-9380.62,13878.01,7171.71,-766.02,13319.36,-3534.43,25005.19,-5950.13,27502.34,-7380.65,-18116.41,13980.95,18114.27
22,,7099.92,11771.75,6524.86,12115.73,9113.31,21889.94,9328.4,6882.46,1846.1,19218.43,10492.02,9470.0,23497.32,-4744.34,12579.44,16223.92,5518.61,14472.9,5525.33,6492.68,3638.91,-5308.35,-11073.24,-8946.63,6968.62,-12062.56,27657.01,-16688.1,-5176.99,15941.4,19828.77
23,,8528.24,5532.31,4313.31,12085.16,19507.83,8956.4,16578.74,7192.07,15300.93,6683.12,11693.32,7946.68,19047.05,1136.9,4487.13,4495.73,2552.36,16822.15,576.57,6736.76,22499.84,-1812.38,-7126.94,14735.54,6706.37,-6296.77,6299.15,-11588.83,11569.78,16732.18,32484.6
24,,9361.52,6061.48,26540.41,16027.96,13490.99,14469.69,32353.97,12288.28,1130.96,1973.16,5103.57,764.64,12284.37,-7766.83,-2525.88,12025.75,12383.18,7364.71,6524.79,15102.58,7617.74,10806.95,4633.71,-6953.65,24339.64,3203.83,17629.75,4080.22,-7013.12,19112.5,17790.31
25,,7996.4,2719.54,8802.64,7481.87,18951.21,3651.19,9328.09,-351.24,9718.64,-342.62,16426.39,2346.91,11337.83,12291.88,18776.01,4374.76,17262.23,-3879.6,528.81,13585.56,20606.7,22841.19,-9698.74,3096.02,3783.5,-8308.21,19981.44,4421.51,-13333.56,16595.46,26896.72
26,,9128.12,5786.6,3255.78,24195.04,15265.65,16711.93,11242.42,29.37,2059.88,3972.4,9473.63,7048.99,13272.9,-7050.52,-4632.57,17786.89,2710.04,8877.66,10144.59,24350.81,5011.26,12034.52,-3702.13,716.92,21631.74,-7212.54,40826.47,-11244.72,-14538.28,27634.3,38184.65
27,,7946.37,5069.79,9871.72,3306.51,7335.22,13753.92,8576.06,9593.06,4474.83,5152.84,10095.4,6964.18,20519.07,84.0,1225.73,18585.47,3424.76,18627.49,-7589.2,27475.73,18688.72,-4327.36,-4917.34,-9466.53,26100.25,-24966.95,23088.88,-25852.05,7209.87,34715.19,31571.9
28,,6856.22,10476.65,-3625.8,-11359.5,-1149.72,2866.16,14600.99,10530.52,13607.58,-9407.73,20325.72,-10420.57,17164.37,2072.25,9179.34,17321.34,18993.52,14855.84,-6471.18,22787.68,25595.89,-4940.14,-8094.42,-12493.34,16301.17,3925.04,20619.52,-4794.52,-10782.9,21660.34,26342.53
29,MAE,,4586.55,4630.98,5333.92,5519.27,5784.02,5846.12,5996.05,6190.2,6220.45,6373.4,6423.21,6862.5,7012.11,7049.14,7146.24,7240.55,7291.21,7508.71,7630.58,7740.09,7942.26,8122.33,8420.45,9206.78,9327.41,9641.19,10366.19,10432.09,10470.04,11000.98
