RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.3226749684956403,1.0986122886681098,1.9331713118871678,0.6931471805599453,0.3232096265011255,5.91350300563827,5.22737148633751,0.0,4.347884696935454,6.892641641172089,6.977854747506049,2.4849066497880004,0.7764414193084768
3.258096538021482,3.445313729307186,1.0986122886681098,0.8082788437990375,0.6931471805599453,0.21294628777312946,5.918893854273146,4.883350476510881,0.0,0.5064030833564623,6.90875477931522,5.94566382363253,3.4657359027997265,3.0036280937818134
3.258096538021482,3.429515053768117,1.3862943611198906,1.3120047464644413,1.0986122886681098,0.4329655552146643,6.016157159698354,5.8037999007038215,0.0,1.1710783008680017,7.00397413672268,4.873462735048857,3.5263605246161616,2.679061475784194
3.332204510175204,4.1823919358814745,0.6931471805599453,0.9528605759617823,0.6931471805599453,0.0,5.720311776607412,3.9901171765583046,0.0,2.6505861098697108,6.75110146893676,6.132279283755897,3.5553480614894135,2.025509871699335
3.332204510175204,4.027388939560954,0.6931471805599453,1.8603713565378404,0.6931471805599453,0.0,5.713732805509369,4.889513247818781,0.0,4.878206105915891,6.760414691083428,6.696721070076078,3.5553480614894135,1.24433144308016
3.332204510175204,4.010139611710129,0.6931471805599453,1.5311401625617955,0.6931471805599453,0.6769139920651916,5.717027701406222,5.223850483142097,0.0,2.2266029667178224,6.716594773520978,6.253062756196965,3.6375861597263857,2.2359763159981436
3.332204510175204,3.6605007765872157,0.6931471805599453,1.4554545237148007,0.6931471805599453,0.30223955011530784,5.71042701737487,6.3754385681715116,0.0,3.1456508162789385,6.7357800142423265,7.151636343967391,3.6375861597263857,0.7808082707393975
3.332204510175204,3.415330853977738,0.6931471805599453,2.251203250023778,0.6931471805599453,0.07869209014100702,5.697093486505405,5.609025687057432,0.0,5.277050935707281,6.733401891837359,7.159517303671386,3.6375861597263857,3.298065345106063
3.332204510175204,3.593455464321053,0.6931471805599453,0.8023822939340953,0.6931471805599453,0.08805540304147565,5.69035945432406,5.299188205485771,0.0,3.577698585971829,6.7339969528486705,7.295399542650782,3.6375861597263857,1.828256652497871
3.332204510175204,2.771011189245639,0.6931471805599453,2.158831072624121,0.6931471805599453,0.0,5.683579767338681,5.390181053050392,0.0,1.6981387927637621,6.734591659972948,6.509020416310761,3.6375861597263857,4.2099782333429605
3.332204510175204,3.745944930258661,0.6931471805599453,1.8783022540583523,0.6931471805599453,0.0,5.700443573390687,4.829969692025243,0.0,6.740609849408973,6.734591659972948,5.788564260133832,3.6375861597263857,2.410945084588983
3.332204510175204,3.916596933900557,0.6931471805599453,0.9646598338159954,0.6931471805599453,0.460691418998256,5.68697535633982,2.4746393921461767,0.0,1.2486239141943347,6.739336627357174,7.208130688816084,3.6375861597263857,1.7859122149187123
3.332204510175204,4.19791151583705,0.6931471805599453,2.1903530462387204,0.6931471805599453,0.407938272175716,5.697093486505405,4.864352617515715,0.0,2.2803823210145255,6.75343791859778,2.4817501049841697,3.6375861597263857,1.7837848955272688
3.332204510175204,3.5580457843757647,0.6931471805599453,1.9665560866469807,0.6931471805599453,0.0,5.6937321388027,4.565296551444166,0.0,3.7740066691237035,6.759255270663693,3.8784661652813157,3.713572066704308,1.644413413042142
