RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,4.098153826429363,1.0986122886681098,1.6356965885862282,0.6931471805599453,0.16253425679596553,5.91350300563827,4.812833109448781,0.0,1.4570114920076798,6.892641641172089,6.019018309219928,2.4849066497880004,2.663924581704513
3.258096538021482,3.5536495371776606,1.0986122886681098,0.6510449641280802,0.6931471805599453,0.18448303732806393,5.918893854273146,4.636292147066223,0.0,3.413950591927883,6.90875477931522,6.391946879897862,3.4657359027997265,2.6414337272528527
3.258096538021482,3.6309239235025283,1.3862943611198906,1.8096276321089673,1.0986122886681098,0.06751387829213082,6.016157159698354,5.371969971676114,0.0,2.2518045622907032,7.00397413672268,6.014897522458737,3.5263605246161616,2.181718964994885
3.332204510175204,3.009815513448872,0.6931471805599453,3.0095711183059235,0.6931471805599453,0.20709087104517598,5.720311776607412,5.923834384462685,0.0,3.0319700911112006,6.75110146893676,5.068652869360907,3.5553480614894135,2.520901486194378
3.332204510175204,3.6339188442641377,0.6931471805599453,1.8207403658271564,0.6931471805599453,0.23246400987095756,5.713732805509369,4.891244711449824,0.0,4.286191781913375,6.760414691083428,6.1531160123822515,3.5553480614894135,2.515910358844284
3.332204510175204,4.536330406499632,0.6931471805599453,0.6145538952516678,0.6931471805599453,0.0,5.717027701406222,3.283905417388037,0.0,4.109123915993434,6.716594773520978,6.357980676216899,3.6375861597263857,1.449252102753743
3.332204510175204,3.350191446611009,0.6931471805599453,1.8952938905642895,0.6931471805599453,0.0,5.71042701737487,4.539292514919294,0.0,1.5756135485367448,6.7357800142423265,5.2800392289951175,3.6375861597263857,1.475141820199163
3.332204510175204,2.1987541142092897,0.6931471805599453,1.9375168180320617,0.6931471805599453,0.3422892647044937,5.697093486505405,4.629158607306046,0.0,3.3877803970479774,6.733401891837359,7.41089064610845,3.6375861597263857,2.9706348447751907
3.332204510175204,3.509449780278715,0.6931471805599453,1.870280037726621,0.6931471805599453,0.0,5.69035945432406,5.587931878918427,0.0,5.728181137777527,6.7339969528486705,4.683947351446307,3.6375861597263857,2.9598831438803592
3.332204510175204,2.618890056973306,0.6931471805599453,1.2223388420003234,0.6931471805599453,0.0,5.683579767338681,5.241040868377011,0.0,0.9666218644306812,6.734591659972948,5.695412080786445,3.6375861597263857,2.5301173016510417
3.332204510175204,3.4212159508019893,0.6931471805599453,2.064482650738356,0.6931471805599453,0.5192938091512629,5.700443573390687,5.803872347201998,0.0,1.9566100951362095,6.734591659972948,7.499141904083102,3.6375861597263857,2.527036658605893
3.332204510175204,2.6999933269856773,0.6931471805599453,1.586963295498786,0.6931471805599453,0.0,5.68697535633982,4.753070595241206,0.0,3.6339881114825654,6.739336627357174,7.805395173077905,3.6375861597263857,3.4174198464910486
3.332204510175204,3.285063165106435,0.6931471805599453,1.3508625336820173,0.6931471805599453,0.0,5.697093486505405,5.220143026384111,0.0,0.4279934499855118,6.75343791859778,5.374884782700039,3.6375861597263857,2.831509840911931
3.332204510175204,3.8902064208304923,0.6931471805599453,2.403156812521163,0.6931471805599453,0.12103066818663116,5.6937321388027,4.36902655719675,0.0,1.562144680504354,6.759255270663693,4.967262385228164,3.713572066704308,1.5147454170976928
