RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.4971445028793515,1.0986122886681098,1.122662347937573,0.6931471805599453,0.0,5.91350300563827,5.841287013947021,0.0,2.1590831249291664,6.892641641172089,7.031737259720666,2.4849066497880004,2.3071821235016845
3.258096538021482,3.4123438647639044,1.0986122886681098,2.0677103734710816,0.6931471805599453,0.15820851653708068,5.918893854273146,6.644128880663894,0.0,1.9225454027656959,6.90875477931522,7.085273419071827,3.4657359027997265,0.6833441368549702
3.258096538021482,3.362929417853946,1.3862943611198906,1.9849567098750254,1.0986122886681098,0.12218571010641249,6.016157159698354,5.09407079059753,0.0,1.2440212575017227,7.00397413672268,6.320957864270208,3.5263605246161616,2.8968600252355072
3.332204510175204,3.9834307519490997,0.6931471805599453,1.7571605721609078,0.6931471805599453,0.0,5.720311776607412,6.390846472640559,0.0,3.507176156107464,6.75110146893676,6.047163850295554,3.5553480614894135,3.5330513682316624
3.332204510175204,4.086007244511918,0.6931471805599453,1.5653991714858795,0.6931471805599453,0.0,5.713732805509369,5.157277713512562,0.0,5.859602723596529,6.760414691083428,6.6614907839429485,3.5553480614894135,2.348555268860872
3.332204510175204,3.6814153005751686,0.6931471805599453,1.7362709841565243,0.6931471805599453,0.0049348836341603225,5.717027701406222,4.614361671019832,0.0,6.302117345326295,6.716594773520978,6.117686551665795,3.6375861597263857,2.989625823521809
3.332204510175204,3.5671323154629744,0.6931471805599453,1.4915800055769708,0.6931471805599453,0.12538186343465324,5.71042701737487,4.671746835171743,0.0,5.517526554732978,6.7357800142423265,5.949658534038472,3.6375861597263857,1.269196873523844
3.332204510175204,3.3622042321621652,0.6931471805599453,0.45488684628947107,0.6931471805599453,0.0,5.697093486505405,5.015472572900409,0.0,3.604948021029829,6.733401891837359,6.033099512581215,3.6375861597263857,1.4257811723323761
3.332204510175204,3.190679207256035,0.6931471805599453,0.9039299149842763,0.6931471805599453,0.0,5.69035945432406,4.113813510706955,0.0,4.694803941929612,6.7339969528486705,3.9333438219756087,3.6375861597263857,2.763466122981221
3.332204510175204,2.238577885419744,0.6931471805599453,2.1544493419923882,0.6931471805599453,0.0,5.683579767338681,5.374997016679046,0.0,3.258950105653278,6.734591659972948,6.696206680616277,3.6375861597263857,3.524369373058012
3.332204510175204,3.1597536622796776,0.6931471805599453,3.661680582863955,0.6931471805599453,0.0,5.700443573390687,4.360623897977424,0.0,4.025151659644518,6.734591659972948,6.069297839398167,3.6375861597263857,2.8096144375715117
3.332204510175204,2.9695085699657007,0.6931471805599453,1.0309566231766363,0.6931471805599453,0.0,5.68697535633982,6.364896986433502,0.0,6.43490221971618,6.739336627357174,6.1277429053938155,3.6375861597263857,1.5194556471564429
3.332204510175204,3.880705159585718,0.6931471805599453,1.8122396827593161,0.6931471805599453,0.18335836745587503,5.697093486505405,5.069840523648478,0.0,6.6543061027815895,6.75343791859778,8.23626764442115,3.6375861597263857,3.241294180378478
3.332204510175204,3.3589192922324305,0.6931471805599453,1.5673198535398492,0.6931471805599453,0.0,5.6937321388027,4.957188418507255,0.0,2.926980911048543,6.759255270663693,5.654158011499475,3.713572066704308,2.2894373362300007
