,Actual_last_5_vals,Mean_Simulation,Simulated_12,Simulated_11,Simulated_10,Simulated_7,Simulated_21,Simulated_19,Simulated_1,Simulated_8,Simulated_14,Simulated_6,Simulated_5,Simulated_0,Simulated_25,Simulated_22,Simulated_28,Simulated_9,Simulated_17,Simulated_15,Simulated_29,Simulated_23,Simulated_24,Simulated_18,Simulated_20,Simulated_2,Simulated_27,Simulated_26,Simulated_4,Simulated_16,Simulated_13,Simulated_3
10,,5153.21,4993.54,5390.06,5274.66,5199.51,5260.41,5522.27,5385.63,5018.18,4795.54,5352.36,5119.57,5168.82,4776.07,5489.88,4918.02,5150.91,5109.01,5325.81,5089.99,5158.27,5168.52,5104.56,5291.11,5107.12,4968.44,5616.97,4639.06,5244.9,5353.5,4603.57
11,,5132.94,5024.11,5099.75,5405.72,5075.77,5072.74,5440.47,5209.09,5122.47,4827.76,5062.04,5265.43,5071.79,4796.39,5048.85,5101.54,5011.39,4945.92,5188.88,5324.03,5419.43,5094.93,5402.74,5076.06,5297.61,5047.79,5616.35,4845.78,4977.47,5250.41,4865.5
12,,5183.38,5238.35,5180.4,5362.68,5010.14,5453.26,5305.84,5413.63,4884.6,4784.14,5275.72,5114.46,5337.34,5034.51,5240.91,5155.88,4854.01,4829.68,5215.74,5043.5,5205.3,5107.69,5452.12,5096.38,5377.16,5171.31,5655.73,5040.72,5504.62,5417.46,4738.23
13,,5092.92,5069.44,5128.46,5176.81,5133.15,5336.65,5180.23,4992.7,4856.04,4821.39,4913.43,4864.89,5478.36,4841.04,5228.5,5198.74,5217.22,5043.0,5443.1,5151.52,5250.28,4849.51,5422.23,4835.88,5365.27,5006.02,5305.7,4653.49,4969.16,5442.83,4612.64
14,,5119.34,4989.41,5056.69,5108.18,4896.45,5192.16,5021.64,5316.8,5039.53,5178.3,5217.51,4724.17,5302.94,4905.73,4967.76,4967.85,5069.46,4607.78,5164.27,5252.32,5384.6,5233.79,5530.41,4835.07,5255.63,5547.22,5624.51,4670.3,5437.33,5332.24,4750.14
15,,5060.51,5027.71,5115.04,5312.06,4991.87,4966.95,4962.59,5286.09,4828.38,5156.68,5139.66,4807.91,5161.77,4501.61,4942.99,5239.97,4840.48,4920.39,5107.23,5199.08,5296.24,4970.52,5469.91,4783.4,5372.06,5218.58,5155.03,4933.54,5471.53,5295.68,4340.25
16,,5094.96,4993.52,4991.27,5156.21,4685.81,5373.58,5451.14,4902.35,5023.86,5068.16,5436.68,5290.41,5554.52,5065.9,4779.33,5055.59,4899.71,4805.85,5407.61,5195.53,5144.13,5063.11,4951.43,4584.0,5602.17,5438.99,5389.37,4538.01,5167.2,5424.04,4409.42
17,,5067.64,5056.0,4814.48,5333.76,4666.19,5357.23,5360.54,5193.39,5008.07,5195.77,5183.38,5395.4,5347.46,5105.71,4945.42,4731.05,4608.29,4606.31,5087.84,5337.95,4944.17,4805.72,4902.64,4618.32,5120.36,5491.42,5570.18,5080.18,5644.9,5272.0,4244.97
18,,5073.12,5114.81,4965.73,5024.47,4999.21,5314.28,5209.31,5258.67,4677.96,5105.07,5054.79,4916.47,5339.27,5038.63,4586.6,4698.21,4756.96,5023.83,5398.11,5382.38,5311.94,5093.99,4798.74,4560.27,5219.48,5490.34,5574.07,5066.54,5558.25,5184.84,4470.46
19,,5078.13,5138.21,5183.08,5244.48,4915.67,4756.96,5152.32,4994.58,5105.28,4622.63,5036.75,5183.4,5464.39,4699.59,4719.09,4884.24,5006.9,4566.45,5575.8,5498.43,5137.46,4801.25,5295.37,4649.14,5541.5,5491.55,5637.9,4665.61,5281.73,5536.18,4558.06
20,,5010.86,4994.03,4880.24,4997.39,4993.36,5107.51,5028.46,4905.51,4854.06,4997.02,5119.48,5424.32,5138.81,4777.11,4692.45,4843.34,4915.65,4734.7,5232.9,5245.07,4945.48,4602.94,5432.64,4570.28,5115.51,5443.76,5681.76,4426.76,5395.67,5538.48,4291.04
21,,5024.69,5178.31,4966.39,5010.81,4870.28,5116.79,4702.12,5034.45,4652.86,4911.75,4741.34,5233.82,5367.62,4942.64,4884.8,4576.48,4876.12,4768.9,5282.97,5419.77,4655.12,4648.34,5297.01,4866.03,5171.46,5480.46,5639.97,4762.34,5761.47,5468.67,4451.7
22,,4928.75,4798.21,5067.47,4858.01,4862.98,4990.17,4969.32,5041.18,4810.67,4910.82,4499.69,4983.1,5079.63,4656.62,4884.31,4778.41,4912.26,4669.03,4960.81,5115.43,4737.4,4734.11,5291.14,4687.9,4865.25,5479.95,5372.41,4545.79,5322.47,5761.79,4216.26
23,,4931.51,4602.1,4764.38,4844.89,4908.33,5165.48,4968.75,4628.15,5018.66,4989.95,4721.15,5009.14,5036.56,5016.55,4463.34,4814.26,4806.12,4972.96,5186.31,5166.06,4813.5,4601.58,5131.07,4696.65,5343.42,5146.86,5296.91,4525.07,5741.79,5345.32,4219.93
24,,4968.25,4901.38,4820.54,4829.31,5129.72,5144.37,5052.97,5032.8,4834.22,4729.49,4622.51,4976.99,5064.41,4888.91,5146.26,4405.7,4773.55,4514.21,5409.55,5282.51,4625.7,4565.0,5140.41,4533.51,5568.1,5470.73,5299.2,4650.55,5719.18,5584.4,4331.27
25,,4895.67,4777.4,4988.74,4519.56,4757.61,4996.07,4857.74,4896.72,5058.52,4908.59,4694.73,4923.34,5161.44,5022.27,4912.96,4698.59,4791.28,4748.78,4912.65,5123.05,4417.97,4400.07,5297.82,4807.02,5364.78,5264.05,5243.66,4255.18,5475.47,5461.23,4132.75
26,,4866.37,4893.38,4675.83,4849.67,4958.44,5024.58,4667.8,4443.02,4994.74,4662.32,4797.15,4649.7,4910.08,4928.54,5044.17,4726.73,4549.11,4772.67,5226.56,5185.58,4585.6,4362.83,5030.6,4176.65,5641.57,5645.01,5065.49,4253.93,5511.75,5540.23,4217.37
27,,4885.68,4832.67,4784.82,4648.37,4899.97,5003.96,4703.6,4698.96,4963.73,4653.32,4771.52,5229.96,4927.86,5003.37,4692.43,4487.25,4690.64,4797.75,5366.1,5144.04,4261.97,4412.57,5003.85,4531.09,5811.85,5296.37,5172.32,4644.2,5247.81,5634.83,4253.08
28,,4921.97,5073.26,4952.73,5068.23,4934.5,5114.09,4589.24,4779.41,4896.82,4625.95,4795.49,4967.7,5057.86,4658.74,4970.78,4709.52,4484.78,4874.77,5239.75,5408.61,4682.27,4729.31,5134.91,4585.94,5473.02,5200.83,5032.72,4225.05,5460.88,5548.76,4383.27
29,MAE,,94.24,103.14,122.66,123.39,147.74,149.22,151.66,155.5,156.27,160.12,170.59,175.63,177.96,183.29,183.3,184.87,198.06,202.26,202.66,203.82,206.76,224.49,269.44,294.1,297.23,336.86,337.76,352.63,366.74,516.27
