,Actual_last_5_vals,Mean_Simulation,Simulated_19,Simulated_10,Simulated_1,Simulated_20,Simulated_7,Simulated_0,Simulated_21,Simulated_16,Simulated_25,Simulated_13,Simulated_4,Simulated_27,Simulated_28,Simulated_22,Simulated_29,Simulated_11,Simulated_2,Simulated_18,Simulated_9,Simulated_15,Simulated_12,Simulated_6,Simulated_8,Simulated_26,Simulated_23,Simulated_3,Simulated_17,Simulated_14,Simulated_5,Simulated_24
14,,12454.65,12732.44,18305.49,11441.96,22984.45,10699.96,5730.21,25182.61,13282.05,14481.03,7756.68,13133.66,22127.74,4889.46,-475.29,1344.25,15359.52,14364.34,12662.67,19782.97,15853.7,21718.62,7947.03,11779.95,18302.76,9229.72,32381.0,-6555.78,19418.53,1770.4,-3992.77
15,,13380.85,24455.9,16166.04,11635.89,2656.87,7634.6,30979.12,23729.27,5027.33,2122.31,9693.53,18525.37,17370.72,14473.83,10895.63,3077.49,16297.77,7723.96,5637.35,3491.64,-3600.55,12587.9,25713.15,5100.56,14154.96,22110.64,18257.27,21090.15,21588.91,7190.19,25637.78
16,,10588.02,10237.93,10469.37,12451.63,4082.84,9025.73,21291.92,24035.91,3831.89,9688.95,10157.43,16091.93,6263.58,9441.93,308.88,249.87,-6681.09,18500.96,-2465.43,14509.26,9761.52,21141.46,9694.54,13202.11,23262.79,9662.61,19762.39,3690.3,15793.64,-508.15,20684.01
17,,13370.86,20436.45,6555.59,14067.41,15118.39,16202.32,11029.48,21446.32,9627.06,8024.23,16829.2,18192.61,17990.42,14926.28,8933.87,9459.95,2799.39,24485.68,6308.14,11355.53,14655.3,17129.07,17483.09,10989.24,16964.62,4338.91,17834.01,5334.71,6384.64,7834.89,28389.12
18,,16293.37,12983.7,17878.95,1167.25,18821.43,20124.77,16628.21,18139.92,8290.29,19122.83,23199.68,21898.42,4580.65,25778.21,20833.23,11714.28,13295.05,31684.06,17506.66,10743.73,4963.22,9233.49,20633.53,11028.26,10069.91,16804.67,29459.46,16636.84,16965.5,7669.58,30945.35
19,,11852.62,9443.0,7158.78,7385.18,12033.75,9562.14,5296.18,23406.06,8651.26,16691.08,15411.8,15188.27,8830.03,774.99,9006.42,18363.11,11930.69,16823.22,4632.1,30403.06,1707.48,16261.89,16480.74,18147.19,12540.11,-640.17,12473.81,9561.42,17349.87,4340.26,16364.97
20,,12697.54,15242.47,3620.29,17234.86,19166.83,4420.24,5750.39,24934.95,16209.21,12453.58,19229.71,161.28,23758.47,10998.84,2456.49,16506.34,25285.87,21172.53,-144.91,6774.75,6749.0,6219.61,20076.72,5667.8,13114.34,12732.66,21903.63,10881.24,12325.12,2050.95,23972.89
21,,11939.34,11855.37,6651.38,30365.15,12760.08,13993.26,3304.8,11632.04,-2861.81,11158.73,3683.78,3614.89,6771.04,-108.26,6559.38,14951.37,11824.01,16782.51,13881.32,21600.17,8295.72,9094.56,18978.48,23275.28,18832.04,21136.75,16207.99,-4184.11,26074.58,3127.74,18921.94
22,,11430.69,4401.63,11649.49,7635.42,10044.41,3288.44,10577.88,10156.37,8326.19,22851.16,16332.25,6849.63,20744.31,5904.33,17926.57,13172.41,17145.26,15848.85,5474.37,-2589.15,18186.62,17314.39,20461.07,8319.2,28128.48,-5474.25,15137.52,-1731.49,6673.35,6232.13,23933.9
23,,11734.88,9178.76,22653.53,5588.11,2196.25,2140.27,19267.18,8394.55,10746.92,21982.91,18981.42,11860.28,7622.61,17785.31,5319.47,16478.98,16054.89,3007.37,10722.51,10688.08,11377.94,19967.08,20114.42,6564.22,13533.55,2588.55,22916.31,1682.85,7128.1,7921.01,17582.86
24,,13162.47,21426.36,12533.18,16967.29,17807.96,28130.35,9858.92,8243.41,14309.26,10237.51,20127.57,21441.65,1594.45,21148.0,7575.99,371.15,9899.88,17594.76,7536.53,8877.49,5314.12,-5246.93,44058.77,8307.42,2197.74,825.44,22786.14,11178.77,27013.34,-6722.9,29480.39
25,,12135.61,14615.08,7769.45,15446.94,1463.05,15853.9,2181.77,7782.37,8167.07,9154.24,10062.74,11836.17,12243.97,16388.13,4624.92,1564.93,16429.34,26456.55,19189.56,2215.15,21037.04,6943.64,16130.41,13606.22,29384.51,1500.04,23064.13,7345.72,13768.0,418.51,27424.84
26,,11608.05,6003.62,12899.24,9614.24,13624.73,4021.13,1105.17,13752.03,19825.41,3375.46,9575.18,13083.57,13857.19,15725.05,8870.81,15066.09,25976.2,16021.71,10309.87,10639.4,12953.72,10724.94,10617.42,14236.53,10316.48,5674.69,15465.89,20437.66,3542.97,-1626.3,22551.27
27,,10752.58,19060.85,12730.76,6754.98,9239.39,14535.8,11600.52,15901.12,12088.27,24400.15,7348.52,16531.76,7573.94,2610.73,1091.14,15356.82,10811.45,18637.54,-6252.84,13947.7,10100.02,3569.81,17418.11,-186.57,22667.24,10628.88,23540.72,7327.73,4746.41,-1987.94,10784.29
28,,12489.66,12606.1,18503.98,25327.57,24160.65,12070.1,16744.08,15133.18,12456.05,7185.96,8155.01,24343.64,14274.53,5401.08,10842.6,11532.48,4642.93,9540.27,3108.96,-5590.81,3448.41,11346.97,25023.57,21573.2,22667.89,3341.88,20165.38,1436.61,16915.27,845.51,17486.69
29,MAE,,3806.05,4285.67,4831.66,4904.65,4906.42,4923.27,4977.27,4996.72,5030.61,5198.86,5214.26,5255.0,5315.65,5386.48,5456.52,5488.78,5711.45,6002.94,6040.45,6124.05,6206.11,6299.86,6411.34,6691.97,6875.49,6958.17,7142.92,7394.93,7536.71,9616.1
