S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.2015096253148405,1.0986122886681098,0.20949691989586672,1.791759469228055,0.42175172800851557,2.5649493574615367,0.8130286763136549,3.6888794541139363,3.7568522405789406,3.6635616461296463,3.1316161027981253,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,0.3246779370790188
4.406719247264253,3.5864004364142374,1.0986122886681098,0.6988136017190785,1.791759469228055,1.6770042475835139,2.5649493574615367,1.5888511237672873,3.6888794541139363,3.254321846107648,3.6635616461296463,3.5490358768758057,0.0,0.13795022066238055,1.6094379124341003,0.7007272502531948,1.6094379124341003,0.5802003454461983
4.406719247264253,3.9396816019651992,1.0986122886681098,1.3783312400836096,1.791759469228055,1.0030680714185933,2.5649493574615367,0.4097103139799292,3.6888794541139363,5.03563735456029,3.6635616461296463,4.4709521270637955,0.0,0.0,1.6094379124341003,0.6540273978497493,1.6094379124341003,1.3739201734369346
4.418840607796598,4.554061883227959,1.0986122886681098,0.47600492370415237,1.791759469228055,1.8393747872291746,2.5649493574615367,3.5380970186757583,3.6888794541139363,2.8904792939298107,3.6635616461296463,3.4454482595179248,0.0,0.0,1.6094379124341003,1.5956181757763412,1.6094379124341003,0.8439505621706304
4.418840607796598,3.7027760539196537,1.0986122886681098,0.07615488281014837,1.791759469228055,2.4810637701279203,2.5649493574615367,0.5323848496764012,3.6971782569286313,3.928726778465516,3.6635616461296463,4.185534726137002,0.0,0.08946582355203955,1.6094379124341003,1.1136082420425428,1.6094379124341003,1.252975719795661
4.418840607796598,3.754583377041997,1.0986122886681098,0.8908410788436882,1.791759469228055,1.5746199582979403,2.5649493574615367,4.430123632567391,3.7054087560651467,3.364929925369592,3.6635616461296463,3.3113057677345044,0.0,0.0026046864379956486,1.6094379124341003,0.9975915951626372,1.6094379124341003,0.2656805403061856
4.418840607796598,3.7649836849979956,1.0986122886681098,0.9069597560235771,1.791759469228055,1.3708688138496423,2.5649493574615367,5.795689386378633,3.713572066704308,3.8648293527670736,3.6635616461296463,4.608086259453012,0.0,0.0,1.6094379124341003,0.9136731026787157,1.6094379124341003,1.0958738617227028
4.430816798843313,3.8916411256841745,1.0986122886681098,0.12091376629462292,1.791759469228055,0.9637178116383027,2.5649493574615367,5.007500892230927,3.7376696182833684,3.4597381990306806,3.6635616461296463,3.5006230915915015,0.0,0.019253331096485058,1.6094379124341003,2.049112950655464,1.6094379124341003,0.0
4.442651256490317,4.62106085740051,1.0986122886681098,1.2396278745374605,1.791759469228055,0.9782056293848447,2.5649493574615367,4.993939700480327,3.7612001156935624,3.5951064289951824,3.6635616461296463,4.115414884851765,0.0,0.06215690323925083,1.6094379124341003,0.0513497487110256,1.6094379124341003,1.6048934868465121
4.454347296253507,2.7613968196795513,1.0986122886681098,0.0,1.791759469228055,1.0062879329547822,2.5649493574615367,0.5508184603458033,3.7612001156935624,3.723869024863116,3.7612001156935624,3.8929670119548705,0.0,0.04957175871487349,1.6094379124341003,1.3928366563949464,1.6094379124341003,2.6970528590179956
4.465908118654584,4.118439559872424,1.0986122886681098,0.0,1.791759469228055,1.587205911742535,2.5649493574615367,0.0,3.7612001156935624,2.029192549771442,3.7612001156935624,3.971021518830379,0.0,0.16499707146480244,1.6094379124341003,0.7330176276935949,1.6094379124341003,1.8453323643780157
4.473541743509655,5.233776116097852,1.0986122886681098,1.7633493725760283,1.8458266904983307,0.0,2.5649493574615367,6.417310741801543,3.7689221617874726,2.3046655262817275,3.784189633918261,3.3645211091417115,0.0,0.0,1.6094379124341003,1.217553894817921,1.6094379124341003,0.41381468414265965
4.481117537318112,4.520652992312969,1.0986122886681098,1.3334758677832883,1.8971199848858813,1.4278885161280126,2.5649493574615367,0.17957111070588994,3.7765850345330416,2.4793847255029515,3.8066624897703196,3.6502613324490545,0.0,0.07384810662997962,1.6094379124341003,0.7122404990377761,1.6094379124341003,0.45613967908682485
4.48863636973214,5.652412438570677,1.0986122886681098,0.7024506125061235,1.9459101490553132,2.7163029726163366,2.5649493574615367,3.639509443022509,3.784189633918261,2.085862915384637,3.828641396489095,3.9316063597394577,0.0,0.0,1.6094379124341003,0.8240957300880639,1.6094379124341003,0.8594678955319606
