S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.8377304471659395,5.397370827596459,5.723585101952381,5.697556533897814,5.820082930352362,5.639831602821513,6.335054251498059,6.688526942845213,2.0794415416798357,3.7820599050860215,5.713732805509369,5.991911898095781,4.248495242049359,4.00955085712395
5.840641657373398,5.957904341772967,5.726847747587197,6.237161316741957,5.820082930352362,5.214949783907854,6.327936783729195,6.806786113769904,2.833213344056216,3.252375595914409,5.703782474656201,5.383815750425875,4.248495242049359,4.341728114992458
5.840641657373398,5.936348679279278,5.726847747587197,4.780225045063894,5.823045895483019,5.439229555404083,6.327936783729195,6.045071083075307,2.772588722239781,2.3886169510645523,5.717027701406222,5.856375884977143,4.248495242049359,4.3331421210167385
5.786897381366708,6.32973700556229,5.717027701406222,5.533188717599203,5.814130531825066,4.995444158600602,6.311734809152915,6.433837529417167,2.833213344056216,4.22388147743475,5.700443573390687,4.893661060337553,4.248495242049359,3.9235482560967276
5.783825182329737,5.571681811833242,5.720311776607412,4.857107698071246,5.811140992976701,6.261122822026578,6.302618975744905,6.04281129185925,2.9444389791664403,3.6038728693296433,5.69035945432406,6.370777471134566,4.248495242049359,4.118759612732743
5.7745515455444085,5.577190273821817,5.720311776607412,4.690482798816219,5.811140992976701,5.1813105621070905,6.313548046277095,5.8350657013138125,2.995732273553991,2.675000405828195,5.680172609017068,5.159220515324778,4.2626798770413155,4.235217006545895
5.755742213586912,6.402471897251017,5.720311776607412,5.065581302468444,5.811140992976701,5.369936287399887,6.3080984415095305,5.924134828207908,2.995732273553991,3.829409583240565,5.631211781821365,5.879861961914319,4.23410650459726,4.535609404636856
5.765191102784844,6.23505283899959,5.726847747587197,5.301591527172113,5.811140992976701,5.810597281818933,6.298949246855942,5.676690889907771,3.091042453358316,3.630758199643255,5.634789603169249,5.659906542187327,4.23410650459726,3.702015186830114
5.765191102784844,5.546826927964521,5.733341276897746,4.51663341275584,5.811140992976701,5.177141569508488,6.298949246855942,6.710257961007985,2.772588722239781,2.7346609878746384,5.66988092298052,6.4070715621301195,4.23410650459726,4.206870200301531
5.75890177387728,5.700351621816052,5.703782474656201,5.245162436800919,5.808142489980444,5.804179411801571,6.278521424165844,6.183742778441106,2.302585092994046,3.492179139583788,5.6131281063880705,5.49720720207686,4.23410650459726,3.8599353439184596
5.7745515455444085,5.619314805419659,5.717027701406222,4.629111622932609,5.808142489980444,5.145798022320061,6.278521424165844,5.7375935545272405,2.4849066497880004,5.137623077362388,5.616771097666572,5.3842731846222875,4.23410650459726,3.5318965968683207
5.765191102784844,6.4160002932728,5.71042701737487,5.609625137711893,5.808142489980444,5.70218001635762,6.2878585601617845,6.264310221156732,2.302585092994046,3.7893984220007186,5.616771097666572,5.87242834009523,4.23410650459726,3.795273034126413
5.777652323222656,5.179639524887287,5.707110264748875,5.27570326060427,5.755742213586912,5.72346227567405,6.3080984415095305,6.294321355693011,2.3978952727983707,4.287066231153418,5.66988092298052,6.099554618248585,4.23410650459726,4.075375838330144
5.777652323222656,5.7041742554269,5.707110264748875,5.576523469996926,5.755742213586912,5.483534166114332,6.3080984415095305,6.01864996671255,2.302585092994046,4.490886851840608,5.66988092298052,5.875350936078005,4.23410650459726,3.3179635890579524
