S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.8377304471659395,5.332342739112557,5.723585101952381,5.7472987991282904,5.820082930352362,5.917020423241121,6.335054251498059,6.351814170594863,2.0794415416798357,3.4849528931456515,5.713732805509369,6.231454034431166,4.248495242049359,4.345964443958674
5.840641657373398,6.159452740483239,5.726847747587197,5.5467518857469,5.820082930352362,5.329018607712227,6.327936783729195,6.876372487887986,2.833213344056216,3.619993539162253,5.703782474656201,6.248313881962139,4.248495242049359,3.9793660988176702
5.840641657373398,6.09161882365706,5.726847747587197,5.209011916835394,5.823045895483019,5.012294817447435,6.327936783729195,6.776291084740093,2.772588722239781,2.7576983294843336,5.717027701406222,5.357940968134967,4.248495242049359,4.331992254850096
5.786897381366708,5.756315030923819,5.717027701406222,4.819487152245334,5.814130531825066,5.411677830099192,6.311734809152915,6.339657483823486,2.833213344056216,2.6280985193006763,5.700443573390687,5.672425367426207,4.248495242049359,3.632527797541098
5.783825182329737,5.969963215916914,5.720311776607412,5.5344565034846305,5.811140992976701,6.068842120776388,6.302618975744905,6.729148662009347,2.9444389791664403,4.315679120194819,5.69035945432406,5.713007748465603,4.248495242049359,4.106228564241633
5.7745515455444085,6.0537847596027605,5.720311776607412,5.689016591066012,5.811140992976701,5.136104331751189,6.313548046277095,5.9213855417867824,2.995732273553991,3.806797318792184,5.680172609017068,5.623432385362858,4.2626798770413155,3.931091609405581
5.755742213586912,6.130348991586384,5.720311776607412,4.811244639340338,5.811140992976701,5.415653729500578,6.3080984415095305,7.3158412917338485,2.995732273553991,2.7947387762988725,5.631211781821365,6.119583693642811,4.23410650459726,3.714074787742109
5.765191102784844,6.36478780984222,5.726847747587197,4.999619486499674,5.811140992976701,5.830110236629296,6.298949246855942,5.982055775528101,3.091042453358316,4.273401457040222,5.634789603169249,6.0715841466677185,4.23410650459726,4.350609968261771
5.765191102784844,6.097599191116338,5.733341276897746,5.699254951079064,5.811140992976701,6.262067313857077,6.298949246855942,7.070944212747493,2.772588722239781,3.740733383516099,5.66988092298052,5.988761111857505,4.23410650459726,4.031686016276051
5.75890177387728,5.521345660418836,5.703782474656201,5.307817711323445,5.808142489980444,5.890207383429293,6.278521424165844,5.7736685330823585,2.302585092994046,3.729713837863097,5.6131281063880705,4.93828412224281,4.23410650459726,3.750493890269979
5.7745515455444085,5.638883870525174,5.717027701406222,5.319367234711768,5.808142489980444,5.39493253473826,6.278521424165844,5.768642116374098,2.4849066497880004,4.135437294324277,5.616771097666572,5.021231746249267,4.23410650459726,4.23644057929773
5.765191102784844,5.4652701422414385,5.71042701737487,5.631058098658212,5.808142489980444,5.726392945735035,6.2878585601617845,5.824064061948206,2.302585092994046,4.568822110518717,5.616771097666572,5.7910994396167395,4.23410650459726,4.314790197774105
5.777652323222656,5.973430036530083,5.707110264748875,5.599611197386693,5.755742213586912,5.506341167869678,6.3080984415095305,6.80909769910067,2.3978952727983707,2.5467154205963585,5.66988092298052,6.335317123615583,4.23410650459726,4.366761007086129
5.777652323222656,5.520305501584179,5.707110264748875,5.289826558426596,5.755742213586912,6.131110806453658,6.3080984415095305,6.641110523016196,2.302585092994046,3.5616499182422827,5.66988092298052,7.213116572705967,4.23410650459726,4.2766562555582475
