S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,6.118644048801166,5.726847747587197,5.835383437235493,5.823045895483019,6.129211613614242,6.327936783729195,6.339306406715176,2.772588722239781,2.9762699226337386,5.717027701406222,5.754594500488144,4.248495242049359,3.3259089129163018
5.786897381366708,5.689506458376231,5.717027701406222,5.886619255236139,5.814130531825066,5.671152523436756,6.311734809152915,5.781096110259571,2.833213344056216,4.252933658600224,5.700443573390687,4.7391694068305465,4.248495242049359,3.390865215704288
5.783825182329737,5.521056796690653,5.720311776607412,5.349930678493464,5.811140992976701,5.903204166191485,6.302618975744905,5.340457188925045,2.9444389791664403,2.37158486471784,5.69035945432406,5.274210514901869,4.248495242049359,3.6116131630659427
5.7745515455444085,5.826939455507364,5.720311776607412,5.622290889055103,5.811140992976701,5.902008308784162,6.313548046277095,5.9911833105315955,2.995732273553991,3.1256866712076334,5.680172609017068,5.777574006536096,4.2626798770413155,3.886313679506804
5.755742213586912,5.59321448126154,5.720311776607412,5.5041874799175154,5.811140992976701,5.986314923755953,6.3080984415095305,5.855842168902995,2.995732273553991,3.616570639722967,5.631211781821365,5.551669217285006,4.23410650459726,4.214930586993236
5.765191102784844,6.542588857730231,5.726847747587197,5.387401612943728,5.811140992976701,6.564078909140769,6.298949246855942,6.238940408190787,3.091042453358316,5.568938761673319,5.634789603169249,6.450262441031764,4.23410650459726,3.7531343235474615
5.765191102784844,6.13952127939024,5.733341276897746,5.022899120938672,5.811140992976701,5.536323480503529,6.298949246855942,5.895496048655011,2.772588722239781,2.912694319126784,5.66988092298052,5.668447149229752,4.23410650459726,4.458140452564613
5.75890177387728,6.054292950623362,5.703782474656201,4.502261981927152,5.808142489980444,5.1229354924201065,6.278521424165844,5.7850969046129075,2.302585092994046,3.065967899704698,5.6131281063880705,6.114260031543744,4.23410650459726,3.9637922821163305
5.7745515455444085,5.842765401877909,5.717027701406222,6.818461134484224,5.808142489980444,5.165989134425606,6.278521424165844,6.193344727778214,2.4849066497880004,4.748515235973231,5.616771097666572,5.579682719870955,4.23410650459726,3.8384625892228974
5.765191102784844,5.649321041633805,5.71042701737487,5.535350693218652,5.808142489980444,6.124932060074732,6.2878585601617845,6.459373646850601,2.302585092994046,3.099561141695662,5.616771097666572,6.111117219701828,4.23410650459726,3.8922737633885474
5.777652323222656,5.634195586819425,5.707110264748875,5.366742401243543,5.755742213586912,5.856371895004204,6.3080984415095305,6.77826225387727,2.3978952727983707,3.9462735713216444,5.66988092298052,5.756893642095053,4.23410650459726,3.2503271602535455
5.777652323222656,6.501776281587813,5.707110264748875,5.360512717453564,5.755742213586912,5.113846307854302,6.3080984415095305,6.459671834792756,2.302585092994046,3.4973740399841513,5.66988092298052,5.69570473690023,4.23410650459726,3.964153836093704
