S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.8377304471659395,6.292888429537596,5.723585101952381,6.069234500400235,5.820082930352362,5.422619513264587,6.335054251498059,6.202413795759702,2.0794415416798357,4.237177639914141,5.713732805509369,5.84097205939146,4.248495242049359,3.849345496552015
5.840641657373398,6.6232790790076965,5.726847747587197,4.854624456589134,5.820082930352362,4.719261167932966,6.327936783729195,5.393866245575,2.833213344056216,4.0547528718821875,5.703782474656201,5.838471091750977,4.248495242049359,4.63114136180376
5.840641657373398,6.2800275412987165,5.726847747587197,5.403792311557046,5.823045895483019,5.359174430943417,6.327936783729195,5.594063242650712,2.772588722239781,5.7570344662257185,5.717027701406222,6.719296471072644,4.248495242049359,4.241281467860672
5.786897381366708,5.810241948106952,5.717027701406222,5.712611125740201,5.814130531825066,6.865190981959697,6.311734809152915,6.899206831769609,2.833213344056216,4.168939453648592,5.700443573390687,6.453005836128851,4.248495242049359,4.004002586602558
5.783825182329737,6.239893717642838,5.720311776607412,5.6287434604002495,5.811140992976701,5.207819144610414,6.302618975744905,5.820432097340548,2.9444389791664403,3.543365806265594,5.69035945432406,5.519083373902788,4.248495242049359,4.00269092002528
5.7745515455444085,5.550523762281246,5.720311776607412,5.29275138915052,5.811140992976701,5.592362334774534,6.313548046277095,7.092602806690074,2.995732273553991,3.5222962122959594,5.680172609017068,5.015743672894296,4.2626798770413155,3.9375815531947254
5.755742213586912,5.114993022458878,5.720311776607412,5.780099967948098,5.811140992976701,6.345712673755685,6.3080984415095305,5.775170515880638,2.995732273553991,2.634061835919397,5.631211781821365,5.642980479258191,4.23410650459726,4.441346153793581
5.765191102784844,5.902324534438049,5.726847747587197,4.942965379611637,5.811140992976701,6.284978910640609,6.298949246855942,6.562791510140889,3.091042453358316,4.269404085141957,5.634789603169249,5.728770723536581,4.23410650459726,3.922589028070936
5.765191102784844,6.535127720283166,5.733341276897746,5.178861073300465,5.811140992976701,4.247256529912469,6.298949246855942,5.433678417502548,2.772588722239781,2.567561632063073,5.66988092298052,6.016131884115955,4.23410650459726,4.272005044863983
5.75890177387728,5.656611013254169,5.703782474656201,5.7047885504641025,5.808142489980444,5.686206136472507,6.278521424165844,6.00427109660875,2.302585092994046,3.457191938046425,5.6131281063880705,6.15202077097124,4.23410650459726,3.6984291681099517
5.7745515455444085,5.559457964471341,5.717027701406222,5.310873113782814,5.808142489980444,6.78824334514448,6.278521424165844,6.032028192406888,2.4849066497880004,4.002358374044978,5.616771097666572,6.183766275942683,4.23410650459726,3.038456179042171
5.765191102784844,5.588958768609182,5.71042701737487,6.191768900312181,5.808142489980444,5.106558122217539,6.2878585601617845,6.460917101719396,2.302585092994046,2.766803479312451,5.616771097666572,6.976480027671155,4.23410650459726,4.390808665897341
5.777652323222656,5.434347319586749,5.707110264748875,5.894115962713722,5.755742213586912,5.622030155751727,6.3080984415095305,5.2412971635328125,2.3978952727983707,4.4598204852610985,5.66988092298052,5.778670228097753,4.23410650459726,4.28719537410738
5.777652323222656,6.288022861351541,5.707110264748875,5.733379669687105,5.755742213586912,5.239373775647878,6.3080984415095305,5.9858471824446795,2.302585092994046,2.9507525726684496,5.66988092298052,5.819436717152222,4.23410650459726,4.0303918811999635
