S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.786897381366708,6.400350139515495,5.717027701406222,4.667138669566817,5.814130531825066,5.34216092373428,6.311734809152915,6.033008993428497,2.833213344056216,3.6254031886551124,5.700443573390687,4.538312200930718,4.248495242049359,3.602798444513963
5.783825182329737,6.194770603019334,5.720311776607412,5.550739035798429,5.811140992976701,5.386261791002233,6.302618975744905,6.587132775671346,2.9444389791664403,3.849507591068777,5.69035945432406,6.315920042391468,4.248495242049359,4.138719822642328
5.7745515455444085,5.965798439150315,5.720311776607412,5.620494969230897,5.811140992976701,5.331400661088061,6.313548046277095,6.183672776409544,2.995732273553991,2.9610956976294367,5.680172609017068,5.4794308995918986,4.2626798770413155,3.9516018808337483
5.755742213586912,6.191801598237471,5.720311776607412,6.041618737271536,5.811140992976701,5.4192619078326665,6.3080984415095305,5.6802346044537595,2.995732273553991,2.5994533365921813,5.631211781821365,6.303306470760495,4.23410650459726,3.8594622924660933
5.765191102784844,6.303917313824271,5.726847747587197,5.088752198303895,5.811140992976701,5.194270834068321,6.298949246855942,5.588795735719771,3.091042453358316,4.927595638894349,5.634789603169249,5.565533595891635,4.23410650459726,3.775541399105189
5.765191102784844,7.157808276031669,5.733341276897746,5.12707517007947,5.811140992976701,4.915052185690707,6.298949246855942,6.530402004660796,2.772588722239781,2.164073984347249,5.66988092298052,5.089305261144686,4.23410650459726,4.196026780852574
5.75890177387728,4.917387293123468,5.703782474656201,5.269048564784692,5.808142489980444,6.2377083801394,6.278521424165844,6.427540777191006,2.302585092994046,3.9506909533524253,5.6131281063880705,5.091560653388656,4.23410650459726,4.079237626681119
5.7745515455444085,6.108825191307035,5.717027701406222,5.641323821485149,5.808142489980444,5.252100380555461,6.278521424165844,6.758070681457012,2.4849066497880004,3.382892240220294,5.616771097666572,5.4082813611940095,4.23410650459726,3.6112874142263123
5.765191102784844,5.799356060782518,5.71042701737487,5.6982045392198275,5.808142489980444,5.150827922750782,6.2878585601617845,6.547718803685938,2.302585092994046,3.2617771883257296,5.616771097666572,5.753142404911716,4.23410650459726,3.8689454408592687
5.777652323222656,5.780423044037389,5.707110264748875,5.2186592067044435,5.755742213586912,4.3093592370639175,6.3080984415095305,6.023290271698169,2.3978952727983707,4.15829810435437,5.66988092298052,5.73327384427086,4.23410650459726,3.3821477760732126
5.777652323222656,6.2755578831526355,5.707110264748875,5.660933515714906,5.755742213586912,5.299598899689612,6.3080984415095305,5.983377217642337,2.302585092994046,3.4151381847939257,5.66988092298052,6.205542307496695,4.23410650459726,3.533843395938179
