,Actual_last_5_vals,Mean_Simulation,Simulated_4,Simulated_27,Simulated_2,Simulated_19,Simulated_15,Simulated_22,Simulated_16,Simulated_5,Simulated_1,Simulated_17,Simulated_3,Simulated_12,Simulated_10,Simulated_7,Simulated_23,Simulated_21,Simulated_8,Simulated_11,Simulated_28,Simulated_20,Simulated_18,Simulated_9,Simulated_26,Simulated_24,Simulated_6,Simulated_13,Simulated_14,Simulated_29,Simulated_25,Simulated_0
15,,76404.47,74604.93,78385.76,73654.82,72521.38,81859.4,77601.1,73315.97,87003.27,63768.48,85215.38,81497.17,76306.33,63419.05,78319.88,73930.33,84438.95,85944.31,70277.91,78637.08,81697.61,76714.77,70241.64,65267.8,88797.94,78870.62,69591.61,80593.47,68628.4,76776.27,74252.34
16,,76135.69,73247.78,72782.43,74117.53,79008.99,73500.92,70598.65,84184.42,81896.73,71576.31,75845.6,75880.02,77607.5,76624.04,77822.2,85877.29,80059.18,71285.52,68133.3,67172.43,79007.49,84543.13,82893.44,77239.95,67128.61,74948.16,70956.26,79556.16,66207.32,81670.53,82698.8
17,,74978.77,78868.8,71927.31,68215.16,82433.79,84547.39,74258.5,72061.49,65425.09,76534.77,71870.25,74785.85,72659.54,79867.2,81348.56,85704.83,80817.99,70508.48,64547.34,73675.19,82064.33,80865.35,90170.8,81742.71,71862.1,75344.61,56247.95,68761.39,67355.44,74929.8,69961.01
18,,74391.98,71192.61,72924.32,71015.38,74594.64,67967.4,74949.67,78179.32,76232.34,73183.68,69843.04,86672.79,72825.27,70956.44,75981.51,79094.42,81492.39,67843.07,69928.44,78439.68,93799.22,74694.43,79173.11,70697.5,69863.3,67355.13,69095.21,86808.07,67316.91,82491.48,57148.5
19,,75919.36,78973.66,83538.71,79495.62,75861.96,73327.2,70255.74,80017.17,71848.58,65160.82,70167.64,84496.11,70227.24,68610.09,70237.62,76542.64,69959.84,80837.15,66568.17,86589.92,80737.07,87606.1,74557.57,87186.91,86383.56,60955.18,76607.45,67271.48,70406.8,86890.19,76262.56
20,,73839.59,73679.23,90282.34,71780.57,79318.39,72957.08,63179.98,75641.3,75352.68,68965.03,59837.21,73060.94,69730.2,72827.77,80828.75,80360.8,83796.92,79902.87,71643.97,83283.17,80556.34,68468.48,68088.02,77400.34,75114.42,67730.06,65188.3,81505.47,65785.9,84021.31,54899.95
21,,73591.8,73922.61,81822.22,67963.91,77839.19,69005.47,68678.97,76255.03,68941.22,76905.89,68877.35,72513.52,71272.61,71394.98,88265.57,75273.81,76000.16,84325.85,65960.6,85719.29,73548.15,72925.33,67211.07,79882.67,67839.17,80506.5,73126.32,63926.68,65081.06,84798.74,57970.19
22,,74137.95,74998.43,71391.97,79801.81,81942.53,77731.37,64739.79,78309.16,75545.36,63519.21,71091.01,81991.27,66911.43,77437.75,75410.82,78525.91,81881.11,72255.15,76000.53,68265.99,78440.41,77964.17,75145.58,85787.41,60904.58,72453.05,83987.53,62241.58,63704.76,81628.93,64130.04
23,,76294.54,76799.68,74799.16,74265.57,80128.15,75163.13,81402.38,72973.96,86274.91,71412.87,78541.69,76496.27,76960.97,70554.51,79407.51,72677.68,86649.28,61398.05,65408.62,84923.75,82227.78,84433.23,75221.31,74919.08,70652.48,85875.1,66263.83,67715.3,74392.96,88651.44,72245.58
24,,74829.13,74809.34,76065.47,66368.53,87428.2,75658.44,75476.73,72623.67,73990.37,70722.16,77799.75,74232.29,80909.47,82185.87,69541.08,75843.53,73443.8,80425.9,54389.1,75864.61,84395.56,78213.46,87646.47,77214.11,56351.05,87014.2,65803.19,77329.84,61902.52,84230.25,66994.85
25,,75449.56,77196.16,76053.68,75040.6,76823.2,76807.09,76262.89,77399.45,69557.8,79541.87,67613.29,72358.64,64505.76,72010.59,68935.32,79517.05,74889.56,76943.81,68263.03,65543.34,82627.08,77143.89,85078.95,81983.59,80685.04,84223.06,76962.87,82053.19,76369.57,67690.09,73406.21
26,,73453.6,69925.75,79395.76,72428.61,72736.44,77376.91,74444.68,82557.68,72203.88,78027.67,68493.85,83509.85,72143.43,58765.9,64227.15,71017.28,75039.51,80544.37,66659.49,72550.73,82560.7,76118.6,74167.02,84984.06,69070.0,62548.25,70166.89,58415.3,76016.06,88372.42,69139.81
27,,73747.95,74288.88,72144.27,78488.2,72980.45,75211.31,83167.67,69073.04,66200.92,66121.76,68297.88,88135.17,73430.52,81151.16,65666.45,83428.05,72830.43,72032.31,69020.8,71417.39,83287.21,64751.38,74101.1,81410.24,64096.35,73501.7,77957.02,68286.77,64935.77,90265.26,66759.0
28,,73678.42,64343.18,72414.86,78998.92,67445.57,87880.46,76431.84,80502.03,75071.26,74032.55,61634.24,78421.64,62591.99,74899.49,69100.94,74838.91,87981.04,81625.81,68597.86,64734.35,85891.51,63237.95,86139.28,67909.55,62805.7,72251.89,77159.43,61270.64,84647.82,87287.7,60204.31
29,MAE,,2924.83,3877.03,3985.35,4111.34,4296.89,4299.49,4391.2,4415.64,4457.46,4681.28,4697.84,4809.36,4968.28,5108.85,5122.66,5125.38,5337.48,5419.04,5582.59,5740.67,5802.63,5910.4,5968.3,6083.24,6241.82,6254.41,6554.57,6555.71,6985.61,7655.27
