,Actual_last_5_vals,Mean_Simulation,Simulated_6,Simulated_9,Simulated_21,Simulated_7,Simulated_20,Simulated_22,Simulated_1,Simulated_5,Simulated_26,Simulated_8,Simulated_10,Simulated_29,Simulated_18,Simulated_27,Simulated_14,Simulated_15,Simulated_12,Simulated_16,Simulated_17,Simulated_25,Simulated_28,Simulated_19,Simulated_11,Simulated_3,Simulated_4,Simulated_24,Simulated_0,Simulated_23,Simulated_2,Simulated_13
14,,54465.5,58839.08,56447.18,54799.42,54327.99,57439.1,54980.53,54329.36,54997.45,53899.95,48489.9,52621.27,58294.71,57418.1,45009.59,56284.43,60221.98,57359.75,53360.98,53901.19,45746.28,55969.48,53456.86,58071.29,54731.54,47389.03,49699.04,55255.99,58412.03,56055.96,56155.42
15,,52545.01,53115.89,51894.6,53461.46,53008.5,52338.62,55138.86,50218.07,48123.67,51224.56,49818.39,49350.83,53170.04,55865.94,53667.58,63039.3,46395.56,61740.75,49814.98,52819.25,50209.84,54229.46,54778.61,50562.49,47300.91,54954.85,43386.14,61268.61,56990.53,53270.21,45191.85
16,,53402.98,51430.68,54079.08,53394.9,53701.27,58280.4,51446.24,63207.66,50031.52,53843.31,56192.4,59039.97,54066.54,55346.48,54265.17,49094.43,53243.2,55736.67,55849.53,56146.19,50464.12,63770.35,52205.12,50892.22,52115.87,52385.21,45403.81,55825.36,50852.89,45365.3,44413.38
17,,55337.16,54258.28,53210.61,55334.32,60026.2,56145.03,50169.68,60366.86,57363.89,52284.58,55379.66,51772.47,53287.76,59978.97,56682.75,66020.69,45321.03,55747.99,64401.7,58002.78,46710.21,57028.25,49686.65,63328.36,53570.38,55393.55,58505.83,57696.14,52412.76,53499.19,46528.09
18,,52231.21,52083.34,55137.36,53496.52,51606.25,49539.5,55475.68,54626.71,59182.18,54171.39,53232.69,51539.17,47790.2,47613.21,57051.4,52771.95,50409.19,56981.94,54771.46,65146.91,52105.82,52587.76,43326.9,49552.53,47327.61,44676.22,48460.3,52992.31,53801.26,52438.57,47039.86
19,,54668.92,49075.74,52442.67,58791.28,56013.42,56882.5,58960.93,59885.76,52171.7,50110.56,60364.49,54789.14,51263.36,51231.9,58488.52,57946.75,54984.95,58335.45,46294.55,59857.24,47153.89,60169.84,52511.28,52420.46,51738.8,53963.46,51323.72,56011.28,62399.53,51413.56,53070.93
20,,53025.75,54068.58,53587.43,54817.77,53542.39,48420.2,53892.36,58225.44,58602.33,51875.97,55342.35,56432.18,54313.21,53786.03,52159.67,54520.71,45182.43,50943.03,53009.85,58176.63,47337.16,55380.69,58003.67,58549.04,53846.2,44498.2,47337.71,50075.98,59159.38,42391.48,53294.37
21,,54967.35,55403.98,59837.82,64501.48,56872.41,56544.86,57398.55,52174.34,57705.95,50029.72,52765.25,52639.95,55223.01,57039.61,58775.56,55895.56,54712.47,55033.64,57451.37,56977.74,55048.95,49149.07,47556.49,52837.27,49329.14,49521.33,53894.26,55915.49,66148.72,56612.02,46024.46
22,,53151.3,53439.81,52250.46,51682.04,60982.43,54051.44,47619.5,54843.46,55317.06,56084.91,56360.71,47848.16,54123.22,54028.96,53816.83,52438.52,52611.46,51978.08,49260.96,56763.52,53350.49,57239.95,56785.27,47422.07,50528.63,50816.01,55616.6,48644.64,53920.75,54704.26,50008.85
23,,53973.87,54961.53,53548.99,52676.94,59752.72,55135.67,53402.02,58402.47,54416.39,60462.1,59075.21,48763.95,64984.8,51431.92,52998.0,62602.92,58607.46,54909.91,49410.5,59565.08,56650.26,47184.06,49507.29,56468.36,53523.29,48785.22,47629.31,46434.93,49628.6,49558.8,48737.42
24,,55008.44,58716.24,60360.77,58099.92,57862.57,61421.26,54035.89,51092.32,60806.96,56594.19,54909.65,52694.85,55490.86,56950.12,49224.77,51578.36,55573.29,58252.63,62176.02,57869.45,50718.84,55329.93,56265.74,59323.47,50156.55,48950.49,49283.78,42759.13,53683.83,60845.45,49225.95
25,,55005.72,55734.33,57647.44,56864.91,53838.86,50673.46,53253.21,56227.32,54822.63,53301.74,54566.18,62705.8,51502.92,49663.58,49567.02,57906.72,47774.87,57729.26,60979.73,62567.13,59203.94,57412.99,63204.47,58256.09,51917.18,47697.91,58162.37,56118.13,61012.86,44881.12,44977.39
26,,54642.57,51694.36,50226.47,57087.74,57801.34,45287.48,55520.98,57767.58,59057.7,55958.09,59428.82,54657.29,55994.48,45876.01,50707.39,60510.07,54277.19,59212.77,59360.79,53591.1,58880.24,51716.27,59288.11,55588.55,53177.21,55534.88,51833.47,46187.36,61212.69,47829.13,54011.48
27,,54272.24,57424.55,50827.07,60944.97,48767.77,55399.59,60526.23,52406.56,54081.4,54828.51,63317.37,57034.27,57376.61,56069.72,56783.29,49758.34,52344.22,53349.46,56979.34,57160.11,53578.68,56360.13,55785.47,54903.08,45076.17,46717.96,54663.21,52431.0,56232.38,47682.99,49356.77
28,,53166.49,52628.13,55259.12,51861.77,58169.9,51711.75,63279.54,54462.33,50252.06,45684.87,56406.21,56013.96,44725.23,58568.34,51464.37,50162.5,54321.91,60411.85,59187.33,56862.84,55923.95,50304.56,53642.23,43710.22,47574.01,44900.49,52155.37,47832.85,68475.86,48370.76,50670.44
29,MAE,,1900.33,2430.16,2432.4,2553.03,2598.72,2742.02,2758.88,2791.33,2812.09,2818.34,2916.79,2957.8,2984.8,3004.25,3005.66,3160.91,3278.02,3300.51,3347.12,3403.08,3441.65,3449.47,3567.22,3608.26,3738.55,3743.31,4028.75,4059.21,4156.84,4476.7
