S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.762173934797756,3.215229175049242,3.258096538021482,2.653595779293312,1.0986122886681098,1.636733248582638,0.6931471805599453,0.22615553454828335,5.918893854273146,5.242095264496713,6.90875477931522,5.987013931440179,3.4657359027997265,2.3341087295843357
4.948759890378168,4.603717500839802,3.258096538021482,3.3819693448127097,1.3862943611198906,1.1872501512820854,1.0986122886681098,0.0,6.016157159698354,3.897981884642732,7.00397413672268,5.14299200703339,3.5263605246161616,1.1971768678779904
4.983606621708336,3.3419524335026796,3.332204510175204,3.5902576951729586,0.6931471805599453,1.8960937628206724,0.6931471805599453,0.0,5.720311776607412,5.432997510431917,6.75110146893676,5.389017099911716,3.5553480614894135,1.4204586433459312
4.969813299576001,3.6383494472252895,3.332204510175204,2.519949975506823,0.6931471805599453,2.2051521704810506,0.6931471805599453,0.12923483560428084,5.713732805509369,3.8062183473481497,6.760414691083428,5.673718171013724,3.5553480614894135,2.952798853235099
4.976733742420574,4.894279587473848,3.332204510175204,2.3967749706180657,0.6931471805599453,1.8139599060757288,0.6931471805599453,0.1667061995647092,5.717027701406222,5.6560123865368634,6.716594773520978,5.196785564533277,3.6375861597263857,2.7561737210196458
4.997212273764115,3.8759973988924,3.332204510175204,4.045284874370303,0.6931471805599453,2.150764160830442,0.6931471805599453,0.0,5.71042701737487,5.306189230329897,6.7357800142423265,4.740295159887008,3.6375861597263857,1.8791081128702185
5.003946305945459,4.719945405839759,3.332204510175204,3.7413865054882964,0.6931471805599453,1.910277481168447,0.6931471805599453,0.03347565549343383,5.697093486505405,4.792683428193154,6.733401891837359,4.825658414415627,3.6375861597263857,1.3990337327679623
5.003946305945459,4.380468405849745,3.332204510175204,3.0321418536959293,0.6931471805599453,3.180482893545234,0.6931471805599453,0.0,5.69035945432406,4.507653502520276,6.7339969528486705,5.6795782244451924,3.6375861597263857,2.230609407316837
5.003946305945459,3.5005132352063284,3.332204510175204,2.779401303970494,0.6931471805599453,1.3393225774237993,0.6931471805599453,0.09067611914535884,5.683579767338681,4.373027147463117,6.734591659972948,6.764425130187062,3.6375861597263857,2.367147257795405
5.0106352940962555,3.657484707032284,3.332204510175204,3.7401881128159142,0.6931471805599453,1.3502088656982185,0.6931471805599453,0.0,5.700443573390687,3.923391526298561,6.734591659972948,4.8376519885262494,3.6375861597263857,2.157325959927592
5.030437921392435,5.091239390941017,3.332204510175204,3.782580849611138,0.6931471805599453,1.9199005114258259,0.6931471805599453,0.0,5.68697535633982,4.955339740796924,6.739336627357174,5.979155511804573,3.6375861597263857,1.429681984807968
5.030437921392435,4.509671426236507,3.332204510175204,3.5731036900781254,0.6931471805599453,2.4688465713201007,0.6931471805599453,0.2749939019046306,5.697093486505405,4.098543494984321,6.75343791859778,7.494483285836387,3.6375861597263857,2.6192466478608214
5.087596335232384,3.7468758448549297,3.332204510175204,2.851383667481261,0.6931471805599453,2.371676144654975,0.6931471805599453,0.0,5.6937321388027,5.015715855738888,6.759255270663693,8.54356956765961,3.713572066704308,0.9942121103804693
