,Actual_last_5_vals,Mean_Simulation,Simulated_16,Simulated_9,Simulated_12,Simulated_18,Simulated_29,Simulated_15,Simulated_5,Simulated_25,Simulated_19,Simulated_4,Simulated_27,Simulated_21,Simulated_2,Simulated_17,Simulated_20,Simulated_23,Simulated_26,Simulated_13,Simulated_28,Simulated_14,Simulated_22,Simulated_24,Simulated_3,Simulated_7,Simulated_11,Simulated_0,Simulated_6,Simulated_8,Simulated_10,Simulated_1
14,,7539.16,10482.34,-595.01,-52.08,6384.54,9578.48,8981.33,13150.36,3439.78,379.59,19798.13,10899.01,9089.47,1650.54,15191.09,-9931.97,-14419.71,9298.95,7890.74,9266.0,25201.63,22157.81,2330.04,-344.22,-3898.07,18450.52,-7497.82,17679.9,16042.91,4888.37,20682.06
15,,6207.26,3342.86,1200.85,1797.32,-8642.03,16091.89,5141.9,3216.13,10245.03,5024.11,14616.09,14986.71,-5453.84,487.77,7671.33,-5820.05,566.92,-4178.83,-13455.64,20345.56,12971.12,2649.54,12763.08,28501.28,-4474.63,-3318.81,13335.9,3022.03,21471.78,11647.48,20465.1
16,,8107.28,20421.25,289.59,-10272.32,9579.51,6278.06,-3416.46,9701.55,-295.0,2687.8,15240.37,15280.19,12729.03,12265.0,-3753.25,6321.96,9729.39,21226.16,15107.0,117.1,11092.12,4945.96,22727.76,13556.04,3139.11,30717.57,616.12,-4143.7,8557.74,12653.83,118.86
17,,7976.74,8275.12,21510.98,14035.03,5862.21,16403.99,13974.81,-2193.2,10926.25,-7635.13,-4174.35,6872.17,7990.72,8501.32,-8772.52,16366.52,249.92,-490.49,9118.4,-2276.63,26552.46,3232.42,15682.9,8669.46,-2817.73,10482.79,16782.33,16446.94,5454.16,23543.96,727.5
18,,7331.36,4070.9,-2987.86,10735.53,-1319.53,6223.2,24587.78,7020.64,-3339.17,9258.08,-6470.37,18148.79,-3290.2,5297.94,9649.07,23275.08,17383.85,-1958.96,2786.49,4756.41,3629.93,2141.48,-4308.92,-5662.24,8349.13,10440.86,25779.68,4240.12,30056.42,26112.22,-4665.43
19,,7103.63,3211.02,-1773.64,4066.65,-7741.28,415.49,2451.73,14493.82,16788.53,-2315.68,19913.76,4203.22,15897.97,10144.47,4706.04,10466.22,5501.92,5784.89,18546.7,8631.7,14516.83,20414.59,-15767.0,-7149.78,3111.1,15764.58,28358.38,9121.76,12616.0,10865.39,-12136.43
20,,8715.47,-12525.32,-4621.79,127.47,7727.35,30221.15,18846.21,-2821.64,8384.32,19759.4,274.39,26018.97,3007.21,618.76,22552.36,10220.33,-22759.16,10337.63,22657.3,2918.15,17251.52,16480.84,18844.07,12289.68,20337.19,14149.99,21246.9,1024.78,9364.88,4527.94,-14996.71
21,,6908.64,21765.55,8554.39,13865.52,-4569.19,11374.58,7771.57,12037.69,-4104.92,1676.35,-2440.6,7766.29,9970.28,13542.34,9792.03,18866.38,10403.03,1544.48,-384.43,-3956.55,17602.12,973.47,8602.75,19771.1,439.38,4908.34,11505.14,-9626.12,27568.34,-15697.97,7737.73
22,,9040.24,9772.1,6142.9,19169.61,5493.62,2010.59,7758.03,5412.44,26602.62,5625.94,10500.2,12572.62,7542.3,3166.73,-3586.52,22420.53,3313.02,27978.79,-1545.38,14952.76,16691.92,20465.62,4102.37,16087.34,-24861.01,2715.78,25358.46,-4494.79,14666.03,21678.51,-6505.84
23,,6447.08,19292.77,4099.67,-2172.54,-3806.85,19446.57,11349.51,2387.93,7846.83,-5900.0,372.67,20547.79,15660.1,27209.96,11461.52,17914.56,8571.87,16619.7,-16897.71,4235.32,1928.38,4056.42,1493.27,-11656.64,-14675.16,15873.25,19717.46,11088.46,27030.93,-5877.55,-13806.03
24,,9465.67,17986.35,8839.3,6455.58,24106.47,16871.61,660.76,9781.98,10350.83,2545.77,11705.13,23273.5,589.71,16739.35,4693.1,3924.57,-418.71,5933.57,-3022.25,7296.95,25359.74,21284.28,-5490.48,1913.75,11772.0,17497.19,-250.45,19884.1,12039.59,25089.04,-13442.35
25,,8368.61,2151.49,-333.56,-1473.54,12545.87,9302.46,-2441.87,-8654.22,22422.86,11221.39,22255.41,3525.6,22011.59,11603.46,2001.54,26251.51,23243.12,19570.6,5849.46,-1910.91,13271.31,-7148.2,5506.03,-670.23,1445.97,4304.12,18247.51,19733.49,2950.72,22175.96,-7900.71
26,,7245.7,4369.99,19855.47,9232.26,18630.35,12761.07,3510.88,-2559.5,133.3,11631.39,3017.67,1212.13,2951.81,-5118.4,-5044.77,8369.86,-4327.31,-5235.97,785.95,23821.46,4954.12,30719.96,2596.6,6984.97,-9242.73,14320.26,18301.28,-1682.48,19115.18,33856.43,-550.33
27,,7277.72,14311.5,-1711.87,9587.6,12980.89,26386.25,-4115.56,-5382.41,18906.89,19455.58,21222.03,8158.36,10585.65,10926.96,-3210.95,7259.13,-225.51,1391.75,-6403.3,-13887.06,28538.24,8192.35,3047.27,-651.17,-3471.34,16715.01,7803.46,12788.5,31867.02,3255.59,-15989.39
28,,3636.21,7862.03,2466.08,-1824.78,11145.14,2849.72,18647.23,-4232.27,19453.64,-11425.49,5296.28,-7783.89,2792.57,847.95,19673.11,16411.78,6023.52,-4574.98,-4463.99,5505.93,4907.67,-8527.89,-6590.83,-12909.08,7429.51,-6754.2,4269.37,26527.86,21360.98,12817.13,-18113.68
29,MAE,,5903.9,6340.9,6371.27,6471.28,6900.18,7029.43,7098.09,7120.81,7152.1,7215.41,7245.46,7346.92,7564.29,7574.54,7739.33,7795.93,8065.6,8161.15,8218.3,8271.58,8325.22,8393.05,8715.31,8841.67,8916.45,9006.81,9113.49,9540.5,9817.1,10968.64
