RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
3.258096538021482,3.294931724380287,1.3862943611198906,2.5113019227941438,1.0986122886681098,0.07855245684973237,6.016157159698354,4.706415374091679,0.0,1.9241730570831506,7.00397413672268,6.114382542292349,3.5263605246161616,1.5264731715592965
3.332204510175204,3.4541471097293015,0.6931471805599453,0.43372689538123677,0.6931471805599453,0.43015628714251075,5.720311776607412,5.095565874176933,0.0,2.9934653492938295,6.75110146893676,4.3160242601686925,3.5553480614894135,1.082936581906237
3.332204510175204,4.213862836229668,0.6931471805599453,0.38049527291198815,0.6931471805599453,0.377126053446331,5.713732805509369,5.175252081908609,0.0,0.0,6.760414691083428,6.669807916507782,3.5553480614894135,2.2661478868372993
3.332204510175204,2.966288475773643,0.6931471805599453,0.5185460433482885,0.6931471805599453,0.0,5.717027701406222,6.181439172072659,0.0,4.806666561388816,6.716594773520978,4.5875372348992665,3.6375861597263857,1.5329838401908176
3.332204510175204,4.3856932406921345,0.6931471805599453,0.41495361718395296,0.6931471805599453,0.06663226404982661,5.71042701737487,3.4614904256088312,0.0,2.52409907788767,6.7357800142423265,4.478094642232949,3.6375861597263857,1.24071614979805
3.332204510175204,3.380369852178305,0.6931471805599453,2.5012844682978868,0.6931471805599453,0.15998808782258697,5.697093486505405,4.014491568891325,0.0,3.2250914214572903,6.733401891837359,3.897860674150878,3.6375861597263857,2.066363721613731
3.332204510175204,3.2474497065073082,0.6931471805599453,1.7370452573775952,0.6931471805599453,0.2647273772453912,5.69035945432406,4.943023547264434,0.0,2.4210696165112155,6.7339969528486705,6.0359161811930155,3.6375861597263857,3.2507476750976316
3.332204510175204,3.433645118854381,0.6931471805599453,1.617679544149689,0.6931471805599453,0.06126063144061894,5.683579767338681,6.32012461013715,0.0,6.160259749868899,6.734591659972948,6.077666834296517,3.6375861597263857,2.953678171798133
3.332204510175204,3.4316649443417044,0.6931471805599453,2.1412830299360475,0.6931471805599453,0.2512264690074591,5.700443573390687,6.068012206060478,0.0,0.18898975417383346,6.734591659972948,4.65469640355896,3.6375861597263857,2.1687728820539602
3.332204510175204,2.7242734790509076,0.6931471805599453,0.1118835812382386,0.6931471805599453,0.0,5.68697535633982,5.441072807176502,0.0,1.3454061999148745,6.739336627357174,4.930865449327332,3.6375861597263857,1.9763038306864718
3.332204510175204,2.932357665939006,0.6931471805599453,2.12730310208252,0.6931471805599453,0.0,5.697093486505405,5.14047491323184,0.0,2.7836387213534515,6.75343791859778,6.037278076691314,3.6375861597263857,2.3749556871553725
3.332204510175204,2.7683066888707923,0.6931471805599453,2.305052639164786,0.6931471805599453,0.22385913865674106,5.6937321388027,4.250608651588308,0.0,1.1242756997877883,6.759255270663693,7.7640872642005725,3.713572066704308,2.898926334850665
