RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,2.87197820404017,1.0986122886681098,0.7366664963408623,0.6931471805599453,0.07257677099183955,5.91350300563827,6.91607590066695,0.0,5.500594914866486,6.892641641172089,6.460136412266553,2.4849066497880004,2.6480636909008735
3.258096538021482,3.1305922088298725,1.0986122886681098,0.9571775948222486,0.6931471805599453,0.42555820468701105,5.918893854273146,4.782023636954133,0.0,1.462387784589757,6.90875477931522,7.097282633890675,3.4657359027997265,1.1126847947118852
3.258096538021482,4.159612808352387,1.3862943611198906,0.9335376118515768,1.0986122886681098,0.0,6.016157159698354,3.6058988764542725,0.0,4.486174583327499,7.00397413672268,7.689012047658773,3.5263605246161616,2.7147823630647836
3.332204510175204,2.4603511791518935,0.6931471805599453,1.0330311358126851,0.6931471805599453,0.0,5.720311776607412,5.256338739861006,0.0,1.950480184824799,6.75110146893676,5.193617970944153,3.5553480614894135,3.2286093177286217
3.332204510175204,3.4333754387617845,0.6931471805599453,1.1011659335503825,0.6931471805599453,0.0,5.713732805509369,4.506991095575617,0.0,2.6943246050904097,6.760414691083428,5.959128297951242,3.5553480614894135,1.3952012114141672
3.332204510175204,3.7773168023345414,0.6931471805599453,0.9787682170209869,0.6931471805599453,0.1339034239894596,5.717027701406222,5.584535852139011,0.0,1.406045414742336,6.716594773520978,6.690373016678401,3.6375861597263857,0.8635635603519511
3.332204510175204,3.4826822173418357,0.6931471805599453,1.4913929638899746,0.6931471805599453,0.22263119384426758,5.71042701737487,5.274638238722848,0.0,3.4849544275548654,6.7357800142423265,6.613262088353508,3.6375861597263857,3.224119763941842
3.332204510175204,2.6603336396467854,0.6931471805599453,1.6484450972933702,0.6931471805599453,0.0,5.697093486505405,6.727625704414412,0.0,0.06548194309977706,6.733401891837359,6.557754810607107,3.6375861597263857,1.7421175918502074
3.332204510175204,3.2573809336918953,0.6931471805599453,1.2454157062446298,0.6931471805599453,0.0,5.69035945432406,5.722063596644984,0.0,3.341358053359952,6.7339969528486705,6.383927971309781,3.6375861597263857,1.6963042555671481
3.332204510175204,3.1276702592998555,0.6931471805599453,2.116439578457869,0.6931471805599453,0.0,5.683579767338681,5.411096457132214,0.0,1.0457203572042684,6.734591659972948,5.029195336154127,3.6375861597263857,1.9555886036772236
3.332204510175204,4.095332300462746,0.6931471805599453,0.5039293119385879,0.6931471805599453,0.41150020959644645,5.700443573390687,5.526100170893286,0.0,1.8079926601803782,6.734591659972948,8.060605965960926,3.6375861597263857,1.3364237406106896
3.332204510175204,4.532533842109531,0.6931471805599453,1.0089625325219087,0.6931471805599453,0.4514758542558509,5.68697535633982,5.010047171499165,0.0,1.8134770527534614,6.739336627357174,6.726451780202745,3.6375861597263857,3.153667086978444
3.332204510175204,3.467113917941512,0.6931471805599453,1.6625785263292516,0.6931471805599453,0.0,5.697093486505405,4.579792494622527,0.0,2.6788995743180677,6.75343791859778,5.605864086153863,3.6375861597263857,2.278572156362698
3.332204510175204,3.194971449169137,0.6931471805599453,1.5540277721768316,0.6931471805599453,0.4519296413124057,5.6937321388027,4.492270747474627,0.0,2.287412104734418,6.759255270663693,4.655669716383317,3.713572066704308,1.5169602435628229
