,Actual_last_5_vals,Mean_Simulation,Simulated_29,Simulated_22,Simulated_8,Simulated_17,Simulated_14,Simulated_6,Simulated_10,Simulated_24,Simulated_16,Simulated_5,Simulated_23,Simulated_21,Simulated_18,Simulated_19,Simulated_15,Simulated_27,Simulated_7,Simulated_0,Simulated_4,Simulated_9,Simulated_2,Simulated_13,Simulated_1,Simulated_25,Simulated_28,Simulated_12,Simulated_3,Simulated_20,Simulated_11,Simulated_26
15,,48388.74,48316.43,47880.22,46876.26,45827.6,47627.02,43886.78,44282.02,43209.15,50566.98,49991.28,51022.53,50758.74,45780.82,46882.66,50169.33,51182.01,53125.29,56022.03,45229.81,48277.88,53811.19,46907.36,46632.47,48514.95,48963.59,54735.32,41265.06,56615.83,46761.71,40539.76
16,,48102.4,48359.21,51812.51,47087.2,43647.69,40945.01,50661.11,50672.02,46095.52,43157.72,51751.67,46956.41,47554.18,47998.85,45470.74,50119.56,51025.12,51569.62,49193.24,48567.25,45502.74,50807.95,49581.71,55611.62,44705.83,50983.0,46479.12,48039.41,51680.53,40668.32,46367.07
17,,47341.83,45026.06,49239.43,45047.94,46049.77,43685.9,50281.57,50131.96,46138.61,46466.95,45623.81,46527.92,49702.3,48776.36,49313.93,45855.14,47430.7,39535.48,50754.62,46250.12,52954.1,53272.65,42923.8,48878.42,48511.49,46477.33,43300.66,54348.46,50097.78,44106.12,43545.39
18,,46619.46,43885.85,46729.47,41715.41,47127.74,45666.24,44276.85,46809.0,47122.65,48517.75,41650.01,48413.18,48141.44,42951.36,47616.59,56764.76,41661.75,50047.88,45429.51,44074.41,49688.88,45317.1,47856.45,43414.17,49044.79,46698.53,55391.8,47330.08,47226.27,43406.98,44606.79
19,,46904.83,43311.61,49792.57,44948.42,52424.08,43438.65,46588.84,43274.39,51599.88,38702.57,41945.33,50806.17,42178.11,49933.61,46035.83,47699.79,41098.74,44408.49,44861.73,49149.47,49270.17,55239.04,49827.33,45354.57,50161.29,50435.01,43830.45,46899.09,56032.72,47949.8,39947.1
20,,46600.28,50964.94,53420.88,42362.57,47373.18,44023.09,45113.14,46681.89,43246.56,45893.03,47147.2,44871.66,49318.7,47908.16,51743.54,42379.29,41370.68,47365.73,46824.36,42252.98,47503.54,45080.87,50995.52,49408.37,51130.27,54168.52,48736.45,41382.55,49103.85,37440.9,42795.85
21,,46639.26,46961.33,45944.37,43074.3,44786.06,43266.88,44848.32,51537.51,44427.36,43452.02,45768.53,45682.95,48165.47,42515.46,48412.43,49845.69,43606.69,49298.55,50455.56,45462.33,45018.48,47564.89,50689.19,53331.8,53053.09,49315.43,50932.54,41291.44,46403.12,41686.56,42379.54
22,,47058.35,44295.64,46517.69,44057.6,42537.85,44643.65,44946.88,47810.5,47605.01,48650.41,46873.87,50572.91,48155.51,49634.25,52097.09,49014.49,47814.98,39473.08,48912.94,44304.93,50567.86,51938.31,50666.62,47619.46,41694.84,50459.34,45235.99,47651.27,53435.49,41700.95,42861.0
23,,47528.5,51548.29,49234.25,44434.14,48060.93,46092.03,48653.45,50589.93,45176.25,44189.54,50239.7,46071.28,42495.7,44851.81,55653.9,53392.54,46288.1,49405.43,46859.96,45994.74,50850.62,46048.33,47422.68,44857.28,45099.22,50425.0,49600.51,51495.33,45700.02,41382.2,43741.99
24,,48064.31,49365.37,52184.36,47801.49,48308.06,44279.81,42477.54,50478.24,46076.98,46497.51,52907.6,47308.19,50940.25,45175.66,44752.8,50187.22,51751.03,44758.3,50180.72,47663.01,49102.34,48292.12,57825.72,45151.44,45861.03,43128.62,57553.99,49136.18,47797.63,41351.04,43635.08
25,,47780.78,48979.95,46796.03,49896.35,52129.74,48415.96,45124.39,49669.49,53131.17,43750.49,48259.67,52090.71,46287.64,47887.9,49460.21,50142.98,50659.44,45959.71,47921.46,38567.59,46927.39,50381.97,47814.31,48667.61,46233.67,42187.43,53900.49,50189.28,51761.24,43907.24,36321.88
26,,47370.12,47224.42,50983.34,48329.61,46251.89,51238.19,47430.93,49422.36,45798.46,44524.45,44400.3,40777.59,49307.9,56461.87,41224.31,47207.59,53168.1,46313.72,48794.92,48161.69,45113.2,52956.92,49688.4,50070.07,42650.64,41515.96,55188.32,47410.7,49737.35,37613.09,42137.25
27,,48661.06,48242.06,49265.02,45719.93,48445.08,48741.08,45797.07,42233.95,47599.16,46579.82,49667.08,50356.34,52448.75,49800.68,48609.86,50498.18,45345.85,45936.63,42754.17,45473.86,53992.01,52371.74,50227.46,54645.86,45686.73,48601.8,53109.32,43894.66,59844.18,47193.75,46749.68
28,,49101.78,48109.32,53303.99,52042.75,53579.93,44855.33,44903.17,49356.77,52130.59,48705.54,44678.56,42579.12,55386.91,51618.66,50732.35,48327.37,47629.28,50572.36,48625.24,47911.99,51395.47,47821.2,50444.01,49191.01,44649.99,50266.13,54671.39,52425.43,52245.94,46616.0,38277.53
29,MAE,,1847.69,2147.52,2270.93,2312.02,2341.83,2350.27,2395.64,2436.68,2445.11,2499.72,2525.28,2580.95,2596.25,2601.18,2621.5,2647.76,2653.86,2656.46,2694.5,2715.88,2780.98,2800.25,2820.36,3216.26,3228.7,3402.84,3422.63,3682.53,3786.74,3810.53
