S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.783825182329737,5.512705341483141,5.720311776607412,5.377481959129816,5.811140992976701,5.157584771515605,6.302618975744905,7.039187330278895,2.9444389791664403,3.3194831440073247,5.69035945432406,6.3583927852559405,4.248495242049359,3.689041213095048
5.7745515455444085,5.436476248018312,5.720311776607412,5.865965212350974,5.811140992976701,5.182533636491934,6.313548046277095,5.58645410009022,2.995732273553991,3.0920585810927377,5.680172609017068,5.615479099807941,4.2626798770413155,3.876490383854476
5.755742213586912,5.963083694397485,5.720311776607412,5.819267336284713,5.811140992976701,5.767834706962134,6.3080984415095305,6.506148678727938,2.995732273553991,5.4979233714300335,5.631211781821365,6.102323348788092,4.23410650459726,3.3423172192214845
5.765191102784844,5.232668838554083,5.726847747587197,4.768386865702895,5.811140992976701,5.730752402927518,6.298949246855942,6.001064628532854,3.091042453358316,2.408476955706509,5.634789603169249,4.728711548175682,4.23410650459726,4.466516324284785
5.765191102784844,4.556027620940038,5.733341276897746,5.942986314226001,5.811140992976701,5.815595835607914,6.298949246855942,6.91206508221299,2.772588722239781,4.142336460030194,5.66988092298052,5.518669454146915,4.23410650459726,4.283269740951514
5.75890177387728,5.828240686847508,5.703782474656201,4.892703545417534,5.808142489980444,5.572212056350012,6.278521424165844,6.334406349387575,2.302585092994046,3.0376095062852264,5.6131281063880705,6.235784873240422,4.23410650459726,3.5273330848841047
5.7745515455444085,5.270838266247554,5.717027701406222,5.557396237161656,5.808142489980444,5.801048461054392,6.278521424165844,6.439404343755431,2.4849066497880004,3.8675368662769185,5.616771097666572,5.629854571051936,4.23410650459726,4.343658488704345
5.765191102784844,6.537749554307445,5.71042701737487,5.4192691464045595,5.808142489980444,5.5848799849536555,6.2878585601617845,5.9758043822575795,2.302585092994046,4.316054961447924,5.616771097666572,4.909739914347676,4.23410650459726,3.5946117110110114
5.777652323222656,5.314804991032465,5.707110264748875,5.640504114998266,5.755742213586912,5.763634559893648,6.3080984415095305,6.890785266743907,2.3978952727983707,4.510147779987948,5.66988092298052,5.664180229462118,4.23410650459726,3.707026720551317
5.777652323222656,7.118374479376891,5.707110264748875,5.505206395196862,5.755742213586912,5.4092170972967795,6.3080984415095305,5.951741707024322,2.302585092994046,3.0727164758680625,5.66988092298052,5.794694348650857,4.23410650459726,4.154652510462009
