S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.8377304471659395,5.243358972853767,5.723585101952381,5.741730526233865,5.820082930352362,5.096291066033306,6.335054251498059,6.716813710670326,2.0794415416798357,1.7077976434610052,5.713732805509369,5.456299393235881,4.248495242049359,4.061695174148597
5.840641657373398,5.845130273255816,5.726847747587197,5.580744864341033,5.820082930352362,6.0260615930436146,6.327936783729195,6.5955355609773605,2.833213344056216,4.404460956233061,5.703782474656201,6.410508401841535,4.248495242049359,3.5241518181118905
5.840641657373398,6.164010919690535,5.726847747587197,4.768790400649618,5.823045895483019,5.622794227868565,6.327936783729195,5.638993849127586,2.772588722239781,3.3976579622022003,5.717027701406222,5.76787817989327,4.248495242049359,3.3016999425768434
5.786897381366708,5.270014122395204,5.717027701406222,5.823330826549931,5.814130531825066,4.951625346348628,6.311734809152915,6.079382485748655,2.833213344056216,4.6715541697635015,5.700443573390687,6.01780685684884,4.248495242049359,4.315829248134188
5.783825182329737,6.974436879080624,5.720311776607412,5.871887060248512,5.811140992976701,5.392624658172583,6.302618975744905,6.53981976352538,2.9444389791664403,3.663995490155694,5.69035945432406,4.869825212082555,4.248495242049359,4.147438369710064
5.7745515455444085,5.807873529954605,5.720311776607412,5.448500603336802,5.811140992976701,5.745054401702422,6.313548046277095,6.345719305491796,2.995732273553991,3.512746462721784,5.680172609017068,6.413058032449821,4.2626798770413155,3.9938440320204776
5.755742213586912,6.594538617644773,5.720311776607412,5.06286659638147,5.811140992976701,6.274183895060766,6.3080984415095305,6.3833902163659335,2.995732273553991,2.7270626803212497,5.631211781821365,5.428726166796974,4.23410650459726,3.5658345035010806
5.765191102784844,6.518843701202344,5.726847747587197,5.339485371439489,5.811140992976701,5.340863147218406,6.298949246855942,6.255166609298968,3.091042453358316,3.114858984066999,5.634789603169249,4.528339756928567,4.23410650459726,3.4065391953285196
5.765191102784844,5.785137372268831,5.733341276897746,5.699922683319656,5.811140992976701,6.107306464131711,6.298949246855942,6.469149017541793,2.772588722239781,4.08136272028103,5.66988092298052,5.6535610644612175,4.23410650459726,3.0614533234828465
5.75890177387728,5.052615665792034,5.703782474656201,5.879235692338343,5.808142489980444,5.346003924562451,6.278521424165844,7.5052224095289635,2.302585092994046,3.621602979732972,5.6131281063880705,5.1709972000994,4.23410650459726,4.166690940062876
5.7745515455444085,5.673039822852255,5.717027701406222,4.940552130060188,5.808142489980444,6.064863741008351,6.278521424165844,7.082277712229965,2.4849066497880004,4.2312670179442415,5.616771097666572,5.286964155819031,4.23410650459726,4.095050600158868
5.765191102784844,7.184420361844641,5.71042701737487,5.730900178777555,5.808142489980444,5.796289291858948,6.2878585601617845,5.485946861517489,2.302585092994046,2.7304579786283294,5.616771097666572,5.1748053601654975,4.23410650459726,3.9868586183966883
5.777652323222656,6.17738736074729,5.707110264748875,5.901979298743966,5.755742213586912,4.897661960418874,6.3080984415095305,6.340465377587928,2.3978952727983707,3.8659947521272207,5.66988092298052,5.553148681800739,4.23410650459726,4.194136416889333
5.777652323222656,5.459629907501621,5.707110264748875,5.635467126139308,5.755742213586912,5.849077700692052,6.3080984415095305,6.330214960125493,2.302585092994046,2.613551827863704,5.66988092298052,5.296696196331124,4.23410650459726,4.15224494961556
