S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.8377304471659395,5.656201850606035,5.723585101952381,5.12007112230195,5.820082930352362,5.3757257396631815,6.335054251498059,6.952437096820841,2.0794415416798357,4.02552487885487,5.713732805509369,5.642835789627928,4.248495242049359,3.699594735310493
5.840641657373398,5.251224315993663,5.726847747587197,5.816064297956989,5.820082930352362,5.71920577722666,6.327936783729195,5.912120183103342,2.833213344056216,4.300365368431784,5.703782474656201,5.568135417242348,4.248495242049359,3.946717568275504
5.840641657373398,6.293561385594206,5.726847747587197,5.2502039468653,5.823045895483019,5.5427637628236175,6.327936783729195,6.811806424210588,2.772588722239781,4.355266902786058,5.717027701406222,5.650850480532647,4.248495242049359,3.3087950372980193
5.786897381366708,5.551372853634064,5.717027701406222,5.553687819102814,5.814130531825066,5.579296940619423,6.311734809152915,6.765311659249944,2.833213344056216,4.76634631965112,5.700443573390687,5.323244651971455,4.248495242049359,3.6703362280860063
5.783825182329737,5.408687970406092,5.720311776607412,5.658478831875642,5.811140992976701,6.022361496352668,6.302618975744905,6.5688531675164095,2.9444389791664403,3.630468750941836,5.69035945432406,5.43343079167895,4.248495242049359,4.31594460505957
5.7745515455444085,6.056846799926467,5.720311776607412,4.911171374866464,5.811140992976701,6.235949528868289,6.313548046277095,6.285023548995509,2.995732273553991,3.7635090312107726,5.680172609017068,6.046136933458815,4.2626798770413155,4.022343522872645
5.755742213586912,6.759988859193676,5.720311776607412,5.156548882172244,5.811140992976701,6.3210033133763055,6.3080984415095305,5.4365311437698205,2.995732273553991,4.756218375269837,5.631211781821365,6.313656183705891,4.23410650459726,3.8143902320078884
5.765191102784844,6.428559051796485,5.726847747587197,5.856411139074265,5.811140992976701,5.830222733515576,6.298949246855942,6.039703797198485,3.091042453358316,3.3508736894688655,5.634789603169249,5.987703618876534,4.23410650459726,4.045337622296447
5.765191102784844,5.6131796020744344,5.733341276897746,5.5646849987211535,5.811140992976701,5.79396882982907,6.298949246855942,6.786374903499718,2.772588722239781,4.316893342491109,5.66988092298052,6.08862076000169,4.23410650459726,4.032418345145139
5.75890177387728,4.8576146783792415,5.703782474656201,5.023845457428912,5.808142489980444,5.013134586591001,6.278521424165844,6.47895205442952,2.302585092994046,2.491037500976079,5.6131281063880705,5.339922581214221,4.23410650459726,4.297786558241276
5.7745515455444085,5.6731529032294095,5.717027701406222,5.395225869893794,5.808142489980444,6.029566157466933,6.278521424165844,6.112763029299296,2.4849066497880004,2.801292950014925,5.616771097666572,6.380255324490004,4.23410650459726,4.52837106251229
5.765191102784844,5.369494759572421,5.71042701737487,5.795198302749253,5.808142489980444,6.311958246061722,6.2878585601617845,7.0797457895686176,2.302585092994046,3.7237753681796506,5.616771097666572,5.664627748630956,4.23410650459726,3.294708031255415
5.777652323222656,5.833391693892447,5.707110264748875,5.726150293870241,5.755742213586912,6.054431576016983,6.3080984415095305,6.4860150343806104,2.3978952727983707,2.3895385460562033,5.66988092298052,5.147416166171478,4.23410650459726,4.493268586932743
5.777652323222656,5.672239544366655,5.707110264748875,5.002792596948161,5.755742213586912,5.3638145780905235,6.3080984415095305,6.169874949099516,2.302585092994046,2.763521404902895,5.66988092298052,6.389429772052013,4.23410650459726,3.521625454724283
