S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.8377304471659395,6.245792248593195,5.723585101952381,4.659148161999588,5.820082930352362,6.120894211984956,6.335054251498059,6.865652841424085,2.0794415416798357,3.641588936922308,5.713732805509369,5.047711963413397,4.248495242049359,3.585934169963121
5.840641657373398,5.705447819658913,5.726847747587197,5.545809029555752,5.820082930352362,6.1918421112814395,6.327936783729195,6.6090259723854,2.833213344056216,4.259600159875594,5.703782474656201,4.708861498391303,4.248495242049359,3.773269513640861
5.840641657373398,5.966106419593619,5.726847747587197,5.376681459493613,5.823045895483019,5.88882596776584,6.327936783729195,7.567486093618397,2.772588722239781,3.781427095228395,5.717027701406222,6.63424864573318,4.248495242049359,4.5646722786864755
5.786897381366708,6.175798862596982,5.717027701406222,5.968196276318959,5.814130531825066,4.958181215624071,6.311734809152915,6.094764156267743,2.833213344056216,4.4819665717308315,5.700443573390687,6.271647376541552,4.248495242049359,4.35452440125
5.783825182329737,6.247673105794474,5.720311776607412,5.314809332488913,5.811140992976701,5.229946028957736,6.302618975744905,6.12959513721196,2.9444389791664403,3.6622930640485776,5.69035945432406,5.633505687385496,4.248495242049359,3.782663461095713
5.7745515455444085,5.613533810027447,5.720311776607412,5.575921685296539,5.811140992976701,5.4627355076676345,6.313548046277095,6.854603121029197,2.995732273553991,3.051115148095545,5.680172609017068,6.010316683937321,4.2626798770413155,3.3771897899687424
5.755742213586912,5.9433721995209305,5.720311776607412,5.326845793632904,5.811140992976701,5.526099590095342,6.3080984415095305,6.0814387862415185,2.995732273553991,3.960740873224989,5.631211781821365,5.2598887692336165,4.23410650459726,3.057650152907412
5.765191102784844,6.412425804773129,5.726847747587197,5.137543985170612,5.811140992976701,5.208987358386051,6.298949246855942,6.016313406373605,3.091042453358316,3.5817160165364026,5.634789603169249,5.740997091209544,4.23410650459726,3.943612226622466
5.765191102784844,6.177634237366901,5.733341276897746,4.603158337607161,5.811140992976701,5.23145937852359,6.298949246855942,6.728494085438702,2.772588722239781,3.313511518025582,5.66988092298052,5.945007058832476,4.23410650459726,3.8614461173163637
5.75890177387728,6.582463879737279,5.703782474656201,5.33657407113355,5.808142489980444,6.156689271891427,6.278521424165844,6.559475208037911,2.302585092994046,2.78374748281878,5.6131281063880705,5.617940752484132,4.23410650459726,3.841465420686072
5.7745515455444085,5.9871813682488355,5.717027701406222,4.7198515085823844,5.808142489980444,5.509101887644533,6.278521424165844,5.967991952559902,2.4849066497880004,3.5151347093490375,5.616771097666572,6.762443957718811,4.23410650459726,4.1435114476600186
5.765191102784844,5.720104515586375,5.71042701737487,5.083263258273264,5.808142489980444,5.67547558288491,6.2878585601617845,6.728972017328965,2.302585092994046,4.449186758870628,5.616771097666572,6.459643049647354,4.23410650459726,3.6252804479080956
5.777652323222656,5.308258086062847,5.707110264748875,5.82398645530645,5.755742213586912,5.494692504732394,6.3080984415095305,5.669735536966327,2.3978952727983707,3.3380745828075247,5.66988092298052,7.056671764322228,4.23410650459726,3.8547485965128425
5.777652323222656,5.957727845594181,5.707110264748875,5.4505683687637445,5.755742213586912,4.8999237724527305,6.3080984415095305,5.577237553771791,2.302585092994046,3.6067975070608265,5.66988092298052,4.908659740972514,4.23410650459726,4.022605390301349
