S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.783825182329737,5.665980841438433,5.720311776607412,4.486868879686149,5.811140992976701,6.023474787369178,6.302618975744905,6.288302959716504,2.9444389791664403,4.786327453391559,5.69035945432406,6.558832577929511,4.248495242049359,4.4185971581145855
5.7745515455444085,6.081832472577669,5.720311776607412,5.189808974513241,5.811140992976701,5.890223722210147,6.313548046277095,6.46202901087161,2.995732273553991,4.228066024678054,5.680172609017068,5.4800107381091,4.2626798770413155,3.574616200043727
5.755742213586912,6.4327800983805155,5.720311776607412,5.818857305168054,5.811140992976701,5.688376802169211,6.3080984415095305,6.169089879540949,2.995732273553991,3.3088946876656204,5.631211781821365,5.972987603602316,4.23410650459726,3.649069966306658
5.765191102784844,6.218737272116796,5.726847747587197,5.533543310553882,5.811140992976701,4.627643455254236,6.298949246855942,7.390845428285454,3.091042453358316,3.8302467336428836,5.634789603169249,5.307874432286458,4.23410650459726,3.527722690436574
5.765191102784844,5.723567336573901,5.733341276897746,4.839723014292272,5.811140992976701,5.051736000155524,6.298949246855942,6.153322036276951,2.772588722239781,3.1658907642037284,5.66988092298052,5.304325121134084,4.23410650459726,3.6612926857609227
5.75890177387728,5.726441518166156,5.703782474656201,5.176921552363518,5.808142489980444,6.129057271073837,6.278521424165844,5.49850935188524,2.302585092994046,3.499324709924432,5.6131281063880705,5.644501392259566,4.23410650459726,3.6666147776005964
5.7745515455444085,5.092484919388588,5.717027701406222,4.683046480311916,5.808142489980444,6.228146601355773,6.278521424165844,5.651798705105836,2.4849066497880004,3.4894827986142234,5.616771097666572,5.005071583547682,4.23410650459726,4.201729536480521
5.765191102784844,5.300629650518163,5.71042701737487,5.080321413863293,5.808142489980444,5.4350647135264305,6.2878585601617845,5.792682902832777,2.302585092994046,2.8804224684761306,5.616771097666572,5.750655510523997,4.23410650459726,3.812116910665125
5.777652323222656,6.300808651850866,5.707110264748875,5.3293727982117085,5.755742213586912,5.533626884051838,6.3080984415095305,4.48622564403809,2.3978952727983707,2.897063227621474,5.66988092298052,5.177105142539178,4.23410650459726,4.2945775005872315
5.777652323222656,5.612166278838731,5.707110264748875,6.409722201711322,5.755742213586912,6.115220822093216,6.3080984415095305,5.732881469990042,2.302585092994046,2.122849831276273,5.66988092298052,5.9834858118878635,4.23410650459726,4.05996503970007
