,Actual_last_5_vals,Mean_Simulation,Simulated_16,Simulated_1,Simulated_19,Simulated_24,Simulated_12,Simulated_20,Simulated_17,Simulated_27,Simulated_22,Simulated_9,Simulated_25,Simulated_18,Simulated_3,Simulated_26,Simulated_10,Simulated_4,Simulated_5,Simulated_8,Simulated_14,Simulated_29,Simulated_6,Simulated_23,Simulated_0,Simulated_21,Simulated_28,Simulated_7,Simulated_13,Simulated_15,Simulated_11,Simulated_2
18,,53702.6,52483.75,51889.51,47852.56,56231.57,56884.9,48249.46,51630.54,55322.18,55574.81,55180.53,48668.49,52917.08,52843.02,57198.21,55201.14,56804.74,58853.99,56035.78,50487.9,56666.67,57358.91,52564.56,52502.07,48620.21,52596.69,54137.94,58515.32,57513.51,47178.39,53113.46
19,,52755.6,52420.44,53909.7,50669.25,55859.15,51396.34,50231.86,54124.03,49191.21,54942.01,52595.56,49520.39,50580.56,52436.38,55134.32,57299.04,56347.62,47600.18,51991.41,51867.36,53790.12,49964.55,56060.7,54704.99,52402.25,47068.88,52348.29,55338.21,57547.42,54211.31,51114.35
20,,54755.02,52542.26,55443.71,55214.59,55850.46,55500.8,52241.73,55267.01,57983.75,52332.83,51866.76,55839.08,53374.54,51000.19,52824.68,51334.13,55631.32,51061.6,52472.36,58330.95,56051.63,58776.43,56131.74,52958.27,56269.23,55561.47,56666.03,52564.05,59828.74,50009.73,61720.62
21,,54338.61,56224.69,52932.62,57233.7,58463.45,58520.4,54426.67,51396.65,53508.76,53310.13,59292.25,53390.88,51803.37,53383.23,53696.5,49116.15,56538.83,53547.88,52716.86,48740.66,50761.4,59713.12,54034.92,52688.77,55057.9,51369.88,55677.83,52925.24,54525.34,50843.34,64316.84
22,,53120.0,52045.25,56385.39,53264.86,56631.29,55153.23,52161.53,57483.18,50722.12,50415.13,50903.88,50454.02,57981.71,49608.84,54347.25,51432.43,54381.12,54274.13,49660.98,53411.06,55048.33,52971.89,55751.11,50391.2,48819.97,53432.87,56946.59,54539.22,54967.13,49084.99,50929.41
23,,53690.72,56185.97,53890.71,53812.58,52618.07,54002.31,53021.34,53313.25,54009.18,54852.9,57421.67,55156.51,53315.18,50866.51,57600.93,54697.56,54185.47,52312.32,53296.37,53941.33,52917.18,53536.7,46033.31,53541.98,57338.91,50622.68,58308.63,53686.09,55398.93,50213.69,50623.26
24,,52899.56,54941.69,47870.34,52156.63,52932.12,46646.0,54117.87,58230.28,61240.84,60890.47,47088.78,52208.12,52982.63,54690.44,48895.79,55103.44,57374.66,55513.56,48953.06,47084.8,59121.22,50038.32,55394.33,51907.12,51729.76,52457.61,55768.0,45017.52,50016.73,51841.63,54773.01
25,,53429.98,59727.07,49274.82,50132.81,50864.12,56388.38,53199.04,54624.34,55318.07,52292.73,54841.73,52851.51,54037.76,57765.1,54777.66,52750.32,56962.25,53746.21,52004.28,55293.08,57472.1,50583.52,53228.72,57868.3,54165.92,42856.27,50333.0,48824.27,53948.53,52662.18,54105.42
26,,53219.46,55558.41,50936.88,53336.77,56703.06,55160.16,48752.35,51279.27,57138.89,51347.54,53920.63,51144.99,52072.72,58511.84,53032.83,47804.21,56095.22,53224.07,49547.5,53575.84,49371.84,55652.52,54284.45,49029.87,56291.85,53991.58,55718.19,49226.26,54269.62,48519.11,61085.23
27,,53832.08,53916.73,49938.84,52899.72,55236.03,56646.8,51577.68,51400.26,53749.06,54761.79,50639.92,57125.05,53899.26,54526.77,53541.3,53848.78,52035.13,57184.76,50743.43,55739.77,51159.03,58991.84,58636.51,58765.68,51526.07,54843.14,53718.14,50882.13,55587.45,46824.46,54616.75
28,,53552.82,51537.67,50766.42,50093.75,52001.91,50155.55,52577.11,55421.61,55474.5,57568.48,51302.16,56994.38,51829.94,52185.63,55460.0,53390.21,55452.09,48812.74,51743.92,55421.09,54141.85,56143.39,54578.33,50995.29,56333.43,46410.38,56544.4,58456.59,56721.05,50580.68,57489.93
29,MAE,,1613.64,1628.32,1632.12,1735.9,1842.86,1970.02,1979.84,1993.12,2031.4,2037.26,2076.51,2089.78,2092.84,2108.52,2133.18,2134.01,2151.66,2190.8,2236.6,2240.89,2342.31,2439.89,2477.13,2514.46,2525.74,2537.66,2702.65,2764.07,2848.66,3169.38
