RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.922794109467532,0.0,0.5935075180076571,0.0,0.0,0.0,0.5403654097215963,0.0,0.0,0.055215722602446685,0.24763004191582172,0.0,1.608719674766173,0.055215722602446685,0.27911508748390856
0.0,0.0,0.0,0.5102246804453857,0.0,0.2778992901465591,0.0,1.3127823010539945,0.0,0.39957256892143883,0.0,0.0622841868801858,0.05107492993641532,0.04907201483567347,0.0,0.0,0.05107492993641532,0.9750494604300775
0.0,0.6188554816013705,0.0,0.17941194464834725,0.0,0.33166479515783676,0.0,0.06882939644748887,0.0,0.5284747829052573,0.0,0.0,0.04691691978775157,0.6051024779665014,0.0,0.0,0.04691691978775157,0.1542262060344881
0.0,0.13202638821771182,0.0,1.237426371286137,0.0,0.0,0.0,0.20166419559445165,0.0,0.3369134054473542,0.0,0.4103254615197675,0.04274154837727106,0.4896018951183593,0.0,0.0,0.04274154837727106,0.8880209158290104
0.0,0.4148185411289056,0.0,0.0,0.0,0.4459601137338285,0.0,0.5591035972126358,0.0,0.058879549914406144,0.0,0.0,0.038548670117235125,1.126504745605799,0.0,0.3202938288134064,0.038548670117235125,0.9877957334683822
0.0,0.009496083096863603,0.0,0.1509704201987918,0.0,0.0,0.0,0.06961050719050499,0.0,0.3576193074827734,0.0,0.273145129859483,0.03433813758089155,0.0,0.0,0.0,0.03433813758089155,0.8729173125569617
0.0,0.4221358225359184,0.0,0.5640037841748764,0.0,0.0,0.0,0.11870107058588941,0.0,0.5373894951728562,0.0,0.002991517557136246,0.03010980147137047,1.106807845148108,0.0,0.0,0.03010980147137047,0.8214445569776218
0.0,0.028993700517498888,0.0,0.0,0.0,0.6057870394842794,0.0,0.0,0.0,0.005071275491301944,0.0,0.0,0.025863510589919297,0.7764735600137418,0.0,0.9376794239203692,0.025863510589919297,0.0
0.0,0.0,0.0,0.0,0.0,0.17688366803280312,0.0,0.614677695229978,0.0,0.0,0.0,0.0,0.021599111803461798,0.6764962539043626,0.0,1.185190408560854,0.021599111803461798,1.3929760137493052
0.0,0.28514229620083353,0.0,0.05317498075883864,0.0,0.040969966015864,0.0,0.0,0.0,0.0,0.0,0.0,0.017316450011460875,0.19703647545188452,0.0,0.50973594498902,0.017316450011460875,0.6133122183071935
0.0,0.02766273651286151,0.0,0.8923572581438395,0.0,0.2613645282291273,0.0,0.0,0.0,0.06712806714373706,0.0,0.09621408146258291,0.0130153681120703,0.5673940406651545,0.0,1.7501492424904481,0.0130153681120703,1.3448221445855078
0.0,0.1036279725282592,0.0,0.4680615654746806,0.0,0.0,0.0,0.0,0.0,0.15355618247743036,0.0,0.11421144019878121,0.008695706967553821,0.36405666661225294,0.0,2.761325630827542,0.008695706967553821,0.5952891343204857
0.0,1.0467020556284858,0.0,0.3876795627870585,0.0,0.15346529816817303,0.0,2.272050295534599,0.0,0.20221718920903553,0.0,0.3667720688997907,0.00435730536895569,1.2187745145806357,0.0,1.5268125640890573,0.00435730536895569,1.1451538898304818
0.0,0.2799128946949796,0.0,0.31618380441309707,0.0,0.38457142493475605,0.0,2.31681214109426,0.0,0.4095318541708875,0.0,0.45879909674327884,0.0,0.7630820319007584,0.0,0.10496438403370989,0.0,0.0
