RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.9247846782463809,0.0,0.0,0.0,0.004671822689926851,0.0,2.2257302601897724,0.0,0.1460805664954895,0.0,0.0,0.05107492993641532,0.8675091659141954,0.0,0.49713189576841826,0.05107492993641532,2.2082501518624538
0.0,0.08111791511120456,0.0,0.021395069666633626,0.0,0.04100383352578308,0.0,1.7098079147740983,0.0,0.0,0.0,0.3820359063358969,0.04691691978775157,0.1782184361551255,0.0,0.7769187650225672,0.04691691978775157,0.5939030835422988
0.0,0.0,0.0,0.3994808854497043,0.0,0.0,0.0,1.5353792632482834,0.0,0.18372502549217354,0.0,0.09458185713701353,0.04274154837727106,0.5579943796827617,0.0,0.0,0.04274154837727106,0.9281536300219153
0.0,0.3664019254602432,0.0,0.7841199319965348,0.0,0.0,0.0,0.1324171401158516,0.0,0.817567037863478,0.0,0.0,0.038548670117235125,0.7543020916682167,0.0,0.0,0.038548670117235125,0.0
0.0,1.1082638864743486,0.0,0.4304499448821748,0.0,0.12433849087103147,0.0,0.0,0.0,0.1682866965798394,0.0,0.1105724945375034,0.03433813758089155,0.02720522949398385,0.0,0.04231626752888623,0.03433813758089155,1.7841586420361537
0.0,0.0,0.0,0.5753970905417878,0.0,0.0,0.0,1.6738453304268472,0.0,0.0,0.0,0.019821980768856877,0.03010980147137047,0.2649508667552189,0.0,0.0,0.03010980147137047,1.4718359244089063
0.0,0.0,0.0,0.0027943360735608325,0.0,0.01036928871327316,0.0,2.224577792859763,0.0,0.0,0.0,0.22070569551650315,0.025863510589919297,0.7153911931718178,0.0,1.363842916009454,0.025863510589919297,0.04018595876573683
0.0,0.0,0.0,0.28777231672768216,0.0,0.2542724720482693,0.0,1.160237838141179,0.0,0.0,0.0,0.0560511314391626,0.021599111803461798,0.731466035016256,0.0,0.999396424659809,0.021599111803461798,1.376119237183087
0.0,0.27644243734654506,0.0,0.04325606359627887,0.0,0.2804461550797481,0.0,0.0,0.0,0.0,0.0,0.05769823153788728,0.017316450011460875,0.9042177613869768,0.0,0.0,0.017316450011460875,0.8684938494478094
0.0,0.24323858708124002,0.0,0.8377658846316676,0.0,0.0,0.0,0.0,0.0,0.05350101103004241,0.0,0.20925455546056554,0.0130153681120703,1.477072249992373,0.0,1.1995451243049062,0.0130153681120703,1.426653162129925
0.0,0.2474926247022286,0.0,0.0,0.0,0.0,0.0,2.6075378632862725,0.0,0.1546433853952018,0.0,0.0,0.008695706967553821,1.0142902671453837,0.0,1.8083246488338443,0.008695706967553821,0.8543763843910888
0.0,0.40476099412277466,0.0,0.23931501587704074,0.0,0.0,0.0,0.001444266697875396,0.0,0.1502027974716943,0.0,0.0,0.00435730536895569,0.18248979329722337,0.0,0.6602722643423184,0.00435730536895569,1.6037343744280026
0.0,0.0,0.0,0.6611378791495415,0.0,0.054368028631760365,0.0,0.0,0.0,0.11107720145388048,0.0,0.0,0.0,1.4719085191290122,0.0,0.09629085784879254,0.0,1.518009748837312
