S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.161455295198781,3.258096538021482,2.796864934015363,1.0986122886681098,0.12616518140320304,6.016157159698354,4.0007632522573875,0.0,2.821367383317526,7.00397413672268,5.736131870046736,3.5263605246161616,0.5895633356365158
4.983606621708336,4.10703428196618,3.332204510175204,2.7512027331197375,0.6931471805599453,0.49299452328016413,5.720311776607412,4.6217436216759635,0.0,1.5727274542196115,6.75110146893676,5.291698645729202,3.5553480614894135,2.474746838313221
4.969813299576001,4.506686176611036,3.332204510175204,3.8970114006281573,0.6931471805599453,0.07896557503450577,5.713732805509369,2.378211239586416,0.0,4.14036833746645,6.760414691083428,5.288657730918683,3.5553480614894135,2.796291793347896
4.976733742420574,4.44560134114786,3.332204510175204,4.251385334796402,0.6931471805599453,0.0,5.717027701406222,6.380371368979582,0.0,4.750105530792279,6.716594773520978,6.709464002010871,3.6375861597263857,1.7352366587411359
4.997212273764115,4.142118875617927,3.332204510175204,3.1817269478493047,0.6931471805599453,0.06325619483935124,5.71042701737487,4.234547723188614,0.0,0.0,6.7357800142423265,6.076425540808893,3.6375861597263857,1.9925688025891917
5.003946305945459,4.016158101294217,3.332204510175204,2.7700252860229817,0.6931471805599453,0.06347597426145388,5.697093486505405,5.054514737682722,0.0,0.7991868015777692,6.733401891837359,6.251132124685105,3.6375861597263857,3.157673508788254
5.003946305945459,4.143861179742788,3.332204510175204,4.407863902638456,0.6931471805599453,0.02413262296560901,5.69035945432406,4.286994355508778,0.0,2.2935510669729475,6.7339969528486705,7.655267475820835,3.6375861597263857,2.529995135205656
5.003946305945459,3.630601734159591,3.332204510175204,2.864466509454142,0.6931471805599453,0.0,5.683579767338681,3.106416735783807,0.0,3.0240425989451363,6.734591659972948,6.427584598855706,3.6375861597263857,2.249352786768248
5.0106352940962555,4.656752559135863,3.332204510175204,3.208584205831082,0.6931471805599453,0.26526839940136043,5.700443573390687,4.373963547102582,0.0,4.26990385021159,6.734591659972948,5.383386128143806,3.6375861597263857,3.0768306285214906
5.030437921392435,4.2848092954604695,3.332204510175204,3.2058011054943485,0.6931471805599453,0.0,5.68697535633982,4.836039343206676,0.0,2.9902279216510133,6.739336627357174,4.768470079834691,3.6375861597263857,2.473727118945144
5.030437921392435,4.255784424693895,3.332204510175204,3.116614749379319,0.6931471805599453,0.6130363268785954,5.697093486505405,4.360979520928759,0.0,2.5239360293323276,6.75343791859778,6.163148268018565,3.6375861597263857,2.199535582989251
5.087596335232384,2.9299043641821987,3.332204510175204,4.25414993615066,0.6931471805599453,0.0,5.6937321388027,5.1958439102990885,0.0,3.4031207387086395,6.759255270663693,6.970523649275598,3.713572066704308,1.810227140909586
