S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.760243399613262,3.258096538021482,2.7804713156525347,1.0986122886681098,0.0,6.016157159698354,5.558763507342371,0.0,2.8439545616325583,7.00397413672268,6.69786907918449,3.5263605246161616,1.6106124935949222
4.983606621708336,4.414720894248582,3.332204510175204,3.176311881885578,0.6931471805599453,0.0,5.720311776607412,5.446302440442164,0.0,3.769938733216443,6.75110146893676,5.107210560774355,3.5553480614894135,0.7637341614677291
4.969813299576001,3.774482706673176,3.332204510175204,2.7112093161066326,0.6931471805599453,0.07475317901657783,5.713732805509369,4.251241407758101,0.0,2.8748199096419373,6.760414691083428,6.354465816090212,3.5553480614894135,2.810284797912649
4.976733742420574,4.330843074940702,3.332204510175204,3.011594120995024,0.6931471805599453,0.0,5.717027701406222,4.3319114975074955,0.0,2.6876693482566956,6.716594773520978,5.536177252324622,3.6375861597263857,1.9209866900529022
4.997212273764115,4.614623509821184,3.332204510175204,2.602418880639128,0.6931471805599453,0.0,5.71042701737487,4.024496887915638,0.0,5.44764292941712,6.7357800142423265,4.450400712454252,3.6375861597263857,2.387057705642175
5.003946305945459,3.594553206069127,3.332204510175204,2.4928613946906637,0.6931471805599453,0.08159928041408601,5.697093486505405,5.148160829504595,0.0,4.353522836341604,6.733401891837359,3.9324814803121733,3.6375861597263857,2.2705552287813315
5.003946305945459,5.048985306090208,3.332204510175204,2.194255757742603,0.6931471805599453,0.39416066556991214,5.69035945432406,4.581799027764731,0.0,1.5188462822933722,6.7339969528486705,4.356717811640839,3.6375861597263857,1.4907346904916017
5.003946305945459,3.884412317180366,3.332204510175204,2.814460831812851,0.6931471805599453,0.06169049171189572,5.683579767338681,6.201362834352392,0.0,1.2411092312645344,6.734591659972948,5.954166581492151,3.6375861597263857,2.114665582528354
5.0106352940962555,3.9876610721507832,3.332204510175204,3.942957258361435,0.6931471805599453,0.0,5.700443573390687,5.384468686584135,0.0,1.733644611965726,6.734591659972948,5.009878446655117,3.6375861597263857,1.7494871677522155
5.030437921392435,3.651265923029091,3.332204510175204,3.9095731543041055,0.6931471805599453,0.09418328978726892,5.68697535633982,5.252997071311223,0.0,1.0540718630499963,6.739336627357174,5.53589185244358,3.6375861597263857,1.6930927070074124
5.030437921392435,4.0612385838523055,3.332204510175204,3.7935376623419326,0.6931471805599453,0.5413742525551855,5.697093486505405,4.532057957576768,0.0,2.4347520921342998,6.75343791859778,7.0761408339090845,3.6375861597263857,2.3802810426275802
5.087596335232384,4.8881392445726,3.332204510175204,3.074726009894169,0.6931471805599453,0.16808736486150236,5.6937321388027,4.421490089598153,0.0,1.067523856822314,6.759255270663693,5.282066672619741,3.713572066704308,2.9900957961491894
