S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.168078579628932,3.258096538021482,3.9061032140216385,1.0986122886681098,0.0,6.016157159698354,4.938586521660914,0.0,2.7584413063029434,7.00397413672268,3.571160768432609,3.5263605246161616,2.4412144917650918
4.983606621708336,4.238736530492547,3.332204510175204,3.7778188949396854,0.6931471805599453,0.27930031708984243,5.720311776607412,5.0732784664603106,0.0,2.117349239270027,6.75110146893676,6.996672861761873,3.5553480614894135,1.1093871052345627
4.969813299576001,4.37951392498978,3.332204510175204,2.730872253171025,0.6931471805599453,0.020300061394798133,5.713732805509369,5.671915466466454,0.0,2.7816828720155993,6.760414691083428,5.900332584160573,3.5553480614894135,2.3919618573382464
4.976733742420574,4.365195969381372,3.332204510175204,3.4273327730301686,0.6931471805599453,0.29684467216023824,5.717027701406222,5.431849487323652,0.0,4.0139162441603675,6.716594773520978,6.393572240631027,3.6375861597263857,3.919005633902466
4.997212273764115,3.9753520625325147,3.332204510175204,2.7107100582280816,0.6931471805599453,0.5752017087926518,5.71042701737487,5.726346607311769,0.0,4.901181783611147,6.7357800142423265,8.540743542174384,3.6375861597263857,3.0291274917442936
5.003946305945459,4.102672843770635,3.332204510175204,3.8333540315679846,0.6931471805599453,0.24209910239766383,5.697093486505405,3.622793046223566,0.0,1.1039056096627877,6.733401891837359,4.7372364511740885,3.6375861597263857,1.4933343683418185
5.003946305945459,4.199877508535867,3.332204510175204,3.6876636702751435,0.6931471805599453,0.06189945589453891,5.69035945432406,5.004797225900672,0.0,2.1428718107102402,6.7339969528486705,7.987122539387877,3.6375861597263857,1.1903964987261944
5.003946305945459,4.520958294360994,3.332204510175204,3.8772760655232594,0.6931471805599453,0.22298623657779792,5.683579767338681,5.5498845644219434,0.0,5.15726038455797,6.734591659972948,7.05220669194029,3.6375861597263857,1.4764896587904355
5.0106352940962555,4.0536367042969,3.332204510175204,2.818482811142458,0.6931471805599453,0.0,5.700443573390687,3.2047340680175855,0.0,5.196156705147872,6.734591659972948,6.182493187215911,3.6375861597263857,1.5064267678784096
5.030437921392435,4.047700044362166,3.332204510175204,3.6769648935607844,0.6931471805599453,0.17074827388997704,5.68697535633982,4.493855635652261,0.0,1.7891552520956109,6.739336627357174,4.336427626599332,3.6375861597263857,3.3643417539778593
5.030437921392435,3.4493783262582647,3.332204510175204,3.1015317999523537,0.6931471805599453,0.0,5.697093486505405,4.351141645240001,0.0,1.9257636876454984,6.75343791859778,4.476047271631702,3.6375861597263857,3.4506290565501745
5.087596335232384,4.278142757769702,3.332204510175204,3.8179330650590284,0.6931471805599453,0.0,5.6937321388027,5.460978320453312,0.0,3.6377875386979377,6.759255270663693,7.3550589854441855,3.713572066704308,2.1854784854562532
