S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.736198448394496,4.230423217332186,3.1354942159291497,5.146796444550844,0.6931471805599453,0.0,5.91350300563827,5.1364687045141695,0.0,2.994714312069704,6.892641641172089,5.655806246313236,2.4849066497880004,1.9992671746840287
4.762173934797756,3.7524908498651968,3.258096538021482,3.2440500969724626,0.6931471805599453,0.0,5.918893854273146,4.968181702075518,0.0,2.6173068802207666,6.90875477931522,4.250679089666221,3.4657359027997265,1.7678505916096936
4.948759890378168,3.793010807420639,3.258096538021482,3.554050968608318,1.0986122886681098,0.12878228159892074,6.016157159698354,4.4883926399097085,0.0,3.110998460759769,7.00397413672268,6.324471273842381,3.5263605246161616,2.0653744246227594
4.983606621708336,4.591382458770584,3.332204510175204,2.792307797859434,0.6931471805599453,0.050376021877781396,5.720311776607412,5.279390628688824,0.0,0.6907092818012255,6.75110146893676,5.691951896176889,3.5553480614894135,2.763529611921869
4.969813299576001,4.325788346349044,3.332204510175204,2.4509019494363318,0.6931471805599453,0.0,5.713732805509369,4.3051181829001255,0.0,1.7268045993001162,6.760414691083428,5.588571232324473,3.5553480614894135,2.9813207446458354
4.976733742420574,3.971205312507335,3.332204510175204,4.9961956578208655,0.6931471805599453,0.003738186407119204,5.717027701406222,4.531911300546908,0.0,1.8015121470742468,6.716594773520978,7.505661126066286,3.6375861597263857,3.0733656128374345
4.997212273764115,4.57032529757412,3.332204510175204,2.858638239917213,0.6931471805599453,0.2550554095095869,5.71042701737487,4.720552909308029,0.0,5.182710537413623,6.7357800142423265,4.750668863775297,3.6375861597263857,2.2993463019897056
5.003946305945459,4.755201833217993,3.332204510175204,3.957395968834907,0.6931471805599453,0.03381127728232485,5.697093486505405,3.364879785785352,0.0,4.729903218013771,6.733401891837359,7.078194340047198,3.6375861597263857,3.808161448411802
5.003946305945459,4.895566185169862,3.332204510175204,3.4396380442049646,0.6931471805599453,0.2515597512788047,5.69035945432406,5.016021752199437,0.0,3.044371263594122,6.7339969528486705,4.512415811125813,3.6375861597263857,1.7461664038759257
5.003946305945459,4.005631375052333,3.332204510175204,3.366313391006446,0.6931471805599453,0.27013026808284446,5.683579767338681,4.837479760426278,0.0,1.738291930748491,6.734591659972948,6.642510733319654,3.6375861597263857,3.2941331760609396
5.0106352940962555,4.310311524996829,3.332204510175204,3.8987892253943315,0.6931471805599453,0.0,5.700443573390687,4.291737542741312,0.0,0.0,6.734591659972948,5.409999491820872,3.6375861597263857,2.72798870471686
5.030437921392435,3.641095568483683,3.332204510175204,2.9262528325143595,0.6931471805599453,0.0,5.68697535633982,4.904725575579986,0.0,5.17041214305256,6.739336627357174,5.917905370303727,3.6375861597263857,1.83870390673447
5.030437921392435,4.418057917083302,3.332204510175204,3.755877935656755,0.6931471805599453,0.29836000034503607,5.697093486505405,6.26305110792081,0.0,4.036192970451003,6.75343791859778,5.639130621822403,3.6375861597263857,2.5857872769953927
5.087596335232384,4.626330030695188,3.332204510175204,4.5874176119432235,0.6931471805599453,0.1410447073619447,5.6937321388027,5.247998321961047,0.0,1.9499214380167624,6.759255270663693,6.359066655582776,3.713572066704308,2.5339415161953074
