,Actual_last_5_vals,Mean_Simulation,Simulated_4,Simulated_23,Simulated_19,Simulated_26,Simulated_8,Simulated_24,Simulated_7,Simulated_20,Simulated_22,Simulated_3,Simulated_0,Simulated_29,Simulated_17,Simulated_12,Simulated_9,Simulated_10,Simulated_18,Simulated_11,Simulated_6,Simulated_25,Simulated_2,Simulated_13,Simulated_1,Simulated_15,Simulated_27,Simulated_21,Simulated_16,Simulated_14,Simulated_5,Simulated_28
15,,42830.34,18623.61,9908.97,60671.83,50893.7,47539.8,80619.65,67412.71,90352.53,84729.53,-1365.11,76263.13,94092.35,809.49,-59371.58,-50226.53,-42564.74,57870.09,101054.51,13507.26,34938.31,52266.45,153394.82,110534.76,46591.93,84518.58,-60723.9,10572.9,10182.17,65097.16,76715.74
16,,40659.66,32790.04,45683.59,30933.57,63756.01,4089.95,90054.68,72672.38,2410.51,27236.77,-23426.37,95144.77,37830.91,48292.11,32638.87,-36610.41,-7408.09,31303.78,18733.85,91113.16,72097.76,47644.57,71753.17,103049.43,4546.32,87818.24,62296.73,-9605.01,106125.92,-3118.07,19940.61
17,,43468.93,39996.03,94737.95,19078.36,55877.82,-26371.53,73584.74,25803.14,68967.51,36590.35,84227.98,3635.13,69415.14,30913.7,37612.92,172770.72,28876.77,43913.47,19317.99,21171.78,46462.17,-31849.14,72485.49,42599.25,-19347.85,80091.37,-40100.29,14356.33,42237.35,113713.58,83299.8
18,,29112.32,23440.13,-67237.61,33304.95,9029.47,29680.87,23186.78,29814.85,6971.15,29731.41,5056.49,46747.08,42299.84,32912.0,31878.09,-4087.42,-19817.66,-8265.56,10407.48,-93045.64,37949.38,72450.93,3977.98,170739.26,12204.67,45423.52,193587.36,43123.68,2142.3,120913.25,8850.43
19,,34864.98,28363.51,52225.88,37465.9,42176.69,47459.43,17449.8,32445.11,62870.81,50346.46,62468.1,-29655.48,47665.25,35991.49,9002.83,7547.45,116795.06,117535.18,-39135.21,75946.63,27844.38,-26256.8,82528.85,-75548.13,7765.87,-34822.17,56662.35,139731.37,5048.78,111664.53,-23634.44
20,,39484.58,106920.74,28851.31,-40371.55,-8687.6,-48555.52,85438.9,-14361.29,26933.49,127126.18,12263.46,105922.92,101430.7,59713.84,105003.01,49791.2,30433.55,-28918.1,92587.11,35431.42,-33103.16,88072.79,24557.93,-31868.47,15516.39,142922.38,12238.36,134478.42,-68053.23,-18226.74,91048.91
21,,40509.02,41112.69,32360.02,87977.65,28745.33,-14491.66,47458.35,-640.2,30747.82,46498.99,18277.12,63174.76,-53336.1,54432.29,144963.33,-12219.55,1522.55,-19835.85,-55879.69,52394.34,39871.83,34588.35,57328.85,47771.65,85241.56,65687.44,36722.62,95705.85,95920.89,93474.59,69694.84
22,,42978.89,65188.45,-23806.82,41786.85,46231.38,72674.43,23536.45,87338.12,54249.6,-19708.42,106460.23,25488.38,70088.14,-42845.01,36368.41,76161.39,75306.83,146591.68,80319.31,-33217.23,-20344.53,46858.42,48168.91,13891.47,-11216.18,38958.84,15012.49,-8351.93,151582.53,54752.42,71842.13
23,,27583.3,18540.65,17272.1,46625.12,-32747.35,24423.63,-3807.25,-15360.39,9166.59,10438.99,16434.53,72470.22,-61466.08,60945.99,97522.72,18229.9,25580.28,66664.96,8140.93,-52083.17,4540.37,131172.98,40028.46,24352.06,24782.45,110366.7,-52834.28,91151.84,11772.66,142080.87,-26907.5
24,,54504.72,63482.37,62433.82,77146.69,-10225.05,87978.35,70935.55,125084.45,53703.48,5447.8,11910.62,-344.08,24319.52,55743.3,35585.91,93970.69,10467.29,110833.56,-25982.97,66954.66,105764.77,63213.56,12999.35,17222.43,19318.35,148995.85,48532.2,84803.85,119929.62,53547.66,41367.87
25,,55009.37,47963.65,48743.08,55615.3,35793.53,21057.92,80787.67,43466.64,108349.12,76404.93,47536.11,45895.12,47374.29,168652.46,61629.36,36497.09,-15013.08,5327.67,61740.78,116805.58,68741.64,-25431.47,16982.03,78116.49,77829.46,57195.94,35075.95,84065.96,70008.89,84373.28,8695.83
26,,36826.35,53746.96,-27482.37,25355.6,-19189.88,58906.41,36386.89,4677.89,-12453.11,8626.86,-12215.27,31210.03,16676.76,-34326.82,59299.21,70700.91,19241.7,20786.51,-191.07,68696.66,5784.16,18558.16,79600.15,22653.96,44944.9,78062.55,30955.08,140963.7,126529.44,95781.63,92502.97
27,,46437.04,90137.89,41906.11,55476.34,11815.95,65811.54,102507.63,32955.98,102938.73,13183.12,50187.84,-61754.8,34323.26,3831.79,105895.28,62684.74,165450.88,-6918.98,31063.7,27929.02,-32695.83,110563.46,80615.33,28122.06,2804.06,18969.04,56167.66,43711.71,38643.15,20717.13,96067.26
28,,50762.31,36146.47,61186.32,68830.3,74336.75,17553.39,6257.99,78269.46,20814.71,62248.46,9843.04,30481.39,11636.18,52438.99,47682.84,5162.95,116415.74,38823.04,62324.1,23483.33,-7415.06,34648.5,52236.2,77045.58,13062.33,144046.8,123916.32,-6085.81,115289.99,66980.13,85208.79
29,MAE,,18642.32,26979.26,28137.25,28529.17,28905.01,29493.05,30728.58,30955.66,31080.61,31767.83,32622.1,32807.17,33207.15,33811.82,34550.32,35465.62,35779.97,35841.93,36023.6,36926.95,36947.92,37610.83,37935.27,38502.19,39313.11,40424.62,41036.05,41642.6,44250.57,44312.73
