RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.16150589878014426,0.0,0.4103163647684511,0.0,0.30071434891205295,0.0,0.10282243626752935,0.0,0.0,0.0,0.2673567129967209,0.05107492993641532,1.2052084460280914,0.0,1.5976418898599323,0.05107492993641532,0.9591717926855786
0.0,0.03503758805596427,0.0,0.8516776843439526,0.0,0.15761304712562918,0.0,0.0,0.0,0.496426498618118,0.0,0.18952370587287104,0.04691691978775157,0.822219567942543,0.0,1.6657348944992454,0.04691691978775157,0.2736390685789758
0.0,0.7530426366344835,0.0,0.3276814095028768,0.0,0.5730531557318836,0.0,0.5365622681491591,0.0,0.21684999472731714,0.0,0.29854415385564304,0.04274154837727106,0.6027245006117974,0.0,2.4407540362536095,0.04274154837727106,1.05650694205324
0.0,0.16596225832392475,0.0,0.8386085744492995,0.0,0.24811001067867566,0.0,0.0,0.0,0.40815271571612405,0.0,0.0,0.038548670117235125,0.6801834398253106,0.0,0.9023517260222553,0.038548670117235125,0.7664910382024681
0.0,0.06861918446238655,0.0,0.0,0.0,0.0,0.0,0.9289776632996477,0.0,0.6269831767029008,0.0,0.0,0.03433813758089155,0.5680006943300917,0.0,0.5474951768011446,0.03433813758089155,0.9721463986834809
0.0,0.4088700684912716,0.0,0.0,0.0,0.03571480595582759,0.0,1.0433667262560105,0.0,0.0,0.0,0.0,0.03010980147137047,0.914068482702548,0.0,0.7196699043965615,0.03010980147137047,0.9991808074872564
0.0,0.40731968039944766,0.0,0.9248386335791394,0.0,0.10023604323175558,0.0,0.9203284122010624,0.0,0.0,0.0,0.0,0.025863510589919297,0.524128677642767,0.0,1.2828570504488006,0.025863510589919297,0.4617439254117246
0.0,0.0,0.0,0.3325092857915838,0.0,0.0,0.0,0.4065839523971556,0.0,0.0,0.0,0.0,0.021599111803461798,0.13363822845108037,0.0,0.0,0.021599111803461798,1.1487269470249757
0.0,0.021473153162078998,0.0,0.9895724612454697,0.0,0.0,0.0,0.6736084969982553,0.0,0.04846067480628108,0.0,0.0,0.017316450011460875,0.6206755725588482,0.0,1.7527363613633904,0.017316450011460875,0.9842458630086706
0.0,0.3693982689084624,0.0,0.2794987544112633,0.0,0.0,0.0,0.0,0.0,0.6527046291708252,0.0,0.13926475320917928,0.0130153681120703,0.0,0.0,1.1880828415309082,0.0130153681120703,0.10902770964839703
0.0,0.07325928279409015,0.0,0.09075807777954727,0.0,0.36251486819457857,0.0,0.0,0.0,0.9229853237871195,0.0,0.026624998093658068,0.008695706967553821,0.6907380224585771,0.0,0.0,0.008695706967553821,0.235736150949719
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07481185060579898,0.0,0.19216708644287844,0.0,0.0,0.00435730536895569,0.15706849806277295,0.0,1.8181486775281739,0.00435730536895569,1.9042482900888846
0.0,0.48387655899013016,0.0,0.34009129078864164,0.0,0.8583259027705982,0.0,0.23820516466842875,0.0,0.08456793996529144,0.0,0.0,0.0,0.45731995119094565,0.0,0.0,0.0,0.3158148837876859
