RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.5055269991924974,0.0,0.44338887785301306,0.0,0.022118564575659493,0.0,2.267277818472694,0.0,0.7314686657101959,0.0,0.3292547140076853,0.04274154837727106,0.6776588591840644,0.0,1.8403589023948341,0.04274154837727106,0.4440251784138369
0.0,0.0,0.0,0.0,0.0,0.1031476047436079,0.0,0.0,0.0,0.09328765496080244,0.0,0.173592954114491,0.038548670117235125,0.2714579372900461,0.0,1.064319954598397,0.038548670117235125,0.0
0.0,0.0,0.0,0.3857773995367338,0.0,0.31050455697983714,0.0,1.5057835627644738,0.0,0.33374531478922853,0.0,0.3115323299345647,0.03433813758089155,0.8066449477752422,0.0,2.810098350540564,0.03433813758089155,0.5057166002794355
0.0,0.0,0.0,0.47558100625753,0.0,0.0,0.0,0.0,0.0,0.3783107854443952,0.0,0.43087299355253744,0.03010980147137047,0.9781582666268078,0.0,0.0,0.03010980147137047,0.8550178778623259
0.0,0.0,0.0,0.1684458639255656,0.0,0.05384902634043747,0.0,2.428698196877451,0.0,0.0,0.0,0.0,0.025863510589919297,0.7101247511788827,0.0,0.0,0.025863510589919297,0.31280809209802335
0.0,0.30440976383197754,0.0,0.0,0.0,0.0,0.0,0.16274084048704585,0.0,0.11022927330468082,0.0,0.0,0.021599111803461798,1.2053842946600484,0.0,0.0,0.021599111803461798,1.3398969429321377
0.0,0.0,0.0,0.5402687115322493,0.0,0.0,0.0,0.0,0.0,0.13783748673988663,0.0,0.0,0.017316450011460875,1.4489777446081598,0.0,2.3096896367930126,0.017316450011460875,1.2744273985455847
0.0,0.12013861267754128,0.0,0.8397644656524279,0.0,0.08926773641043283,0.0,1.51614268790282,0.0,0.43555225545931014,0.0,0.3896053066778733,0.0130153681120703,1.14720039067468,0.0,0.38994583339587385,0.0130153681120703,0.607525175031264
0.0,0.0,0.0,0.43396541288755275,0.0,0.9421116007282465,0.0,0.0,0.0,0.15265618134573783,0.0,0.05860767439284262,0.008695706967553821,0.2089704540245249,0.0,0.6667365800472805,0.008695706967553821,0.7769676605491388
0.0,0.0,0.0,0.4511504030526135,0.0,0.8304961283780347,0.0,0.6069675247491375,0.0,0.09344998434605856,0.0,0.0,0.00435730536895569,0.6024245883536166,0.0,0.6671067461745166,0.00435730536895569,0.6609112779647376
0.0,0.14569436517580753,0.0,0.0,0.0,0.0,0.0,1.6962858726975,0.0,0.04671458464957606,0.0,0.15843484982189748,0.0,0.7594898557474786,0.0,1.373249298182405,0.0,0.0
