RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.7905938735115834,0.0,0.22497051900715215,0.0,0.23663634505435246,0.0,0.011931777922007392,0.0,0.0,0.0,0.20542220178747614,0.04274154837727106,1.1140128619992646,0.0,0.5717634141001834,0.04274154837727106,1.5230577669318115
0.0,0.0452671945368819,0.0,0.0,0.0,0.3145563605236711,0.0,0.6614422601877885,0.0,0.3831963447842856,0.0,0.0,0.038548670117235125,0.5147345611949604,0.0,1.182582803597267,0.038548670117235125,1.1393974888604335
0.0,0.3797789532202252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.22258292588238793,0.0,0.0,0.03433813758089155,1.2782731498337987
0.0,0.24049078699736157,0.0,0.8818363064656136,0.0,0.0,0.0,0.0,0.0,0.5164523848912953,0.0,0.5765422566471505,0.03010980147137047,0.0,0.0,2.0678352276026075,0.03010980147137047,0.0
0.0,0.0,0.0,0.15273920682616599,0.0,0.5077326013864554,0.0,0.0,0.0,0.0,0.0,0.0,0.025863510589919297,0.6238817244333847,0.0,1.2884174556895531,0.025863510589919297,0.7164229927005564
0.0,0.31085458144123435,0.0,0.0,0.0,0.0,0.0,2.4850064564065746,0.0,0.0,0.0,0.0,0.021599111803461798,0.4553219716731749,0.0,1.1627802014965027,0.021599111803461798,1.016219321950179
0.0,0.0,0.0,1.1666466538283207,0.0,0.16164848109528016,0.0,0.0,0.0,0.0,0.0,0.13986035581995843,0.017316450011460875,0.13590824784538297,0.0,0.0,0.017316450011460875,0.8492301459488886
0.0,0.0,0.0,0.33208306631133383,0.0,0.26318801887512777,0.0,0.5445272317908637,0.0,0.4484379809386511,0.0,0.0,0.0130153681120703,0.66281156526949,0.0,2.3197206576793525,0.0130153681120703,0.0
0.0,0.17367945123549164,0.0,0.07347807185416852,0.0,0.23404668724099198,0.0,0.0,0.0,0.22805933178990417,0.0,0.0,0.008695706967553821,0.6889066645172685,0.0,0.0,0.008695706967553821,0.0
0.0,0.0,0.0,0.0,0.0,0.6621731765345955,0.0,0.0,0.0,0.06869958019597153,0.0,0.0,0.00435730536895569,0.823403789253594,0.0,0.2789383708233403,0.00435730536895569,1.0518753472111793
0.0,0.24819458581717124,0.0,0.2696532614763575,0.0,0.0,0.0,1.772518033129554,0.0,0.3154922427064919,0.0,0.0,0.0,1.251659150106331,0.0,0.8054929838725785,0.0,1.1115866755454902
