RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.1685153798873213,0.0,0.14018201475414202,0.0,2.005001829270368,0.0,0.32867326433300703,0.0,0.30717658662294856,0.055215722602446685,0.9927392983343317,0.0,1.608282996188386,0.055215722602446685,0.5340796250677347
0.0,0.727779698175992,0.0,0.024822005206203646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18841372061469436,0.05107492993641532,0.2249348650000234,0.0,0.0,0.05107492993641532,1.1438795646643027
0.0,0.4964817556174568,0.0,0.7672953367557833,0.0,0.4013860266458268,0.0,0.2829272904894394,0.0,0.3365578646271544,0.0,0.16903573357679383,0.04691691978775157,0.3057705942393518,0.0,0.0,0.04691691978775157,0.5893820766053155
0.0,0.0,0.0,0.4492807278158978,0.0,0.1460602627636815,0.0,0.20004595389806257,0.0,0.24192997963314894,0.0,0.0,0.04274154837727106,1.1737122150668617,0.0,0.0,0.04274154837727106,0.0
0.0,0.5339722658947984,0.0,0.7218068045560941,0.0,0.0,0.0,1.1921994258419923,0.0,0.13953755542191926,0.0,0.16554129198192302,0.038548670117235125,0.0,0.0,0.24242887983632178,0.038548670117235125,0.0
0.0,0.25105608511003663,0.0,0.5474328226694092,0.0,0.6093443835715245,0.0,0.559736039967215,0.0,0.0,0.0,0.30093897785351625,0.03433813758089155,1.1047729771789014,0.0,0.23889964393226937,0.03433813758089155,1.6876174274127478
0.0,0.0,0.0,1.0355761003285404,0.0,0.0,0.0,0.0,0.0,0.1613070524700319,0.0,0.021185703592699376,0.03010980147137047,0.08903801955949076,0.0,0.10173701792138412,0.03010980147137047,0.1447733519756269
0.0,0.3385313390348189,0.0,0.10292750877263425,0.0,0.0,0.0,0.08738785815507616,0.0,0.0,0.0,0.0,0.025863510589919297,0.3663403246703819,0.0,0.7297169659689087,0.025863510589919297,0.24770570981408468
0.0,0.4076954089378213,0.0,0.9178608986887962,0.0,0.2119027062928753,0.0,1.3776335557995396,0.0,0.0,0.0,0.0,0.021599111803461798,0.22371462171332374,0.0,0.0,0.021599111803461798,0.9078417685859057
0.0,0.7984411809317631,0.0,0.4643142290858823,0.0,0.3066794719856712,0.0,0.0,0.0,0.0016789388329634392,0.0,0.2760108119638851,0.017316450011460875,0.6805866596898678,0.0,0.36828349466360033,0.017316450011460875,0.0
0.0,0.0,0.0,0.020957876350966964,0.0,0.0,0.0,2.150260566227836,0.0,0.765624102519138,0.0,0.04751721371513368,0.0130153681120703,0.7533174489585917,0.0,1.8136799226709854,0.0130153681120703,0.0
0.0,0.0,0.0,0.0,0.0,0.09712743518867639,0.0,1.146048164767416,0.0,0.09921240860455612,0.0,0.22103132743056852,0.008695706967553821,0.6752419338935306,0.0,0.0,0.008695706967553821,1.085331752088828
0.0,0.18131053489952761,0.0,0.4656167642120215,0.0,0.7177152338720999,0.0,1.0204266431333364,0.0,0.0,0.0,0.0,0.00435730536895569,0.14726481301607508,0.0,0.6507775058526537,0.00435730536895569,0.07925953348368164
0.0,0.0,0.0,0.16524285060719912,0.0,0.0,0.0,2.6484236607421954,0.0,0.0,0.0,0.22965988388626846,0.0,0.9672868859779769,0.0,0.0968778622323545,0.0,1.1892646043635613
