RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.22969322463134828,0.0,0.022335829665006454,0.0,0.0,0.0,0.6617568982692157,0.0,0.078779012573726,0.055215722602446685,0.7930425582082483,0.0,1.415828869458204,0.055215722602446685,1.3623787386464796
0.0,0.27924388120784205,0.0,0.11625835118810049,0.0,0.0,0.0,0.0,0.0,0.3842249592911813,0.0,0.39304349938428196,0.05107492993641532,0.4394292524460333,0.0,0.6817962454780145,0.05107492993641532,1.323496944512425
0.0,0.19009450589308896,0.0,0.5009460008642003,0.0,0.1917276310058574,0.0,0.6272931681142363,0.0,0.11811446706966883,0.0,0.1612193482681351,0.04691691978775157,0.5760956655422227,0.0,0.0986890712469809,0.04691691978775157,0.6170717670244517
0.0,0.0,0.0,0.4183002474298213,0.0,0.4916309734998042,0.0,0.2586269250131516,0.0,0.497291745593743,0.0,0.018844819563013503,0.04274154837727106,0.8774404134591742,0.0,0.2758303472249919,0.04274154837727106,0.0
0.0,0.1309289930621291,0.0,0.7825184046345173,0.0,0.0,0.0,1.5609276286472147,0.0,0.29343569673578873,0.0,0.0,0.038548670117235125,0.3251066364928259,0.0,1.3468710806881443,0.038548670117235125,0.0
0.0,0.3712136268156817,0.0,0.0,0.0,0.0,0.0,0.3404955966258222,0.0,0.19819700900060944,0.0,0.0,0.03433813758089155,1.067642322893518,0.0,0.4521534977473498,0.03433813758089155,0.23193628871252236
0.0,0.43426363084051356,0.0,0.187280641558625,0.0,0.23086788403616615,0.0,0.0,0.0,0.07497103015468742,0.0,0.0,0.03010980147137047,1.5154605333342368,0.0,0.31929775995709264,0.03010980147137047,0.022326006416290678
0.0,0.0,0.0,0.0,0.0,0.7012022427755671,0.0,0.0,0.0,0.0,0.0,0.23573640295696613,0.025863510589919297,0.8759833195065327,0.0,0.8589582437551848,0.025863510589919297,0.6558207963099826
0.0,0.0,0.0,0.03539928738186293,0.0,0.1266909514899123,0.0,0.792881464251448,0.0,0.3558865867161543,0.0,0.4031457308597666,0.021599111803461798,1.8114536880260597,0.0,2.7306970710658884,0.021599111803461798,0.787204697545578
0.0,0.48150951366125716,0.0,0.5466689478098207,0.0,0.0,0.0,0.2818143546326926,0.0,0.5311363948081926,0.0,0.08827928565532364,0.017316450011460875,0.0,0.0,0.8364933288696496,0.017316450011460875,0.41214855054455435
0.0,0.40436387981869903,0.0,0.0,0.0,0.16089796961978603,0.0,0.524831602010053,0.0,0.0,0.0,0.14034040959699834,0.0130153681120703,0.5951559573270165,0.0,2.741581305504652,0.0130153681120703,0.9218808352490506
0.0,0.7631306369638821,0.0,0.7938785048940442,0.0,0.0,0.0,0.22721425569639447,0.0,0.2562314059700326,0.0,0.36224195293182254,0.008695706967553821,1.5156665453321216,0.0,0.8973347143550433,0.008695706967553821,1.5155715919958255
0.0,0.04666028659403078,0.0,1.2300385478187466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00435730536895569,0.7735143331531745,0.0,0.0,0.00435730536895569,0.5985622453154802
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4502761274839503,0.0,0.5971780527403063,0.0,0.0,0.0,0.7719859214594584,0.0,1.2240731203373312,0.0,1.2816451756562104
