RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.1258561654871479,0.0,0.0,0.0,0.024711239731614362,0.0,0.0,0.0,0.5178669115009317,0.0,0.054767341584682466,0.055215722602446685,0.7554073352963454,0.0,2.4820506600405516,0.055215722602446685,1.0349877414896347
0.0,0.33107363379520643,0.0,0.31844048486779725,0.0,0.0,0.0,0.18026131823194375,0.0,0.8670394708913596,0.0,0.19496616135716657,0.05107492993641532,0.29251420892221874,0.0,0.5837867685874163,0.05107492993641532,0.3019403537784761
0.0,0.21124077239201364,0.0,0.0,0.0,0.0,0.0,0.3682733930988792,0.0,0.2830404570305095,0.0,0.0,0.04691691978775157,1.0505871996914555,0.0,0.0,0.04691691978775157,1.5491422749526298
0.0,0.0,0.0,0.575271524006737,0.0,0.0008970445102138361,0.0,2.0203855762094243,0.0,0.19250683155576465,0.0,0.00705163061752169,0.04274154837727106,0.2344383630069613,0.0,3.1006943094746497,0.04274154837727106,0.41586711547543337
0.0,0.0,0.0,0.0,0.0,0.16053138207750545,0.0,2.3523052573347485,0.0,0.18713738706254016,0.0,0.0,0.038548670117235125,0.06988089087196081,0.0,0.3090670947458993,0.038548670117235125,0.5783071764584461
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02879064463702144,0.0,0.0,0.03433813758089155,0.5993133919244058,0.0,1.0932829823971923,0.03433813758089155,1.2744872489606882
0.0,0.024717923006510142,0.0,0.5899751248165102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26750671192091063,0.03010980147137047,0.43166669652030853,0.0,0.5514296791988399,0.03010980147137047,0.0
0.0,0.0,0.0,0.810165978608324,0.0,0.0,0.0,1.19339785137876,0.0,0.2167304205858842,0.0,0.0,0.025863510589919297,1.2293151298228489,0.0,0.0,0.025863510589919297,0.34794466341289204
0.0,0.0,0.0,0.17227047606844834,0.0,0.4132880706963231,0.0,0.07868900600642614,0.0,0.0,0.0,0.2509869803433243,0.021599111803461798,0.7615487256915077,0.0,0.19448141656874773,0.021599111803461798,1.8840733158011926
0.0,0.17042127688000963,0.0,0.04309156918389398,0.0,0.42976128207626196,0.0,0.7566673234830698,0.0,0.6446261901651943,0.0,0.019476562171149528,0.017316450011460875,0.0,0.0,0.0,0.017316450011460875,1.7010637063075609
0.0,0.6682337174116372,0.0,0.5290296623682095,0.0,0.0,0.0,0.3652054888484265,0.0,0.13701210342077466,0.0,0.09854387555855681,0.0130153681120703,0.0,0.0,0.3856153062266746,0.0130153681120703,0.46953278777221796
0.0,0.0,0.0,0.5088351627238211,0.0,0.6230151091022416,0.0,0.03589679147473973,0.0,0.6111114700106134,0.0,0.0,0.008695706967553821,0.4971197731544221,0.0,0.0,0.008695706967553821,0.8198838473144688
0.0,0.19716089112837482,0.0,0.11009289717230981,0.0,0.0,0.0,1.1462716449577628,0.0,0.1337157253067452,0.0,0.0,0.00435730536895569,0.6728079980858112,0.0,0.0,0.00435730536895569,0.8856321777306858
0.0,0.0,0.0,0.5713010249436739,0.0,0.05780606741448381,0.0,0.0849241362810858,0.0,0.0,0.0,0.007639177436928171,0.0,0.24908825940161794,0.0,1.154814892816035,0.0,0.5584496879444781
