,Actual_last_5_vals,Mean_Simulation,Simulated_12,Simulated_24,Simulated_18,Simulated_4,Simulated_1,Simulated_8,Simulated_21,Simulated_23,Simulated_28,Simulated_6,Simulated_19,Simulated_29,Simulated_7,Simulated_9,Simulated_25,Simulated_2,Simulated_22,Simulated_10,Simulated_17,Simulated_3,Simulated_16,Simulated_0,Simulated_14,Simulated_26,Simulated_20,Simulated_11,Simulated_27,Simulated_5,Simulated_13,Simulated_15
15,,44938.78,43789.74,43777.43,45201.26,42594.41,43603.87,47540.07,46585.28,44974.05,47245.07,51185.97,46237.45,42849.57,43252.1,41579.71,44430.54,39948.74,47486.53,45126.97,46775.08,39534.6,42470.3,42329.04,47339.62,41252.4,51084.99,52125.37,49094.24,43246.68,44852.93,40649.35
16,,45652.63,45308.39,51075.25,43082.34,47843.19,46503.86,43492.63,48819.26,47392.41,41251.37,46929.71,45458.93,41930.12,47785.41,45561.09,45832.27,47259.05,45941.11,45304.64,43172.83,42528.0,47168.76,41210.4,49639.88,42098.17,49017.42,47864.61,47552.23,46873.85,44830.82,40850.94
17,,44446.62,45810.55,44378.36,45835.84,42174.47,48096.52,43863.64,44001.66,45693.53,43485.76,43199.26,43627.13,42686.99,42447.23,43831.67,46034.09,43001.57,49100.14,48661.97,40972.7,39386.85,43237.78,45904.25,42008.6,43700.55,43277.77,49582.91,45221.59,48530.01,41086.14,44559.01
18,,45023.82,46258.45,45203.69,46268.43,43340.27,46006.16,43305.17,45094.05,48960.74,42498.2,46615.19,42204.54,42326.76,49381.04,40225.61,44440.34,48131.64,45504.9,46496.51,45635.03,43423.6,43183.23,42971.69,47267.06,42850.38,50301.86,43194.72,48664.75,49716.03,40712.46,40532.21
19,,45511.92,44922.94,44213.04,42330.97,47133.96,47119.14,45036.37,47760.68,44652.62,41843.56,47031.74,47756.9,43783.89,47585.29,46780.2,50982.81,43802.99,44386.15,46888.75,44998.79,44773.87,42361.05,42750.97,49987.07,42953.47,51491.87,45643.77,46620.14,49591.15,39117.79,41055.55
20,,46683.4,48156.41,47966.23,44238.66,47136.33,50189.9,43844.38,45178.87,43866.87,45254.38,45212.22,48241.26,43011.07,51080.47,41125.59,49494.9,48439.27,52947.68,44837.37,48716.8,46137.06,43661.93,41308.95,49914.85,43005.54,48658.4,47950.22,52104.9,55442.15,43350.71,40028.53
21,,44954.24,45717.86,45644.3,42295.43,45521.74,43510.02,46098.07,43746.36,43419.21,46506.08,46673.19,41944.26,43251.51,44905.42,45016.46,46105.82,46858.75,43854.13,49802.12,51025.04,42156.23,43812.57,43452.32,46352.63,44184.76,48436.41,42443.22,44931.79,47824.76,41351.34,41785.4
22,,45244.7,44529.55,45652.3,46540.37,43113.32,49379.81,44952.12,47779.73,39700.89,46105.29,48473.61,45632.27,41920.4,45761.75,42287.41,46552.51,45875.56,48949.45,43079.6,43504.47,44842.01,42167.57,44006.27,45548.15,41673.87,44075.27,48909.26,52529.48,53159.16,39812.58,40826.96
23,,45603.47,45902.43,45710.02,45547.19,45964.96,46169.72,43670.26,44283.55,42180.98,45842.46,49071.22,45364.83,43827.38,44368.61,47590.63,47019.81,48918.98,46161.6,44754.36,48839.89,46798.65,44537.8,43786.28,50588.98,44486.36,48460.09,44008.74,48432.43,47325.28,38995.43,39495.24
24,,46022.18,45604.64,42234.1,45352.26,45399.03,51755.34,49450.22,48674.67,44496.51,44269.81,48754.85,44139.47,48458.98,47711.03,45844.77,44212.94,44164.39,48170.11,43445.23,48767.16,41410.58,43284.44,44583.73,48856.65,42853.2,46947.22,49213.02,51332.11,47305.8,41723.5,42249.66
25,,45579.14,46729.98,45866.06,46277.2,40623.24,45903.97,43503.0,50283.24,46216.15,45263.8,45513.12,47314.22,44571.4,47743.72,47692.28,45374.72,46015.06,47946.03,43181.86,42965.54,42969.6,46776.84,43406.97,46379.47,44262.15,48108.78,51112.32,48470.86,46234.41,42229.49,38438.62
26,,45270.81,43495.4,44868.85,43645.14,44447.59,45330.33,47360.07,45636.18,47476.01,45556.07,44090.57,50746.8,42244.47,43005.35,46556.41,52489.28,44217.19,46281.97,43147.11,48090.62,45225.92,44166.58,44917.85,50500.28,39879.05,41386.16,46886.75,46418.14,50333.38,40689.8,39034.83
27,,45230.99,45119.75,42500.98,47059.62,43711.66,45063.51,47778.15,41340.99,44976.26,41892.53,46597.96,42964.23,44402.38,41444.99,40272.75,45836.08,46905.07,47675.95,40560.36,44228.23,40646.12,50409.46,41353.8,51200.24,46582.36,52838.62,53312.76,48684.93,48744.11,43249.2,39576.69
28,,45750.94,46463.4,46430.28,47324.65,45952.16,46049.05,46913.0,46647.06,47373.68,44137.81,45287.23,43032.9,44328.35,43633.89,43665.66,47896.07,50912.08,50884.76,41076.56,49877.51,45575.85,42199.21,43711.49,42282.42,41414.68,48586.19,44370.38,47148.82,47625.4,48148.5,43579.26
29,MAE,,1231.06,1401.24,1493.88,1628.51,1670.5,1855.92,1903.53,2001.11,2003.05,2036.69,2057.96,2082.49,2103.94,2158.05,2239.75,2287.62,2320.67,2358.54,2416.24,2428.96,2465.19,2521.25,2540.33,2618.95,2686.12,2764.89,2840.53,2938.48,3012.33,3719.78
