,Actual_last_5_vals,Mean_Simulation,Simulated_21,Simulated_7,Simulated_0,Simulated_18,Simulated_2,Simulated_24,Simulated_16,Simulated_1,Simulated_28,Simulated_17,Simulated_3,Simulated_6,Simulated_13,Simulated_25,Simulated_26,Simulated_9,Simulated_22,Simulated_27,Simulated_10,Simulated_12,Simulated_5,Simulated_14,Simulated_20,Simulated_15,Simulated_8,Simulated_19,Simulated_11,Simulated_29,Simulated_4,Simulated_23
11,,13079.0,6263.94,20652.78,20608.53,11968.65,11782.67,9717.25,6275.82,15452.78,8822.93,10250.11,10541.48,25235.64,9227.29,13988.86,-1607.36,21227.32,8185.45,14104.77,20249.53,12935.54,18040.89,17451.41,2539.69,4090.14,10812.21,15381.59,10097.07,17972.13,11381.51,28719.27
12,,14179.23,18885.02,16864.98,7424.58,17369.41,18043.91,11064.81,7427.51,17035.57,8611.17,12958.76,13298.71,9672.67,11644.47,18480.63,20385.36,6897.29,9594.92,19181.68,13647.92,11637.75,9527.32,16796.93,8546.48,19311.57,16273.19,18905.6,20467.92,9412.88,29472.88,6535.13
13,,13852.07,10354.81,13487.76,14256.84,10626.37,22435.05,15607.16,10890.72,17699.08,14135.91,5709.78,12552.81,14363.47,16579.33,17543.84,13362.88,8303.83,9790.62,22597.58,9587.82,23641.93,12218.1,11315.24,20025.97,8176.45,18434.38,7389.5,3325.69,17889.96,11800.73,21458.51
14,,13191.32,12525.59,12681.39,8280.58,15396.69,11189.48,7353.21,13080.33,9777.81,14010.31,5591.2,12159.12,16148.26,9528.52,23319.21,7883.02,5185.85,19669.83,11504.48,5424.48,19255.97,9792.14,15070.27,9168.44,-221.84,19780.58,28559.12,14489.83,24396.17,23318.16,11421.41
15,,12820.1,9967.74,12312.0,6090.84,2605.93,18238.57,5088.22,8205.98,10806.74,9070.67,9951.5,13244.64,17293.95,18227.54,17601.81,11318.65,15453.56,8794.64,18642.18,9834.36,16904.36,-887.06,15436.35,12274.78,10775.47,16604.69,18986.21,24235.2,17946.64,13466.33,16110.54
16,,14089.19,23723.82,13742.66,21695.24,15863.3,20449.92,17286.5,14775.26,20079.0,15882.77,18593.01,9066.06,12491.17,18888.03,9640.55,4483.51,9696.2,10788.07,16173.57,16866.22,14654.44,4965.37,2860.34,13743.65,9272.98,16987.63,7636.61,7890.24,25257.57,18134.97,11086.93
17,,14470.26,24134.78,12310.65,10267.13,22701.85,21082.9,10805.79,11374.73,17493.14,17468.65,14908.36,12297.05,9366.28,15746.17,11082.54,6845.69,16424.79,13483.95,13828.75,13258.65,10617.55,8182.14,19971.8,5179.18,17799.74,14368.34,16585.02,-1302.19,13109.72,25809.19,28905.42
18,,13432.73,12626.04,7813.68,13288.4,16475.02,20887.08,14028.14,17755.32,13244.23,9829.9,9085.64,16803.54,2171.07,13020.1,11305.54,6705.83,14807.71,18788.93,21580.24,15016.88,-873.36,969.08,16444.6,4465.63,28365.46,22688.81,25683.9,13691.82,11205.29,14513.8,10593.67
19,,12871.81,21062.45,3195.81,11677.53,11264.41,12119.47,8718.91,19458.01,17263.33,20620.64,22120.97,5603.51,10823.61,1259.79,15734.36,7868.9,8657.47,17373.85,11992.04,21017.15,4319.84,10009.23,16730.45,10463.91,7220.98,17480.27,17475.3,6926.48,25657.8,5391.03,16646.74
20,,13857.98,9472.95,4457.82,17851.19,7534.62,12654.29,11996.67,16587.76,18064.79,19244.3,10072.0,993.82,21983.95,-2746.48,16467.65,17759.79,3461.84,6742.65,13423.36,24735.66,20640.84,11320.06,5313.22,19906.59,19040.46,24282.31,12365.05,6748.19,25119.39,15716.04,24528.66
21,,12205.78,14153.75,20825.76,3330.57,17176.91,14345.28,4113.77,10299.08,10854.75,3024.67,12027.32,16838.1,3448.77,13560.95,15882.84,9068.28,13792.94,6177.63,20003.52,14222.96,15186.05,17778.76,3895.56,15740.32,8799.74,15603.53,13228.73,-4433.61,17786.08,24472.39,14968.12
22,,13035.28,12464.62,16799.32,9322.65,21745.15,21758.54,13466.77,16541.21,24142.69,10056.34,11430.23,17685.43,10446.65,20098.06,3588.03,11898.4,15184.03,7751.15,20695.55,19096.02,14271.35,9013.97,4411.63,6953.34,8050.89,25678.31,8770.45,-2308.23,11602.63,8852.35,11590.8
23,,12111.68,3634.74,8333.4,16342.94,7118.51,14573.87,9777.64,11873.55,8193.37,16659.68,8198.87,8976.73,13175.62,18723.57,5787.9,8935.85,8628.3,3289.21,21376.16,10003.07,5180.88,11478.49,213.18,18154.05,15693.26,23197.07,9579.21,17768.21,15197.18,28141.33,15144.62
24,,12657.05,10236.53,8877.86,10401.67,7079.42,14012.93,13760.79,15622.22,9354.92,15921.73,22366.6,6746.73,10628.9,5939.43,14327.18,8117.59,14608.21,15339.85,16002.4,18502.79,14408.61,8387.86,16031.06,8675.06,16228.99,20892.52,392.98,10088.28,19591.14,4515.42,22651.72
25,,13495.68,18643.96,8996.06,15857.35,12222.47,14305.07,18219.91,14762.01,24067.31,12506.02,7837.92,12364.18,12323.93,14113.95,30820.84,16419.35,5305.74,4240.71,7728.06,8603.82,13050.85,11365.41,10155.95,14673.35,11118.23,5594.85,28205.58,12871.8,23395.75,10656.42,4443.61
26,,13918.63,14542.61,16555.69,9229.64,14157.7,19260.66,10450.21,3345.49,13084.42,22588.89,11782.28,8521.13,8614.26,17623.28,19259.18,20118.45,18445.86,17155.28,16724.3,9221.75,8486.2,5290.63,978.86,9848.82,27380.15,8748.24,13637.11,26097.45,23464.49,16062.64,6883.25
27,,11893.66,16996.19,7002.46,10008.81,10187.56,14397.99,12431.95,16457.36,11533.57,16488.99,14045.76,14617.17,12579.67,7338.46,12260.75,11218.72,18897.61,16292.23,12785.39,9126.6,6212.38,9879.94,19253.55,15804.62,7294.78,10015.81,17271.9,12163.22,3453.29,-2419.17,13212.28
28,,13837.11,6836.05,8250.62,13075.73,10977.04,17870.3,5715.7,6491.3,18696.99,10940.34,3788.69,27869.95,9461.05,14742.93,14359.3,7517.55,9149.13,8153.13,23957.63,4544.63,26087.04,23494.31,11763.55,7778.06,15742.2,25293.92,23377.63,7846.22,18412.29,11393.79,21526.13
29,MAE,,3754.28,3789.5,3799.45,3825.76,3899.04,4041.18,4068.55,4128.11,4204.72,4281.81,4282.05,4339.29,4418.95,4461.17,4497.51,4535.9,4571.03,4573.92,4665.69,4763.42,4837.78,5010.62,5072.92,5559.83,5672.57,5752.25,5953.98,5979.56,6392.52,7110.11
