RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.08202284894700515,0.0,0.0,0.0,0.07500422054919922,0.0,0.14142629598696488,0.04274154837727106,1.3509208644362878,0.0,0.0,0.04274154837727106,0.5558047859454913
0.0,0.6039412369810043,0.0,0.325522081239164,0.0,0.2371647938703975,0.0,0.7002188075918532,0.0,0.20825534460011735,0.0,0.0,0.038548670117235125,0.6247525234766204,0.0,2.321161464622753,0.038548670117235125,1.581963793283128
0.0,0.09949406314184972,0.0,0.8965271504941983,0.0,0.177084353720062,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.7192365646392801,0.0,0.0,0.03433813758089155,0.2496442180008126
0.0,0.0,0.0,0.19427381713959663,0.0,0.0,0.0,0.8684835454693294,0.0,0.0,0.0,0.04153627850684329,0.03010980147137047,0.5654827936596131,0.0,0.7803225655940709,0.03010980147137047,1.595342022953948
0.0,0.0,0.0,0.5605860699505891,0.0,0.0,0.0,0.0,0.0,0.7661782043825305,0.0,0.0,0.025863510589919297,0.6119807954649681,0.0,0.22301089774040656,0.025863510589919297,1.51452380222111
0.0,0.3771910417494874,0.0,0.15954433909347832,0.0,0.0,0.0,0.0,0.0,0.3193675863611207,0.0,0.0,0.021599111803461798,0.229019785083606,0.0,0.0,0.021599111803461798,0.8916045116606901
0.0,0.22244562264902557,0.0,0.0,0.0,0.07581558410265093,0.0,0.0,0.0,0.0,0.0,0.0,0.017316450011460875,1.1297664482928085,0.0,1.2755049312671254,0.017316450011460875,1.4406137839011168
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5211861448712264,0.0,0.0,0.0130153681120703,0.16331197312973172,0.0,0.6066729555630603,0.0130153681120703,0.008394229213129045
0.0,0.5211807881196637,0.0,0.0,0.0,0.1683029726442028,0.0,0.06995836645108378,0.0,0.0,0.0,0.011646456087943353,0.008695706967553821,0.4405874352687261,0.0,0.33036660533008066,0.008695706967553821,1.7199517292531152
0.0,0.0,0.0,0.4064280077498559,0.0,0.02992617100864569,0.0,0.6225977548405062,0.0,0.0,0.0,0.29646850943178543,0.00435730536895569,0.3973053068670104,0.0,0.6246388109181057,0.00435730536895569,1.9230676040450825
0.0,0.21662323272265196,0.0,0.5218538305606295,0.0,0.0,0.0,0.24116638223531092,0.0,0.5824165378007298,0.0,0.0,0.0,1.2988967848731034,0.0,0.0,0.0,0.34624389554447915
