,Actual_last_5_vals,Mean_Simulation,Simulated_7,Simulated_1,Simulated_15,Simulated_12,Simulated_9,Simulated_27,Simulated_0,Simulated_21,Simulated_22,Simulated_6,Simulated_2,Simulated_26,Simulated_24,Simulated_13,Simulated_23,Simulated_5,Simulated_28,Simulated_14,Simulated_25,Simulated_17,Simulated_10,Simulated_11,Simulated_18,Simulated_8,Simulated_29,Simulated_3,Simulated_4,Simulated_19,Simulated_16,Simulated_20
10,,34563.75,35403.78,35858.29,38399.36,33201.81,30223.94,31878.57,35660.86,30539.15,40415.61,42504.73,31215.74,34141.93,37203.04,34373.08,32922.4,32593.25,36584.08,35004.84,32360.12,43740.46,24754.45,29924.61,31482.33,33387.32,38849.9,38944.67,29736.71,37250.88,34425.84,33930.85
11,,35154.41,40099.94,33789.17,31251.81,33057.81,30193.34,31869.15,34424.62,30146.24,35255.4,34458.69,39259.68,40684.39,35993.88,33347.98,43605.28,42708.08,34231.94,30902.72,41809.68,29991.46,30106.54,35940.64,40261.57,26562.53,42106.9,31841.61,31075.09,32555.74,34397.01,42703.42
12,,35746.57,36972.64,34914.37,32338.79,39354.66,36183.69,36534.8,42712.54,33167.9,32204.05,39451.67,35530.71,35539.98,30765.26,37404.63,32648.84,41279.31,32878.18,33228.92,38491.37,30811.67,33930.84,37315.3,39484.04,38815.18,34631.43,40231.09,40678.83,38403.18,31247.7,25245.61
13,,36315.21,36088.29,35277.17,36283.1,36350.75,42747.81,35560.82,31761.96,36178.96,34778.2,30231.22,35326.76,42267.24,36586.32,40189.77,35624.21,34857.38,24945.31,35502.31,45416.57,31708.05,31161.55,31565.41,44976.03,28464.84,37270.02,38846.03,43152.77,41602.37,43423.9,31311.25
14,,35749.53,40705.76,27876.16,43023.99,32510.93,32292.76,36509.11,31535.71,34145.32,33540.93,46009.18,38854.19,35732.34,31717.31,24749.83,40569.82,29462.43,35737.91,32555.22,41041.81,38560.95,30263.55,38696.22,36422.44,38268.45,39928.15,34723.04,35699.94,24852.44,48995.62,37504.45
15,,35649.04,33535.52,37211.69,39306.95,34436.69,31150.87,38450.43,31768.53,33366.66,40579.77,35976.12,27004.85,25583.61,37325.54,33164.23,34440.82,38356.7,37510.07,33970.44,34337.53,40703.57,37621.11,30335.99,31914.25,32068.37,43997.59,44502.81,39222.06,41260.6,38777.62,31590.34
16,,33019.34,29889.77,34324.01,30345.99,39770.6,34547.0,26527.82,30827.65,26611.36,37744.35,32002.11,26986.71,33657.78,28090.86,37768.81,32203.12,35587.2,25598.23,29052.16,29613.33,33445.63,39817.59,36526.72,35581.75,33043.31,34406.32,34138.07,33887.46,36869.6,37602.21,34112.65
17,,35379.12,34687.37,36521.71,36430.19,33099.0,38436.13,29736.02,36225.04,34973.17,45160.28,33350.25,35116.68,36118.71,31253.05,31170.9,37703.65,30558.8,41347.84,25555.26,36965.14,39026.66,36689.93,33709.71,39433.66,37095.06,26136.01,42136.05,30019.86,32267.67,44607.01,35842.85
18,,35039.57,37003.64,33931.62,39211.66,34042.57,34316.74,39518.42,35091.05,40365.36,36366.45,34969.24,32800.0,31980.63,33302.28,26669.98,32587.93,36227.61,30178.7,35025.12,31251.78,29161.36,36966.73,32502.92,29836.82,36681.8,36730.86,32302.33,40426.51,40000.01,44380.03,37356.94
19,,35913.8,35168.11,40147.34,37350.59,32424.66,39231.54,41861.66,29105.37,30152.41,37998.49,39200.8,31418.84,29845.0,35214.6,34198.09,37826.48,33716.34,39718.16,39164.21,32627.02,39446.9,33632.14,31401.88,35385.12,40034.32,42032.36,32521.05,28771.05,35770.17,35872.0,46177.15
20,,35524.27,26509.62,40495.27,34330.22,40822.04,35587.44,36305.5,44764.77,37112.79,35870.05,35183.17,36794.33,38596.1,41488.32,32218.57,34663.17,27626.92,28974.23,27482.49,45766.12,41680.87,33266.45,34958.22,32381.71,41921.57,36088.2,27972.08,34869.63,29037.57,40476.01,32484.67
21,,34494.79,40777.44,37344.29,35581.16,35876.25,36009.18,39973.13,33119.38,30789.2,28843.11,30404.48,33548.46,37388.24,39248.47,30130.72,32520.09,41146.1,34616.4,35165.29,39327.59,30577.13,29690.86,26315.83,32461.31,42781.48,38818.96,46464.64,26712.3,26523.58,21039.76,41649.01
22,,34722.97,35888.63,32309.96,35395.12,30824.8,39069.66,30958.33,35841.48,37979.9,31335.19,39659.61,28727.61,44193.42,35408.91,38937.9,42618.81,34069.87,33440.15,32903.73,31352.99,35886.26,31879.55,34123.56,43316.46,26883.4,33325.7,35455.39,31528.38,30191.59,35591.85,32590.85
23,,36120.06,39016.72,29049.91,40075.75,34103.01,27999.99,40323.99,37419.74,31337.12,36773.64,36272.91,28805.94,31560.17,25585.27,37932.26,41929.05,41022.29,42870.23,38074.49,41304.9,38005.01,30880.78,44534.0,27718.13,34381.1,36006.25,31326.48,31447.83,43339.17,38044.62,46461.12
24,,35274.59,35857.28,33948.28,30508.7,39200.9,35417.51,24194.63,35816.86,44511.49,25234.65,43708.97,34489.78,40566.06,31105.0,31649.25,44731.76,27467.47,43855.95,41190.37,39115.88,28542.93,25844.35,38893.56,27134.55,34721.53,32959.42,31513.04,45062.42,24922.85,47056.35,39015.97
25,,35194.34,29658.15,40627.32,35336.15,25308.46,39440.8,34965.52,30315.99,31876.37,33578.02,27743.33,46670.94,30549.18,37825.57,33984.86,39842.58,39225.46,37016.53,30883.32,36417.61,36559.73,37204.44,39432.83,29761.63,41353.43,42309.32,29243.5,30594.92,40697.22,31009.63,36397.26
26,,37421.6,35289.41,37745.16,41431.18,38072.43,31513.9,40635.45,41171.57,37392.72,33552.47,33932.97,35303.19,41891.92,39126.99,42218.51,40805.47,35599.69,35097.58,37856.53,33601.26,38474.58,35617.73,40797.27,33481.18,35055.65,31234.61,35944.23,42766.94,34076.08,39532.62,43428.65
27,,35455.1,31149.93,33854.05,39582.35,37623.18,35321.82,37080.04,34866.09,29973.57,34002.94,32995.82,28456.79,35414.09,41554.74,25713.98,35721.11,42542.03,36490.67,41308.09,41937.68,28245.91,40928.02,40863.88,35787.47,31340.27,31420.3,37211.35,34693.21,27655.28,37374.47,42543.75
28,,34881.05,40414.32,39767.79,34503.47,38310.15,33962.66,33769.33,26896.87,40194.09,39725.97,31710.27,38511.69,31812.24,29690.99,37110.59,39955.97,34953.42,32473.6,24094.13,34397.09,32804.94,36183.92,30936.19,34776.75,41690.6,22487.93,35920.23,37169.27,38440.27,34580.86,39186.04
29,MAE,,2618.75,2819.06,2888.42,2932.04,2957.81,3019.8,3048.67,3148.39,3315.4,3396.45,3401.41,3415.83,3525.18,3606.41,3610.22,3617.42,3627.49,3761.21,3790.31,3806.75,3826.66,3924.63,3945.88,3947.26,3983.19,4010.63,4040.9,4510.93,4547.86,4607.46
