RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.460116331393435,3.5553480614894135,3.8899601703524347,2.4849066497880004,3.8783460460951935,2.277267285009756,1.3707888891580287,0.6931471805599453,2.6995345525520698,0.0,0.3695742125454664,3.722676833697227,3.994518694551967,3.091042453358316,2.9136289816770056,3.5553480614894135,3.1918066193573384,5.824893300405259,5.640569897058128,3.258096538021482,0.12513773004863005
3.1354942159291497,3.847994218459246,3.5553480614894135,3.7396475314261117,2.4849066497880004,5.350541300789846,2.2512917986064953,1.7593954717218485,0.6931471805599453,0.5333852912094081,0.0,2.6926275759169593,3.71965111278069,3.9586387437117767,3.091042453358316,2.6135746324117806,3.5553480614894135,2.750482275634422,5.825262372193911,4.293392697383251,3.258096538021482,3.207327224041208
3.1354942159291497,3.888091733704804,3.5553480614894135,3.745713613810306,2.4849066497880004,2.6924161977968124,2.224623551524334,1.234345899242156,0.6931471805599453,3.5809157938446017,0.0,3.264512870350239,3.716616209085536,5.059596230816261,3.091042453358316,3.1012024300119596,3.5553480614894135,3.3800050110914204,5.8256313078188295,4.263801365946226,3.258096538021482,3.0818941832355438
3.1354942159291497,3.5603444694134363,3.5553480614894135,2.996383541642903,2.4849066497880004,3.7545183330379537,2.1972245773362196,2.830674615766516,0.6931471805599453,1.7314470055447913,0.0,1.3018469823587397,3.713572066704308,3.4243326434897563,3.091042453358316,2.6371033207150125,3.5553480614894135,3.991998654360514,5.82600010738045,5.342426434686003,3.258096538021482,3.8425116356832367
3.1354942159291497,4.782424372150848,3.5553480614894135,3.543158537435628,2.4849066497880004,3.2215167392726602,2.1972245773362196,3.1456095936804913,0.6931471805599453,3.2435050957820573,0.0,0.9999602228360394,3.713572066704308,2.9164491585789,3.091042453358316,1.9833627831842242,3.5553480614894135,3.0080726169858467,5.82600010738045,5.936572366193623,3.258096538021482,3.2992215416099087
3.1354942159291497,3.2469647532542565,3.5553480614894135,2.567617699909086,2.4849066497880004,4.128575781324519,2.1972245773362196,1.4930243691824043,0.6931471805599453,3.8338881996263803,0.0,2.7939816054366475,3.713572066704308,5.856555656650411,3.091042453358316,2.5569507579100135,3.5553480614894135,2.6667950283471944,5.82600010738045,4.407648531748625,3.258096538021482,3.3543115180719063
3.1354942159291497,2.9358429510780866,3.5553480614894135,3.9095422537176794,2.4849066497880004,2.4544339157697754,2.1972245773362196,1.8440228020671672,0.6931471805599453,3.191050841343823,0.0,2.1803506624053814,3.713572066704308,4.423032696612238,3.091042453358316,2.550954919673752,3.5553480614894135,3.1361071825003437,5.82600010738045,5.615874413425125,3.258096538021482,4.049582520956621
3.1354942159291497,3.363573728345343,3.5553480614894135,3.777092356517233,2.4849066497880004,3.726103344028484,2.1972245773362196,3.2745018176581824,0.6931471805599453,3.7836209257188305,0.0,0.0,3.713572066704308,4.656696841025982,3.091042453358316,0.6002663238149539,3.5553480614894135,4.372602280495038,5.82600010738045,5.18771788386547,3.258096538021482,2.9314447623507043
3.1354942159291497,3.681779325308165,3.5553480614894135,3.0780785330139384,2.4849066497880004,2.1434571008770638,2.1972245773362196,2.1276399873257636,0.6931471805599453,3.185288324592361,0.0,1.5399461160401124,3.713572066704308,4.6575271621781065,3.091042453358316,1.931766850128113,3.5553480614894135,3.1806072108015884,5.82600010738045,5.817459647659816,3.258096538021482,2.9707295548433983
3.1354942159291497,3.5514404668293063,3.5553480614894135,4.641521777111436,2.4849066497880004,6.143408679304839,2.1972245773362196,1.665627459579083,0.6931471805599453,5.761644187762123,0.0,2.6938739083167413,3.713572066704308,2.524140349362009,3.091042453358316,3.0498071437805767,3.5553480614894135,3.831244461305861,5.82600010738045,5.7077409899438205,3.258096538021482,3.295551201467275
3.1354942159291497,3.776301118387499,3.5553480614894135,2.8393421243459165,2.4849066497880004,3.9523119014866963,2.1972245773362196,3.264351165434145,0.6931471805599453,3.401228385820908,0.0,1.0957192870482328,3.713572066704308,2.6939646481982678,3.091042453358316,2.379214000360279,3.5553480614894135,4.085225144078571,5.82600010738045,5.54034570020892,3.258096538021482,3.8302160927551308
3.1354942159291497,4.381791061180057,3.5553480614894135,2.94869215132109,2.4849066497880004,3.3692484112774257,2.1972245773362196,1.4433414157488702,0.6931471805599453,4.802355978456834,0.0,0.6050263935486238,3.713572066704308,2.847623741669304,3.091042453358316,2.6478708821657144,3.5553480614894135,3.8505822184335194,5.82600010738045,4.3749539941778615,3.258096538021482,2.422929783292796
3.1354942159291497,3.029733797579792,3.5553480614894135,3.6445529986938285,2.4849066497880004,5.2863057710632795,2.1972245773362196,3.2095570387874073,0.6931471805599453,1.8451879651341137,0.0,1.3074610239584035,3.713572066704308,3.2098208649174875,3.091042453358316,1.6962271132386986,3.5553480614894135,2.6726024660701855,5.82600010738045,5.1352330551578795,3.258096538021482,4.10680312563264
3.1354942159291497,3.749133594022582,3.5553480614894135,3.378586248025641,2.4849066497880004,4.184114071314433,2.1972245773362196,1.7554724254323097,0.6931471805599453,5.4947622831208145,0.0,3.171429401043558,3.713572066704308,5.077835184921915,3.091042453358316,2.7439557573249136,3.5553480614894135,2.7351641076104585,5.82600010738045,5.621416346619794,3.258096538021482,1.9993306592704514
